chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	5.0	0.0
chr20	-138	0	5.0	0.0
chr20	-137	0	6.0	0.0
chr20	-136	0	6.0	0.0
chr20	-135	0	8.0	0.0
chr20	-134	0	11.0	0.0
chr20	-133	0	15.0	0.0
chr20	-132	0	16.0	0.0
chr20	-131	0	29.0	0.0
chr20	-130	0	54.0	0.0
chr20	-129	0	178.0	0.0
chr20	-128	2	521.0	0.3838771593090211
chr20	-127	2	1064.0	0.18796992481203006
chr20	-126	1	1821.0	0.054914881933003847
chr20	-125	2	2774.0	0.07209805335255948
chr20	-124	7	3858.0	0.18144116122343182
chr20	-123	7	5033.0	0.13908205841446453
chr20	-122	10	6257.0	0.15982100047946302
chr20	-121	9	7555.0	0.11912640635340835
chr20	-120	8	8884.0	0.09004952723998198
chr20	-119	15	10251.0	0.1463271875914545
chr20	-118	34	11639.0	0.29212131626428384
chr20	-117	18	13062.0	0.13780431786862654
chr20	-116	25	14506.0	0.17234247897421756
chr20	-115	19	15991.0	0.11881683446938902
chr20	-114	18	17383.0	0.1035494448599206
chr20	-113	22	18984.0	0.11588706278971765
chr20	-112	34	20590.0	0.1651287032540068
chr20	-111	24	22051.0	0.1088386014239717
chr20	-110	27	23554.0	0.11463021142905665
chr20	-109	31	25076.0	0.12362418248524486
chr20	-108	42	26661.0	0.15753347586362101
chr20	-107	54	28211.0	0.1914146963950232
chr20	-106	60	29772.0	0.2015316404675534
chr20	-105	68	31328.0	0.21705822267620017
chr20	-104	46	32841.0	0.14006881641850125
chr20	-103	43	34321.0	0.1252877247166458
chr20	-102	46	35802.0	0.1284844422099324
chr20	-101	60	37327.0	0.16074155437083076
chr20	-100	64	38869.0	0.16465563816923512
chr20	-99	45	40330.0	0.11157946937763452
chr20	-98	69	41861.0	0.1648312271565419
chr20	-97	67	43317.0	0.15467368469653947
chr20	-96	53	44767.0	0.11839077892197378
chr20	-95	58	46355.0	0.12512134613310325
chr20	-94	89	47919.0	0.18573008618710743
chr20	-93	70	49336.0	0.14188422247446084
chr20	-92	81	50848.0	0.1592983008181246
chr20	-91	99	52338.0	0.18915510718789408
chr20	-90	73	53825.0	0.13562470970738505
chr20	-89	72	55339.0	0.1301071577007174
chr20	-88	77	56743.0	0.1356995576546887
chr20	-87	108	58113.0	0.18584481957565432
chr20	-86	130	59603.0	0.2181098266865762
chr20	-85	137	61228.0	0.22375383811328153
chr20	-84	132	62748.0	0.21036527060623444
chr20	-83	91	64336.0	0.14144491420044764
chr20	-82	98	65784.0	0.14897239450322267
chr20	-81	135	67280.0	0.20065398335315102
chr20	-80	74	68819.0	0.10752844417965968
chr20	-79	122	70239.0	0.173692677857031
chr20	-78	144	71716.0	0.2007920129399297
chr20	-77	104	73154.0	0.1421658419225196
chr20	-76	122	74693.0	0.16333525229941226
chr20	-75	154	76157.0	0.20221384770933729
chr20	-74	132	77593.0	0.17011843851893857
chr20	-73	124	79095.0	0.15677350022125291
chr20	-72	156	80519.0	0.19374309169264398
chr20	-71	131	81941.0	0.15987112678634627
chr20	-70	136	83424.0	0.16302263137706177
chr20	-69	182	84941.0	0.21426637312958408
chr20	-68	204	86637.0	0.23546521693964476
chr20	-67	180	88186.0	0.2041140317057129
chr20	-66	156	89685.0	0.17394213079110218
chr20	-65	156	91127.0	0.17118965838884195
chr20	-64	192	92465.0	0.207646136375926
chr20	-63	192	93841.0	0.20460140024083287
chr20	-62	229	95374.0	0.2401073667875941
chr20	-61	182	96799.0	0.18801847126519902
chr20	-60	194	98247.0	0.19746150009669508
chr20	-59	206	99696.0	0.2066281495747071
chr20	-58	169	101099.0	0.16716287994935655
chr20	-57	207	102495.0	0.20196107127176938
chr20	-56	193	103932.0	0.1856983412231074
chr20	-55	191	105347.0	0.18130559009748734
chr20	-54	235	106704.0	0.22023541760383866
chr20	-53	298	108167.0	0.27549992141780766
chr20	-52	358	109770.0	0.32613646715860434
chr20	-51	687	111313.0	0.6171785865083144
chr20	-50	228	112903.0	0.20194326102937918
chr20	-49	210	114310.0	0.1837109614206981
chr20	-48	220	115785.0	0.19000734119272789
chr20	-47	210	117148.0	0.17926042271314918
chr20	-46	302	118639.0	0.25455373022361955
chr20	-45	242	120153.0	0.2014098690835851
chr20	-44	283	121673.0	0.23259063226845728
chr20	-43	326	123320.0	0.26435290301654235
chr20	-42	219	124854.0	0.1754048728915373
chr20	-41	208	126336.0	0.1646403242147923
chr20	-40	325	127880.0	0.25414451047857367
chr20	-39	225	129348.0	0.17394934595045924
chr20	-38	209	130853.0	0.1597212138812255
chr20	-37	219	132351.0	0.16546909354670536
chr20	-36	204	133829.0	0.15243332909907417
chr20	-35	257	135426.0	0.18977153574645933
chr20	-34	175	137038.0	0.12770180533866518
chr20	-33	248	138583.0	0.17895412857276866
chr20	-32	276	140057.0	0.19706262450288098
chr20	-31	255	141602.0	0.18008220222878207
chr20	-30	207	143247.0	0.14450564409725858
chr20	-29	217	144727.0	0.14993746847512904
chr20	-28	211	146336.0	0.1441887163787448
chr20	-27	198	148045.0	0.13374311864635752
chr20	-26	300	149748.0	0.2003365654299223
chr20	-25	343	151351.0	0.22662552609497127
chr20	-24	244	152953.0	0.15952612894157028
chr20	-23	237	154519.0	0.15337919608591824
chr20	-22	426	156254.0	0.2726330205946728
chr20	-21	385	158068.0	0.24356606017663282
chr20	-20	298	159835.0	0.1864422685894829
chr20	-19	403	161677.0	0.24926241827841933
chr20	-18	328	163724.0	0.20033715276929465
chr20	-17	304	165673.0	0.18349399117538767
chr20	-16	323	167749.0	0.1925495830079464
chr20	-15	286	169762.0	0.16847115373287308
chr20	-14	487	171919.0	0.2832729366736661
chr20	-13	495	174266.0	0.2840485235215131
chr20	-12	373	176727.0	0.21105999649176413
chr20	-11	351	179247.0	0.1958191768899898
chr20	-10	480	181821.0	0.263995908063425
chr20	-9	327	181781.0	0.1798867868479104
chr20	-8	517	181788.0	0.2843972099368495
chr20	-7	422	181788.0	0.23213853499680948
chr20	-6	451	181755.0	0.2481362273390003
chr20	-5	480	181635.0	0.26426624824510697
chr20	-4	396	181556.0	0.21811452113948315
chr20	-3	387	181449.0	0.21328307127622637
chr20	-2	362	181162.0	0.19982115454675928
chr20	-1	1075	180080.0	0.5969569080408708
chr20	0	823	175634.0	0.468588086589157
chr20	1	370	174783.0	0.21169106835332957
chr20	2	322	173431.0	0.18566461589911837
chr20	3	331	171943.0	0.19250565594412103
chr20	4	491	170442.0	0.2880745356191549
chr20	5	514	168952.0	0.30422841990624555
chr20	6	367	167451.0	0.2191685926032093
chr20	7	915	165953.0	0.5513609274915187
chr20	8	370	164453.0	0.22498829452791982
chr20	9	384	163008.0	0.23557126030624262
chr20	10	469	161506.0	0.29039168823449285
chr20	11	406	159936.0	0.2538515406162465
chr20	12	419	158364.0	0.26458033391427344
chr20	13	627	156846.0	0.39975517386481
chr20	14	329	155291.0	0.21186031386236162
chr20	15	423	153786.0	0.2750575475010729
chr20	16	337	152301.0	0.22127234883552965
chr20	17	347	150748.0	0.23018547509751375
chr20	18	449	149255.0	0.30082744296673475
chr20	19	356	147752.0	0.24094428501813847
chr20	20	446	146238.0	0.30498228914509223
chr20	21	473	144662.0	0.3269690727350652
chr20	22	251	143046.0	0.17546803126267074
chr20	23	321	141608.0	0.22668210835546015
chr20	24	305	140136.0	0.21764571559056917
chr20	25	383	138672.0	0.27619130033460254
chr20	26	309	137160.0	0.22528433945756782
chr20	27	292	135647.0	0.21526462066982682
chr20	28	304	134134.0	0.22663903260918186
chr20	29	278	132612.0	0.20963412059240488
chr20	30	335	131209.0	0.25531785167176035
chr20	31	267	129699.0	0.20586126338676472
chr20	32	288	128169.0	0.2247033213959694
chr20	33	279	126658.0	0.22027822956307538
chr20	34	329	125199.0	0.2627816516106359
chr20	35	460	123643.0	0.3720388537968182
chr20	36	299	122207.0	0.2446668357786379
chr20	37	293	120666.0	0.24281902109956408
chr20	38	280	119235.0	0.23483037698662307
chr20	39	303	117736.0	0.25735543928789834
chr20	40	464	116233.0	0.399198162311908
chr20	41	358	114749.0	0.31198528963215366
chr20	42	432	113255.0	0.38144011301929276
