chr20	-122	0	1.0	0.0
chr20	-121	0	1.0	0.0
chr20	-120	0	1.0	0.0
chr20	-119	0	4.0	0.0
chr20	-118	0	11.0	0.0
chr20	-117	0	15.0	0.0
chr20	-116	0	20.0	0.0
chr20	-115	0	21.0	0.0
chr20	-114	0	27.0	0.0
chr20	-113	0	31.0	0.0
chr20	-112	0	33.0	0.0
chr20	-111	0	38.0	0.0
chr20	-110	0	43.0	0.0
chr20	-109	0	48.0	0.0
chr20	-108	0	53.0	0.0
chr20	-107	0	57.0	0.0
chr20	-106	0	62.0	0.0
chr20	-105	0	70.0	0.0
chr20	-104	0	73.0	0.0
chr20	-103	0	79.0	0.0
chr20	-102	0	85.0	0.0
chr20	-101	0	93.0	0.0
chr20	-100	0	98.0	0.0
chr20	-99	0	104.0	0.0
chr20	-98	1	115.0	0.8695652173913043
chr20	-97	2	118.0	1.694915254237288
chr20	-96	0	124.0	0.0
chr20	-95	8	133.0	6.015037593984962
chr20	-94	0	137.0	0.0
chr20	-93	0	139.0	0.0
chr20	-92	0	143.0	0.0
chr20	-91	0	152.0	0.0
chr20	-90	0	164.0	0.0
chr20	-89	3	169.0	1.7751479289940828
chr20	-88	0	176.0	0.0
chr20	-87	2	185.0	1.0810810810810811
chr20	-86	0	190.0	0.0
chr20	-85	0	196.0	0.0
chr20	-84	0	207.0	0.0
chr20	-83	0	212.0	0.0
chr20	-82	0	217.0	0.0
chr20	-81	0	224.0	0.0
chr20	-80	1	228.0	0.43859649122807015
chr20	-79	0	234.0	0.0
chr20	-78	0	249.0	0.0
chr20	-77	0	252.0	0.0
chr20	-76	0	255.0	0.0
chr20	-75	0	260.0	0.0
chr20	-74	0	271.0	0.0
chr20	-73	1	276.0	0.36231884057971014
chr20	-72	0	282.0	0.0
chr20	-71	0	283.0	0.0
chr20	-70	0	291.0	0.0
chr20	-69	1	298.0	0.33557046979865773
chr20	-68	0	300.0	0.0
chr20	-67	2	302.0	0.6622516556291391
chr20	-66	1	308.0	0.3246753246753247
chr20	-65	0	315.0	0.0
chr20	-64	0	323.0	0.0
chr20	-63	0	331.0	0.0
chr20	-62	1	338.0	0.2958579881656805
chr20	-61	1	345.0	0.2898550724637681
chr20	-60	0	349.0	0.0
chr20	-59	0	352.0	0.0
chr20	-58	7	359.0	1.9498607242339834
chr20	-57	2	368.0	0.5434782608695652
chr20	-56	0	372.0	0.0
chr20	-55	1	382.0	0.2617801047120419
chr20	-54	3	392.0	0.7653061224489796
chr20	-53	0	399.0	0.0
chr20	-52	1	408.0	0.24509803921568626
chr20	-51	1	413.0	0.24213075060532688
chr20	-50	1	416.0	0.2403846153846154
chr20	-49	0	425.0	0.0
chr20	-48	0	430.0	0.0
chr20	-47	1	437.0	0.2288329519450801
chr20	-46	2	448.0	0.4464285714285714
chr20	-45	3	453.0	0.6622516556291391
chr20	-44	3	462.0	0.6493506493506493
chr20	-43	0	466.0	0.0
chr20	-42	0	473.0	0.0
chr20	-41	1	474.0	0.21097046413502107
chr20	-40	0	480.0	0.0
chr20	-39	0	490.0	0.0
chr20	-38	0	493.0	0.0
chr20	-37	2	502.0	0.398406374501992
chr20	-36	1	506.0	0.1976284584980237
chr20	-35	2	517.0	0.3868471953578337
chr20	-34	0	521.0	0.0
chr20	-33	0	530.0	0.0
chr20	-32	0	535.0	0.0
chr20	-31	3	541.0	0.5545286506469501
chr20	-30	0	548.0	0.0
chr20	-29	2	560.0	0.35714285714285715
chr20	-28	2	569.0	0.35149384885764495
chr20	-27	3	576.0	0.5208333333333333
chr20	-26	1	583.0	0.17152658662092624
chr20	-25	1	589.0	0.1697792869269949
chr20	-24	1	599.0	0.1669449081803005
chr20	-23	0	601.0	0.0
chr20	-22	2	611.0	0.32733224222585927
chr20	-21	0	613.0	0.0
chr20	-20	1	618.0	0.16181229773462785
chr20	-19	1	623.0	0.16051364365971107
chr20	-18	2	626.0	0.3194888178913738
chr20	-17	1	631.0	0.15847860538827258
chr20	-16	5	637.0	0.7849293563579277
chr20	-15	2	645.0	0.31007751937984496
chr20	-14	2	648.0	0.30864197530864196
chr20	-13	0	650.0	0.0
chr20	-12	2	654.0	0.3058103975535168
chr20	-11	3	660.0	0.45454545454545453
chr20	-10	1	662.0	0.1510574018126888
chr20	-9	4	662.0	0.6042296072507553
chr20	-8	1	662.0	0.1510574018126888
chr20	-7	6	662.0	0.906344410876133
chr20	-6	5	662.0	0.7552870090634441
chr20	-5	6	662.0	0.906344410876133
chr20	-4	6	657.0	0.91324200913242
chr20	-3	3	657.0	0.45662100456621
chr20	-2	1	661.0	0.15128593040847202
chr20	-1	13	660.0	1.9696969696969695
chr20	0	43	554.0	7.761732851985561
chr20	1	5	552.0	0.9057971014492754
chr20	2	7	547.0	1.2797074954296161
chr20	3	13	543.0	2.394106813996317
chr20	4	5	544.0	0.9191176470588236
chr20	5	10	542.0	1.8450184501845017
chr20	6	7	538.0	1.3011152416356877
chr20	7	11	533.0	2.0637898686679175
chr20	8	7	528.0	1.3257575757575757
chr20	9	6	525.0	1.1428571428571428
chr20	10	6	518.0	1.1583011583011582
chr20	11	2	511.0	0.3913894324853229
chr20	12	14	507.0	2.7613412228796843
chr20	13	7	501.0	1.3972055888223553
chr20	14	7	494.0	1.417004048582996
chr20	15	3	486.0	0.6172839506172839
chr20	16	2	480.0	0.4166666666666667
chr20	17	3	474.0	0.6329113924050633
chr20	18	7	469.0	1.4925373134328357
