chr20	-100	0	1.0	0.0
chr20	-99	0	1.0	0.0
chr20	-98	0	1.0	0.0
chr20	-97	0	5.0	0.0
chr20	-96	0	6.0	0.0
chr20	-95	0	8.0	0.0
chr20	-94	0	10.0	0.0
chr20	-93	0	13.0	0.0
chr20	-92	0	16.0	0.0
chr20	-91	0	18.0	0.0
chr20	-90	0	20.0	0.0
chr20	-89	0	26.0	0.0
chr20	-88	0	29.0	0.0
chr20	-87	0	37.0	0.0
chr20	-86	0	42.0	0.0
chr20	-85	0	49.0	0.0
chr20	-84	1	59.0	1.694915254237288
chr20	-83	0	68.0	0.0
chr20	-82	0	84.0	0.0
chr20	-81	0	97.0	0.0
chr20	-80	1	106.0	0.9433962264150944
chr20	-79	3	126.0	2.380952380952381
chr20	-78	1	140.0	0.7142857142857143
chr20	-77	1	145.0	0.6896551724137931
chr20	-76	0	160.0	0.0
chr20	-75	0	171.0	0.0
chr20	-74	1	187.0	0.53475935828877
chr20	-73	0	208.0	0.0
chr20	-72	1	224.0	0.4464285714285714
chr20	-71	0	238.0	0.0
chr20	-70	0	255.0	0.0
chr20	-69	0	275.0	0.0
chr20	-68	2	288.0	0.6944444444444444
chr20	-67	1	302.0	0.33112582781456956
chr20	-66	0	315.0	0.0
chr20	-65	2	330.0	0.6060606060606061
chr20	-64	2	340.0	0.5882352941176471
chr20	-63	0	356.0	0.0
chr20	-62	0	369.0	0.0
chr20	-61	2	384.0	0.5208333333333333
chr20	-60	1	402.0	0.24875621890547264
chr20	-59	1	421.0	0.23752969121140144
chr20	-58	3	433.0	0.6928406466512702
chr20	-57	1	445.0	0.22471910112359553
chr20	-56	1	453.0	0.22075055187637968
chr20	-55	2	483.0	0.4140786749482402
chr20	-54	0	498.0	0.0
chr20	-53	0	510.0	0.0
chr20	-52	2	519.0	0.3853564547206166
chr20	-51	3	525.0	0.5714285714285714
chr20	-50	1	547.0	0.18281535648994515
chr20	-49	2	564.0	0.3546099290780142
chr20	-48	0	580.0	0.0
chr20	-47	3	592.0	0.5067567567567568
chr20	-46	6	612.0	0.9803921568627451
chr20	-45	1	635.0	0.15748031496062992
chr20	-44	0	651.0	0.0
chr20	-43	4	666.0	0.6006006006006006
chr20	-42	6	677.0	0.8862629246676514
chr20	-41	3	696.0	0.43103448275862066
chr20	-40	1	716.0	0.13966480446927373
chr20	-39	1	729.0	0.1371742112482853
chr20	-38	3	739.0	0.40595399188092013
chr20	-37	1	758.0	0.13192612137203166
chr20	-36	0	772.0	0.0
chr20	-35	2	791.0	0.2528445006321113
chr20	-34	3	808.0	0.3712871287128713
chr20	-33	0	827.0	0.0
chr20	-32	4	838.0	0.47732696897374705
chr20	-31	1	855.0	0.11695906432748539
chr20	-30	3	870.0	0.3448275862068966
chr20	-29	0	892.0	0.0
chr20	-28	1	909.0	0.11001100110011
chr20	-27	3	923.0	0.3250270855904659
chr20	-26	12	934.0	1.284796573875803
chr20	-25	2	956.0	0.20920502092050208
chr20	-24	1	975.0	0.10256410256410256
chr20	-23	2	994.0	0.2012072434607646
chr20	-22	3	1011.0	0.2967359050445104
chr20	-21	2	1029.0	0.1943634596695821
chr20	-20	2	1048.0	0.19083969465648853
chr20	-19	3	1070.0	0.2803738317757009
chr20	-18	1	1085.0	0.09216589861751152
chr20	-17	4	1106.0	0.3616636528028933
chr20	-16	3	1126.0	0.2664298401420959
chr20	-15	4	1143.0	0.3499562554680665
chr20	-14	0	1169.0	0.0
chr20	-13	7	1189.0	0.5887300252312868
chr20	-12	0	1196.0	0.0
chr20	-11	4	1217.0	0.3286770747740345
chr20	-10	1	1233.0	0.08110300081103002
chr20	-9	13	1234.0	1.053484602917342
chr20	-8	2	1227.0	0.16299918500407498
chr20	-7	1	1228.0	0.08143322475570033
chr20	-6	5	1229.0	0.40683482506102525
chr20	-5	24	1227.0	1.9559902200488997
chr20	-4	6	1222.0	0.4909983633387889
chr20	-3	2	1220.0	0.16393442622950818
chr20	-2	2	1218.0	0.16420361247947454
chr20	-1	58	1204.0	4.817275747508306
chr20	0	36	1118.0	3.2200357781753133
chr20	1	3	1120.0	0.26785714285714285
chr20	2	9	1109.0	0.8115419296663661
chr20	3	8	1098.0	0.7285974499089253
chr20	4	9	1095.0	0.821917808219178
chr20	5	9	1093.0	0.8234217749313815
chr20	6	2	1078.0	0.1855287569573284
chr20	7	7	1062.0	0.6591337099811676
chr20	8	10	1050.0	0.9523809523809524
chr20	9	6	1032.0	0.5813953488372093
chr20	10	3	1018.0	0.29469548133595286
chr20	11	9	1003.0	0.897308075772682
chr20	12	6	984.0	0.6097560975609756
chr20	13	8	968.0	0.8264462809917356
chr20	14	1	943.0	0.10604453870625664
chr20	15	4	926.0	0.4319654427645789
chr20	16	4	913.0	0.43811610076670315
chr20	17	5	890.0	0.5617977528089888
chr20	18	4	874.0	0.4576659038901602
chr20	19	10	854.0	1.1709601873536302
