chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	3.0	0.0
chr20	-138	0	4.0	0.0
chr20	-137	0	4.0	0.0
chr20	-136	0	7.0	0.0
chr20	-135	0	11.0	0.0
chr20	-134	0	15.0	0.0
chr20	-133	1	21.0	4.761904761904762
chr20	-132	0	29.0	0.0
chr20	-131	0	38.0	0.0
chr20	-130	0	51.0	0.0
chr20	-129	0	92.0	0.0
chr20	-128	1	423.0	0.2364066193853428
chr20	-127	2	1036.0	0.19305019305019305
chr20	-126	8	1906.0	0.4197271773347324
chr20	-125	9	3002.0	0.29980013324450366
chr20	-124	3	4234.0	0.07085498346717053
chr20	-123	7	5620.0	0.12455516014234876
chr20	-122	19	7041.0	0.2698480329498651
chr20	-121	8	8627.0	0.09273212008809552
chr20	-120	8	10337.0	0.07739189319918738
chr20	-119	16	12097.0	0.1322641977349756
chr20	-118	34	13903.0	0.24455153563978996
chr20	-117	19	15759.0	0.12056602576305603
chr20	-116	29	17681.0	0.16401787229229114
chr20	-115	18	19719.0	0.09128251939753537
chr20	-114	32	21609.0	0.14808644546253877
chr20	-113	25	23696.0	0.10550303848750844
chr20	-112	29	25857.0	0.11215531577522528
chr20	-111	33	27889.0	0.11832622180788124
chr20	-110	50	29964.0	0.16686690695501266
chr20	-109	43	32025.0	0.13427010148321625
chr20	-108	42	34051.0	0.12334439517194795
chr20	-107	56	36132.0	0.15498726890291156
chr20	-106	48	38204.0	0.1256412941053293
chr20	-105	70	40225.0	0.1740211311373524
chr20	-104	70	42210.0	0.16583747927031509
chr20	-103	53	44150.0	0.12004530011325029
chr20	-102	63	46185.0	0.13640792465086068
chr20	-101	66	48263.0	0.13675072001326066
chr20	-100	63	50379.0	0.12505210504376824
chr20	-99	70	52457.0	0.13344262920105993
chr20	-98	81	54445.0	0.1487739921021214
chr20	-97	98	56402.0	0.1737527038048296
chr20	-96	79	58343.0	0.13540613269801005
chr20	-95	75	60363.0	0.12424829779832017
chr20	-94	95	62405.0	0.15223139171540742
chr20	-93	98	64409.0	0.15215264947445234
chr20	-92	112	66265.0	0.16901833547121406
chr20	-91	75	68261.0	0.1098724015177041
chr20	-90	97	70133.0	0.13830864215134103
chr20	-89	112	72045.0	0.1554583940592685
chr20	-88	106	74035.0	0.1431755250894847
chr20	-87	122	75882.0	0.1607759415935268
chr20	-86	141	77830.0	0.18116407554927405
chr20	-85	154	79879.0	0.1927915972909025
chr20	-84	168	81941.0	0.20502556717638304
chr20	-83	163	83868.0	0.19435303095340298
chr20	-82	90	85871.0	0.10480837535372826
chr20	-81	157	87874.0	0.17866490657077178
chr20	-80	106	89918.0	0.11788518427900975
chr20	-79	114	91949.0	0.12398177250432306
chr20	-78	156	93959.0	0.16602986408965612
chr20	-77	129	95993.0	0.13438479889158586
chr20	-76	174	98070.0	0.17742428877332517
chr20	-75	181	100079.0	0.18085712287293038
chr20	-74	173	102117.0	0.16941351586905218
chr20	-73	161	103973.0	0.1548478932030431
chr20	-72	184	105903.0	0.17374389771772283
chr20	-71	193	107826.0	0.17899207983232246
chr20	-70	199	109764.0	0.18129805765096024
chr20	-69	227	111763.0	0.2031083632329125
chr20	-68	236	113891.0	0.20721567112414502
chr20	-67	213	115822.0	0.18390288546217473
chr20	-66	213	117724.0	0.18093167068737045
chr20	-65	181	119621.0	0.15131122461775107
chr20	-64	254	121541.0	0.20898297693782344
chr20	-63	243	123490.0	0.19677706696898534
chr20	-62	307	125361.0	0.2448927497387545
chr20	-61	278	127235.0	0.2184933390969466
chr20	-60	223	129177.0	0.17263135078226
chr20	-59	269	131087.0	0.2052072287869888
chr20	-58	196	132971.0	0.1474005610245843
chr20	-57	230	134874.0	0.17052953126621884
chr20	-56	245	136849.0	0.1790294412089237
chr20	-55	216	138815.0	0.1556027806793214
chr20	-54	306	140769.0	0.21737740553673038
chr20	-53	344	142750.0	0.24098073555166374
chr20	-52	410	144810.0	0.2831296181202955
chr20	-51	783	146924.0	0.5329285889303312
chr20	-50	289	148906.0	0.19408217264583025
chr20	-49	303	150825.0	0.20089507707608156
chr20	-48	275	152782.0	0.17999502559202
chr20	-47	237	154573.0	0.1533256131407167
chr20	-46	435	156560.0	0.2778487480838017
chr20	-45	283	158623.0	0.17841044489134614
chr20	-44	322	160683.0	0.20039456569767802
chr20	-43	373	162704.0	0.2292506637820828
chr20	-42	257	164737.0	0.15600624024961
chr20	-41	262	166769.0	0.15710353842740557
chr20	-40	409	168802.0	0.2422957073968318
chr20	-39	274	170749.0	0.16046946102173365
chr20	-38	275	172788.0	0.15915457091927682
chr20	-37	258	174829.0	0.14757277110776815
chr20	-36	260	176875.0	0.14699646643109543
chr20	-35	303	179096.0	0.16918300799571181
chr20	-34	241	181117.0	0.13306315806909347
chr20	-33	355	183159.0	0.19382066947297155
chr20	-32	319	185186.0	0.17225924205933493
chr20	-31	304	187315.0	0.16229346288337826
chr20	-30	254	189547.0	0.13400370356692534
chr20	-29	277	191542.0	0.14461580227835147
chr20	-28	278	193803.0	0.14344463192004253
chr20	-27	260	196092.0	0.13259082471492972
chr20	-26	308	198377.0	0.15525993436739138
chr20	-25	446	200535.0	0.2224050664472536
chr20	-24	322	202654.0	0.15889150966672258
chr20	-23	384	204865.0	0.18744050960388547
chr20	-22	544	207146.0	0.2626167051258533
chr20	-21	455	209650.0	0.21702838063439064
chr20	-20	435	212118.0	0.20507453398580033
chr20	-19	418	214656.0	0.19473017292784736
chr20	-18	394	217291.0	0.1813236627379873
chr20	-17	457	219928.0	0.207795278454767
chr20	-16	352	222766.0	0.15801334135370748
chr20	-15	418	225631.0	0.18525823136005248
chr20	-14	538	228673.0	0.2352704516930289
chr20	-13	554	231869.0	0.23892801538799927
chr20	-12	524	235446.0	0.22255633988260579
chr20	-11	460	238930.0	0.19252500732432093
chr20	-10	543	242697.0	0.2237357692925747
chr20	-9	476	242647.0	0.19616974452599864
chr20	-8	596	242681.0	0.24558988960816874
chr20	-7	537	242632.0	0.22132282633782846
chr20	-6	613	242604.0	0.2526751413826648
chr20	-5	643	242532.0	0.2651196543136576
chr20	-4	464	242486.0	0.1913512532682299
chr20	-3	552	242460.0	0.22766641920316752
chr20	-2	484	242216.0	0.19982164679459655
chr20	-1	2108	241283.0	0.8736628772022895
chr20	0	1675	237071.0	0.7065393911528614
