chr20	-159	0	0.0	nan
chr20	-158	0	0.0	nan
chr20	-157	0	0.0	nan
chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	21.0	0.0
chr20	-138	0	25.0	0.0
chr20	-137	1	29.0	3.4482758620689653
chr20	-136	2	31.0	6.451612903225806
chr20	-135	0	36.0	0.0
chr20	-134	0	39.0	0.0
chr20	-133	0	45.0	0.0
chr20	-132	0	56.0	0.0
chr20	-131	0	75.0	0.0
chr20	-130	1	414.0	0.24154589371980675
chr20	-129	2	962.0	0.2079002079002079
chr20	-128	6	1661.0	0.3612281757977122
chr20	-127	2	2475.0	0.0808080808080808
chr20	-126	9	3262.0	0.27590435315757206
chr20	-125	8	4088.0	0.19569471624266144
chr20	-124	7	4936.0	0.14181523500810372
chr20	-123	11	5805.0	0.18949181739879414
chr20	-122	9	6714.0	0.13404825737265416
chr20	-121	11	7593.0	0.14487027525352297
chr20	-120	14	8505.0	0.1646090534979424
chr20	-119	19	9435.0	0.20137784843667197
chr20	-118	13	10405.0	0.1249399327246516
chr20	-117	14	11380.0	0.12302284710017575
chr20	-116	17	12296.0	0.13825634352635002
chr20	-115	21	13239.0	0.1586222524359846
chr20	-114	22	14279.0	0.15407241403459626
chr20	-113	29	15311.0	0.18940630918947163
chr20	-112	27	16288.0	0.16576620825147348
chr20	-111	21	17356.0	0.12099562111085505
chr20	-110	43	18370.0	0.23407729994556342
chr20	-109	29	19454.0	0.1490696000822453
chr20	-108	40	20486.0	0.19525529629991215
chr20	-107	30	21582.0	0.13900472616068948
chr20	-106	44	22653.0	0.19423475919304287
chr20	-105	39	23722.0	0.16440435039204115
chr20	-104	51	24917.0	0.20467953605971825
chr20	-103	43	26033.0	0.1651749702300926
chr20	-102	41	27154.0	0.15099064594534875
chr20	-101	52	28269.0	0.18394707984010755
chr20	-100	45	29407.0	0.15302479001598257
chr20	-99	65	30545.0	0.21280078572597808
chr20	-98	48	31700.0	0.15141955835962145
chr20	-97	50	32910.0	0.15192950470981464
chr20	-96	61	34082.0	0.17898010680124407
chr20	-95	71	35210.0	0.20164725930133487
chr20	-94	82	36394.0	0.22531186459306482
chr20	-93	54	37546.0	0.14382357641293347
chr20	-92	77	38747.0	0.1987250625854905
chr20	-91	72	39955.0	0.18020272806907772
chr20	-90	71	41156.0	0.1725143356983186
chr20	-89	77	42333.0	0.18189119599366926
chr20	-88	79	43503.0	0.18159667149391998
chr20	-87	79	44673.0	0.17684059722875115
chr20	-86	76	45939.0	0.16543677485361022
chr20	-85	82	47206.0	0.17370673219505994
chr20	-84	107	48388.0	0.22112920558816238
chr20	-83	85	49572.0	0.17146776406035666
chr20	-82	91	50749.0	0.17931387810597252
chr20	-81	72	51969.0	0.13854413207873925
chr20	-80	110	53195.0	0.20678635210076135
chr20	-79	141	54432.0	0.25903880070546736
chr20	-78	115	55638.0	0.20669326719148784
chr20	-77	72	56855.0	0.126637938615777
chr20	-76	131	58061.0	0.22562477394464445
chr20	-75	120	59262.0	0.20249063480814014
chr20	-74	129	60529.0	0.2131209833303045
chr20	-73	88	61726.0	0.14256553154262386
chr20	-72	151	62929.0	0.239952962862909
chr20	-71	124	64164.0	0.19325478461442552
chr20	-70	105	65413.0	0.16051855135829268
chr20	-69	136	66593.0	0.20422566936464792
chr20	-68	118	67833.0	0.1739566287795026
chr20	-67	134	69032.0	0.19411287518831846
chr20	-66	119	70279.0	0.1693251184564379
chr20	-65	118	71547.0	0.16492655177715349
chr20	-64	134	72781.0	0.18411398579299543
chr20	-63	185	74029.0	0.24990206540680004
chr20	-62	121	75230.0	0.16084009038947228
chr20	-61	162	76472.0	0.21184224291243853
chr20	-60	144	77695.0	0.18534011197631767
chr20	-59	171	78906.0	0.21671355790434188
chr20	-58	186	80187.0	0.23195779864566574
chr20	-57	167	81437.0	0.20506649311737907
chr20	-56	161	82671.0	0.19474785595916344
chr20	-55	165	83917.0	0.19662285353384892
chr20	-54	159	85156.0	0.18671614448776364
chr20	-53	192	86437.0	0.22212709834908662
chr20	-52	197	87680.0	0.22468065693430658
chr20	-51	253	88979.0	0.2843367536160218
chr20	-50	148	90300.0	0.1638981173864895
