chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	3.0	0.0
chr20	-138	0	4.0	0.0
chr20	-137	0	4.0	0.0
chr20	-136	0	7.0	0.0
chr20	-135	0	11.0	0.0
chr20	-134	0	15.0	0.0
chr20	-133	1	21.0	4.761904761904762
chr20	-132	0	29.0	0.0
chr20	-131	0	38.0	0.0
chr20	-130	0	51.0	0.0
chr20	-129	0	96.0	0.0
chr20	-128	1	430.0	0.23255813953488372
chr20	-127	2	1044.0	0.19157088122605362
chr20	-126	8	1917.0	0.4173187271778821
chr20	-125	9	3016.0	0.29840848806366044
chr20	-124	3	4254.0	0.07052186177715092
chr20	-123	7	5649.0	0.12391573729863693
chr20	-122	19	7072.0	0.2686651583710407
chr20	-121	8	8662.0	0.09235742322789195
chr20	-120	8	10378.0	0.07708614376565812
chr20	-119	16	12143.0	0.13176315572757968
chr20	-118	34	13955.0	0.24364027230383373
chr20	-117	19	15813.0	0.12015430342123569
chr20	-116	29	17737.0	0.16350002818966003
chr20	-115	18	19785.0	0.09097801364670204
chr20	-114	32	21685.0	0.14756744293290294
chr20	-113	25	23777.0	0.10514362619338015
chr20	-112	29	25945.0	0.11177490846020427
chr20	-111	33	27980.0	0.11794138670478914
chr20	-110	50	30059.0	0.1663395322532353
chr20	-109	43	32122.0	0.1338646410559741
chr20	-108	42	34155.0	0.12296881862099253
chr20	-107	56	36239.0	0.15452965037666602
chr20	-106	48	38314.0	0.12528057629065092
chr20	-105	70	40344.0	0.173507832639302
chr20	-104	70	42331.0	0.1653634452292646
chr20	-103	55	44279.0	0.12421238058673412
chr20	-102	63	46322.0	0.13600449030698156
chr20	-101	66	48408.0	0.13634110064452157
chr20	-100	64	50530.0	0.12665743122897288
chr20	-99	70	52617.0	0.13303685120778455
chr20	-98	82	54612.0	0.15015015015015015
chr20	-97	98	56576.0	0.1732183257918552
chr20	-96	79	58522.0	0.13499196883223402
chr20	-95	76	60548.0	0.12552024839796525
chr20	-94	95	62599.0	0.151759612773367
chr20	-93	98	64607.0	0.15168634977634002
chr20	-92	113	66468.0	0.17000661972678582
chr20	-91	75	68469.0	0.10953862331858213
chr20	-90	97	70344.0	0.13789377914249973
chr20	-89	112	72260.0	0.1549958483254913
chr20	-88	107	74252.0	0.14410386252222163
chr20	-87	123	76102.0	0.16162518724869254
chr20	-86	141	78053.0	0.1806464837994696
chr20	-85	154	80106.0	0.19224527501061095
chr20	-84	168	82178.0	0.2044342768137458
chr20	-83	163	84108.0	0.1937984496124031
chr20	-82	91	86116.0	0.1056714199451902
chr20	-81	157	88124.0	0.17815805002042576
chr20	-80	107	90175.0	0.11865816467978929
chr20	-79	114	92207.0	0.123634865031939
chr20	-78	156	94224.0	0.16556291390728478
chr20	-77	130	96259.0	0.1350523067972865
chr20	-76	174	98341.0	0.1769353575822902
chr20	-75	181	100356.0	0.1803579257842082
chr20	-74	174	102404.0	0.1699152376860279
chr20	-73	161	104265.0	0.1544142329640819
chr20	-72	184	106201.0	0.17325637235054284
chr20	-71	193	108133.0	0.17848390408108533
chr20	-70	200	110078.0	0.18168934755355293
chr20	-69	227	112081.0	0.20253209732247215
chr20	-68	236	114217.0	0.206624232819983
chr20	-67	213	116152.0	0.18338039809904264
chr20	-66	214	118061.0	0.18126222884779902
chr20	-65	182	119965.0	0.1517109156837411
chr20	-64	255	121892.0	0.20920158829127425
chr20	-63	244	123848.0	0.19701569666042246
chr20	-62	307	125726.0	0.24418179215118593
chr20	-61	281	127609.0	0.22020390411334623
chr20	-60	224	129554.0	0.17290087531068127
chr20	-59	270	131472.0	0.20536692223439212
chr20	-58	196	133359.0	0.14697170794622036
chr20	-57	230	135267.0	0.17003408074401
chr20	-56	245	137249.0	0.1785076758300607
chr20	-55	216	139218.0	0.15515235098909624
chr20	-54	306	141176.0	0.21675072250240834
chr20	-53	344	143158.0	0.24029394096033752
chr20	-52	410	145220.0	0.28233025754028374
chr20	-51	784	147338.0	0.5321098426746664
chr20	-50	293	149324.0	0.19621762074415366
chr20	-49	304	151248.0	0.20099439331429178
chr20	-48	275	153206.0	0.1794968865449134
chr20	-47	238	155005.0	0.15354343408277152
chr20	-46	442	157000.0	0.28152866242038216
chr20	-45	283	159069.0	0.1779102150639031
chr20	-44	323	161137.0	0.2004505482912056
chr20	-43	375	163164.0	0.22983010958299624
chr20	-42	257	165201.0	0.15556806556861036
chr20	-41	263	167242.0	0.1572571483239856
chr20	-40	409	169286.0	0.2416029677587042
chr20	-39	274	171241.0	0.16000840920106751
chr20	-38	277	173288.0	0.15984949909976454
chr20	-37	259	175338.0	0.14771469960875566
chr20	-36	261	177393.0	0.14713094654242276
chr20	-35	303	179619.0	0.16869039466871544
chr20	-34	241	181645.0	0.13267637424646977
chr20	-33	356	183694.0	0.1938005596263351
chr20	-32	320	185724.0	0.1722986797613663
chr20	-31	307	187856.0	0.1634230474405928
chr20	-30	254	190092.0	0.13361951055278495
chr20	-29	277	192093.0	0.1442009859807489
chr20	-28	278	194363.0	0.14303133826911502
chr20	-27	261	196661.0	0.13271568841814085
chr20	-26	311	198956.0	0.1563159693600595
chr20	-25	447	201118.0	0.22225758012708957
chr20	-24	323	203243.0	0.1589230625408993
chr20	-23	382	205459.0	0.18592517241882808
chr20	-22	546	207745.0	0.2628222099208164
chr20	-21	455	210249.0	0.2164100661596488
chr20	-20	436	212718.0	0.20496619938134056
chr20	-19	420	215269.0	0.19510472943154844
chr20	-18	397	217910.0	0.18218530586021753
chr20	-17	457	220556.0	0.20720361268793414
chr20	-16	354	223401.0	0.15845945183772678
chr20	-15	420	226272.0	0.18561731014000848
chr20	-14	539	229319.0	0.23504376000244204
chr20	-13	558	232520.0	0.2399793566144848
chr20	-12	525	236104.0	0.2223596381255718
chr20	-11	461	239592.0	0.19241043106614578
chr20	-10	547	243368.0	0.22476249958909966
chr20	-9	477	243318.0	0.19603975045002836
chr20	-8	606	243349.0	0.24902506276993125
chr20	-7	540	243297.0	0.2219509488403063
chr20	-6	614	243274.0	0.252390308869834
chr20	-5	648	243202.0	0.2664451772600554
chr20	-4	474	243154.0	0.1949381873216151
chr20	-3	560	243128.0	0.23033134809647593
chr20	-2	500	242885.0	0.20585873973279536
chr20	-1	2157	241946.0	0.8915212485430634
chr20	0	1739	237660.0	0.7317175797357569
