chr20	-137	0	1.0	0.0
chr20	-136	0	1.0	0.0
chr20	-135	0	1.0	0.0
chr20	-134	0	1.0	0.0
chr20	-133	0	1.0	0.0
chr20	-132	0	1.0	0.0
chr20	-131	0	1.0	0.0
chr20	-130	0	5.0	0.0
chr20	-129	0	5.0	0.0
chr20	-128	0	10.0	0.0
chr20	-127	0	19.0	0.0
chr20	-126	0	26.0	0.0
chr20	-125	0	41.0	0.0
chr20	-124	0	63.0	0.0
chr20	-123	0	89.0	0.0
chr20	-122	0	117.0	0.0
chr20	-121	0	181.0	0.0
chr20	-120	0	290.0	0.0
chr20	-119	0	769.0	0.0
chr20	-118	10	1626.0	0.6150061500615006
chr20	-117	6	2869.0	0.20913210177762287
chr20	-116	10	4382.0	0.22820629849383844
chr20	-115	18	6154.0	0.29249268768280795
chr20	-114	25	8037.0	0.31106134129650365
chr20	-113	12	9995.0	0.1200600300150075
chr20	-112	21	12274.0	0.1710933680951605
chr20	-111	38	14581.0	0.26061312667169606
chr20	-110	21	16935.0	0.12400354295837024
chr20	-109	27	19174.0	0.14081568791071242
chr20	-108	60	21683.0	0.2767144767790435
chr20	-107	73	24178.0	0.3019273719910663
chr20	-106	53	26715.0	0.19839041736851953
chr20	-105	47	29362.0	0.1600708398610449
chr20	-104	60	31877.0	0.18822348401668915
chr20	-103	57	34458.0	0.16541877067734634
chr20	-102	61	36956.0	0.1650611538045243
chr20	-101	80	39648.0	0.20177562550443903
chr20	-100	76	42608.0	0.17837025910627113
chr20	-99	79	45287.0	0.17444299688652373
chr20	-98	83	47950.0	0.17309697601668406
chr20	-97	71	50506.0	0.14057735714568564
chr20	-96	87	53134.0	0.16373696691384046
chr20	-95	89	55937.0	0.1591075674419436
chr20	-94	96	58768.0	0.16335420637081405
chr20	-93	83	61570.0	0.13480591197011532
chr20	-92	98	64117.0	0.15284557917556965
chr20	-91	78	66691.0	0.1169573105816377
chr20	-90	116	69322.0	0.16733504515161132
chr20	-89	116	71839.0	0.16147218084884254
chr20	-88	106	74392.0	0.14248843961716312
chr20	-87	168	77054.0	0.21802891478703246
chr20	-86	129	79707.0	0.16184274906846324
chr20	-85	139	82496.0	0.16849301784328938
chr20	-84	166	85256.0	0.19470770385662006
chr20	-83	119	88037.0	0.13517043970148915
chr20	-82	161	90785.0	0.17734207192818197
chr20	-81	153	93453.0	0.16371866071715194
chr20	-80	158	96188.0	0.1642616542604067
chr20	-79	187	98940.0	0.18900343642611683
chr20	-78	127	101636.0	0.12495572434963989
chr20	-77	201	104419.0	0.19249370325323936
chr20	-76	292	107274.0	0.2722001603370808
chr20	-75	213	109931.0	0.19375790268441115
chr20	-74	226	112512.0	0.2008674630261661
chr20	-73	215	115112.0	0.1867746195010077
chr20	-72	205	117707.0	0.1741612648355663
chr20	-71	200	120392.0	0.16612399494983057
chr20	-70	193	122952.0	0.15697182640379986
chr20	-69	217	125724.0	0.1726002990677993
chr20	-68	256	128725.0	0.19887356768304526
chr20	-67	251	131509.0	0.1908614619531743
chr20	-66	265	134143.0	0.19755037534571318
chr20	-65	238	136758.0	0.17403003846210094
chr20	-64	296	139388.0	0.21235687433638475
chr20	-63	253	141913.0	0.1782782408940689
chr20	-62	191	144552.0	0.13213238142675302
chr20	-61	274	147065.0	0.18631217488865467
chr20	-60	210	149799.0	0.14018785172130654
chr20	-59	340	152525.0	0.22291427634813965
chr20	-58	228	155097.0	0.1470047776552738
chr20	-57	317	157590.0	0.201154895615204
chr20	-56	291	160171.0	0.18168082861441834
chr20	-55	278	162768.0	0.1707952423080704
chr20	-54	344	165369.0	0.2080196409242361
chr20	-53	399	167927.0	0.23760324426685403
chr20	-52	354	170850.0	0.20719929762949957
chr20	-51	314	173818.0	0.18064872452795452
chr20	-50	332	176492.0	0.18811050925821002
chr20	-49	374	179210.0	0.20869371128843256
chr20	-48	328	181852.0	0.18036645183995778
chr20	-47	392	184422.0	0.2125559857283838
chr20	-46	338	187085.0	0.1806665419461742
chr20	-45	467	189786.0	0.24606662240628918
chr20	-44	440	192622.0	0.22842665946776589
chr20	-43	422	195485.0	0.2158733406655242
chr20	-42	419	198149.0	0.21145703485760717
chr20	-41	426	200879.0	0.21206796131004235
chr20	-40	479	203569.0	0.2353010527143131
chr20	-39	479	206172.0	0.2323302873329065
chr20	-38	399	208788.0	0.19110293695039945
chr20	-37	432	211198.0	0.20454739154726845
chr20	-36	442	213786.0	0.206748804879646
chr20	-35	463	216538.0	0.21381928345140344
