chr20	-99	0	1.0	0.0
chr20	-98	0	1.0	0.0
chr20	-97	0	1.0	0.0
chr20	-96	0	1.0	0.0
chr20	-95	0	1.0	0.0
chr20	-94	0	1.0	0.0
chr20	-93	0	6.0	0.0
chr20	-92	0	7.0	0.0
chr20	-91	0	10.0	0.0
chr20	-90	0	12.0	0.0
chr20	-89	0	12.0	0.0
chr20	-88	0	17.0	0.0
chr20	-87	0	18.0	0.0
chr20	-86	0	19.0	0.0
chr20	-85	0	22.0	0.0
chr20	-84	0	26.0	0.0
chr20	-83	0	28.0	0.0
chr20	-82	0	30.0	0.0
chr20	-81	0	32.0	0.0
chr20	-80	0	34.0	0.0
chr20	-79	0	38.0	0.0
chr20	-78	0	43.0	0.0
chr20	-77	0	47.0	0.0
chr20	-76	0	53.0	0.0
chr20	-75	0	58.0	0.0
chr20	-74	0	65.0	0.0
chr20	-73	1	68.0	1.4705882352941175
chr20	-72	0	75.0	0.0
chr20	-71	0	78.0	0.0
chr20	-70	0	84.0	0.0
chr20	-69	0	92.0	0.0
chr20	-68	0	99.0	0.0
chr20	-67	0	105.0	0.0
chr20	-66	0	108.0	0.0
chr20	-65	0	111.0	0.0
chr20	-64	0	115.0	0.0
chr20	-63	0	120.0	0.0
chr20	-62	0	133.0	0.0
chr20	-61	0	138.0	0.0
chr20	-60	0	141.0	0.0
chr20	-59	0	142.0	0.0
chr20	-58	0	145.0	0.0
chr20	-57	0	148.0	0.0
chr20	-56	0	157.0	0.0
chr20	-55	0	162.0	0.0
chr20	-54	0	164.0	0.0
chr20	-53	0	169.0	0.0
chr20	-52	0	177.0	0.0
chr20	-51	0	182.0	0.0
chr20	-50	0	186.0	0.0
chr20	-49	0	192.0	0.0
chr20	-48	0	194.0	0.0
chr20	-47	0	197.0	0.0
chr20	-46	2	202.0	0.9900990099009901
chr20	-45	0	208.0	0.0
chr20	-44	0	214.0	0.0
chr20	-43	1	221.0	0.4524886877828055
chr20	-42	0	224.0	0.0
chr20	-41	0	227.0	0.0
chr20	-40	0	236.0	0.0
chr20	-39	0	240.0	0.0
chr20	-38	0	246.0	0.0
chr20	-37	1	250.0	0.4
chr20	-36	1	250.0	0.4
chr20	-35	0	255.0	0.0
chr20	-34	1	258.0	0.3875968992248062
chr20	-33	0	270.0	0.0
chr20	-32	0	271.0	0.0
chr20	-31	0	279.0	0.0
chr20	-30	0	280.0	0.0
chr20	-29	3	283.0	1.0600706713780919
chr20	-28	18	285.0	6.315789473684211
chr20	-27	0	289.0	0.0
chr20	-26	0	292.0	0.0
chr20	-25	0	296.0	0.0
chr20	-24	1	299.0	0.33444816053511706
chr20	-23	0	300.0	0.0
chr20	-22	15	308.0	4.870129870129871
chr20	-21	0	309.0	0.0
chr20	-20	2	312.0	0.641025641025641
chr20	-19	3	315.0	0.9523809523809524
chr20	-18	1	317.0	0.31545741324921134
chr20	-17	3	325.0	0.9230769230769231
chr20	-16	0	332.0	0.0
chr20	-15	2	333.0	0.6006006006006006
chr20	-14	1	345.0	0.2898550724637681
chr20	-13	0	352.0	0.0
chr20	-12	1	359.0	0.2785515320334262
chr20	-11	2	367.0	0.544959128065395
chr20	-10	5	361.0	1.3850415512465373
chr20	-9	1	358.0	0.27932960893854747
chr20	-8	1	358.0	0.27932960893854747
chr20	-7	8	362.0	2.209944751381215
chr20	-6	2	362.0	0.5524861878453038
chr20	-5	0	362.0	0.0
chr20	-4	4	361.0	1.10803324099723
chr20	-3	3	358.0	0.8379888268156425
chr20	-2	5	356.0	1.4044943820224718
chr20	-1	33	337.0	9.792284866468842
chr20	0	25	314.0	7.961783439490445
chr20	1	1	324.0	0.30864197530864196
chr20	2	1	317.0	0.31545741324921134
chr20	3	3	312.0	0.9615384615384616
chr20	4	1	308.0	0.3246753246753247
chr20	5	5	304.0	1.644736842105263
chr20	6	15	299.0	5.016722408026756
chr20	7	2	290.0	0.6896551724137931
chr20	8	1	284.0	0.35211267605633806
chr20	9	5	278.0	1.7985611510791366
chr20	10	3	280.0	1.0714285714285714
chr20	11	3	278.0	1.079136690647482
chr20	12	2	276.0	0.7246376811594203
chr20	13	0	264.0	0.0
chr20	14	3	262.0	1.1450381679389312
chr20	15	0	257.0	0.0
chr20	16	6	251.0	2.3904382470119523
chr20	17	2	247.0	0.8097165991902834
chr20	18	9	239.0	3.765690376569038
chr20	19	2	236.0	0.847457627118644
chr20	20	0	231.0	0.0
chr20	21	7	226.0	3.0973451327433628
chr20	22	4	223.0	1.7937219730941705
chr20	23	2	219.0	0.91324200913242
chr20	24	3	213.0	1.4084507042253522
chr20	25	0	206.0	0.0
chr20	26	3	190.0	1.5789473684210527
chr20	27	13	188.0	6.914893617021277
chr20	28	3	186.0	1.6129032258064515
chr20	29	2	180.0	1.1111111111111112
chr20	30	2	176.0	1.1363636363636365
chr20	31	0	171.0	0.0
chr20	32	1	166.0	0.6024096385542169
chr20	33	2	160.0	1.25
chr20	34	0	159.0	0.0
chr20	35	2	155.0	1.2903225806451613
chr20	36	2	152.0	1.3157894736842104
chr20	37	3	146.0	2.054794520547945
chr20	38	1	142.0	0.7042253521126761
chr20	39	2	137.0	1.4598540145985401
chr20	40	1	132.0	0.7575757575757576
chr20	41	0	128.0	0.0
chr20	42	1	124.0	0.8064516129032258
chr20	43	2	118.0	1.694915254237288
chr20	44	2	115.0	1.7391304347826086
chr20	45	4	112.0	3.571428571428571
chr20	46	0	105.0	0.0
chr20	47	1	102.0	0.9803921568627451
chr20	48	1	101.0	0.9900990099009901
chr20	49	1	98.0	1.0204081632653061
chr20	50	0	94.0	0.0
chr20	51	2	89.0	2.247191011235955
chr20	52	0	88.0	0.0
chr20	53	0	82.0	0.0
chr20	54	0	74.0	0.0
chr20	55	0	70.0	0.0
chr20	56	0	67.0	0.0
chr20	57	0	62.0	0.0
chr20	58	0	56.0	0.0
chr20	59	1	51.0	1.9607843137254901
chr20	60	3	45.0	6.666666666666667
chr20	61	0	43.0	0.0
chr20	62	0	39.0	0.0
chr20	63	0	37.0	0.0
chr20	64	0	34.0	0.0
chr20	65	1	30.0	3.3333333333333335
chr20	66	0	28.0	0.0
chr20	67	0	25.0	0.0
chr20	68	0	22.0	0.0
chr20	69	0	20.0	0.0
chr20	70	0	19.0	0.0
chr20	71	0	18.0	0.0
chr20	72	1	17.0	5.88235294117647
chr20	73	0	14.0	0.0
chr20	74	0	10.0	0.0
chr20	75	0	8.0	0.0
chr20	76	0	6.0	0.0
chr20	77	0	3.0	0.0
chr20	78	0	2.0	0.0
chr20	79	0	0.0	nan
chr20	80	0	0.0	nan
chr20	81	0	0.0	nan
chr20	82	0	0.0	nan
chr20	83	0	0.0	nan
chr20	84	0	0.0	nan
chr20	85	0	0.0	nan
chr20	86	0	0.0	nan
chr20	87	0	0.0	nan
chr20	88	0	0.0	nan
chr20	89	0	0.0	nan
chr20	90	0	0.0	nan
chr20	91	0	0.0	nan
chr20	92	0	0.0	nan
chr20	93	0	0.0	nan
chr20	94	0	0.0	nan
chr20	95	0	0.0	nan
chr20	96	0	0.0	nan
chr20	97	0	0.0	nan
chr20	98	0	0.0	nan
chr20	99	0	0.0	nan
chr20	100	0	0.0	nan
chr20	101	0	0.0	nan
