chr20	-138	0	1.0	0.0
chr20	-137	0	1.0	0.0
chr20	-136	0	1.0	0.0
chr20	-135	0	1.0	0.0
chr20	-134	0	2.0	0.0
chr20	-133	0	2.0	0.0
chr20	-132	0	2.0	0.0
chr20	-131	0	4.0	0.0
chr20	-130	0	9.0	0.0
chr20	-129	0	16.0	0.0
chr20	-128	0	34.0	0.0
chr20	-127	0	48.0	0.0
chr20	-126	0	74.0	0.0
chr20	-125	0	112.0	0.0
chr20	-124	0	141.0	0.0
chr20	-123	0	163.0	0.0
chr20	-122	0	184.0	0.0
chr20	-121	0	207.0	0.0
chr20	-120	3	235.0	1.276595744680851
chr20	-119	1	262.0	0.38167938931297707
chr20	-118	0	284.0	0.0
chr20	-117	1	314.0	0.3184713375796179
chr20	-116	0	339.0	0.0
chr20	-115	1	372.0	0.2688172043010753
chr20	-114	0	406.0	0.0
chr20	-113	0	447.0	0.0
chr20	-112	0	480.0	0.0
chr20	-111	2	510.0	0.39215686274509803
chr20	-110	0	543.0	0.0
chr20	-109	2	571.0	0.3502626970227671
chr20	-108	0	609.0	0.0
chr20	-107	1	633.0	0.1579778830963665
chr20	-106	0	668.0	0.0
chr20	-105	1	693.0	0.1443001443001443
chr20	-104	1	707.0	0.14144271570014144
chr20	-103	4	734.0	0.544959128065395
chr20	-102	8	760.0	1.0526315789473684
chr20	-101	0	794.0	0.0
chr20	-100	1	814.0	0.12285012285012285
chr20	-99	2	851.0	0.23501762632197415
chr20	-98	4	877.0	0.45610034207525657
chr20	-97	1	921.0	0.10857763300760044
chr20	-96	5	937.0	0.5336179295624333
chr20	-95	0	959.0	0.0
chr20	-94	0	989.0	0.0
chr20	-93	1	1015.0	0.09852216748768472
chr20	-92	17	1034.0	1.6441005802707929
chr20	-91	3	1053.0	0.2849002849002849
chr20	-90	4	1089.0	0.3673094582185491
chr20	-89	1	1116.0	0.08960573476702509
chr20	-88	3	1149.0	0.26109660574412535
chr20	-87	1	1173.0	0.08525149190110827
chr20	-86	0	1190.0	0.0
chr20	-85	2	1214.0	0.16474464579901155
chr20	-84	1	1245.0	0.08032128514056225
chr20	-83	1	1272.0	0.07861635220125787
chr20	-82	0	1303.0	0.0
chr20	-81	2	1341.0	0.14914243102162564
chr20	-80	1	1364.0	0.07331378299120235
chr20	-79	2	1385.0	0.1444043321299639
chr20	-78	3	1423.0	0.21082220660576245
chr20	-77	1	1471.0	0.06798096532970768
chr20	-76	3	1502.0	0.1997336884154461
chr20	-75	0	1533.0	0.0
chr20	-74	12	1568.0	0.7653061224489796
chr20	-73	1	1601.0	0.06246096189881324
chr20	-72	1	1631.0	0.06131207847946045
chr20	-71	2	1665.0	0.12012012012012012
chr20	-70	3	1691.0	0.17740981667652278
chr20	-69	2	1721.0	0.11621150493898895
chr20	-68	1	1742.0	0.0574052812858783
chr20	-67	3	1765.0	0.16997167138810199
chr20	-66	6	1798.0	0.33370411568409347
chr20	-65	0	1833.0	0.0
chr20	-64	11	1851.0	0.5942733657482442
chr20	-63	3	1880.0	0.15957446808510636
chr20	-62	3	1902.0	0.15772870662460567
chr20	-61	22	1939.0	1.1346054667354306
chr20	-60	1	1968.0	0.05081300813008131
chr20	-59	3	1998.0	0.15015015015015015
chr20	-58	1	2025.0	0.04938271604938272
chr20	-57	2	2058.0	0.09718172983479105
chr20	-56	3	2082.0	0.1440922190201729
chr20	-55	1	2123.0	0.047103155911446065
chr20	-54	8	2144.0	0.3731343283582089
chr20	-53	6	2178.0	0.27548209366391185
chr20	-52	4	2213.0	0.18075011296882063
chr20	-51	3	2255.0	0.13303769401330376
chr20	-50	18	2295.0	0.7843137254901961
chr20	-49	7	2331.0	0.3003003003003003
chr20	-48	5	2355.0	0.21231422505307856
chr20	-47	6	2389.0	0.25115110925073253
chr20	-46	11	2423.0	0.4539826661163846
chr20	-45	7	2444.0	0.2864157119476268
chr20	-44	2	2474.0	0.08084074373484236
chr20	-43	6	2494.0	0.24057738572574178
chr20	-42	3	2548.0	0.11773940345368916
chr20	-41	1	2579.0	0.038774718883288095
chr20	-40	8	2605.0	0.3071017274472169
chr20	-39	6	2637.0	0.22753128555176336
chr20	-38	2	2675.0	0.07476635514018691
chr20	-37	3	2698.0	0.1111934766493699
chr20	-36	5	2726.0	0.18341892883345562
chr20	-35	3	2748.0	0.10917030567685589
chr20	-34	4	2772.0	0.1443001443001443
chr20	-33	8	2807.0	0.28500178126113285
chr20	-32	7	2824.0	0.24787535410764872
chr20	-31	29	2838.0	1.02184637068358
chr20	-30	6	2881.0	0.20826102047900036
chr20	-29	10	2909.0	0.3437607425232038
chr20	-28	8	2934.0	0.27266530334015
chr20	-27	11	2958.0	0.37187288708586885
chr20	-26	4	2980.0	0.1342281879194631
chr20	-25	36	3015.0	1.1940298507462688
chr20	-24	6	3050.0	0.19672131147540983
chr20	-23	9	3092.0	0.2910737386804657
chr20	-22	10	3121.0	0.32041012495994875
chr20	-21	7	3134.0	0.22335673261008296
chr20	-20	5	3166.0	0.15792798483891346
chr20	-19	5	3184.0	0.157035175879397
chr20	-18	12	3217.0	0.3730183400683867
chr20	-17	6	3269.0	0.18354236769654328
chr20	-16	6	3294.0	0.18214936247723132
chr20	-15	8	3322.0	0.2408187838651415
chr20	-14	23	3353.0	0.6859528780196839
chr20	-13	34	3379.0	1.0062148564664102
chr20	-12	10	3406.0	0.2935995302407516
chr20	-11	12	3431.0	0.34975225881667155
chr20	-10	10	3460.0	0.2890173410404624
chr20	-9	12	3460.0	0.3468208092485549
chr20	-8	24	3456.0	0.6944444444444444
chr20	-7	23	3441.0	0.6684103458297006
chr20	-6	14	3453.0	0.40544454097885896
chr20	-5	8	3449.0	0.2319512902290519
chr20	-4	35	3446.0	1.0156703424260012
chr20	-3	27	3445.0	0.783744557329463
chr20	-2	85	3445.0	2.467343976777939
chr20	-1	163	3400.0	4.794117647058823
chr20	0	184	3036.0	6.0606060606060606
chr20	1	127	3025.0	4.198347107438016
chr20	2	87	3005.0	2.8951747088186357
chr20	3	66	2985.0	2.21105527638191
chr20	4	72	2964.0	2.42914979757085
chr20	5	116	2951.0	3.930870891223314
chr20	6	91	2929.0	3.1068624103789686
chr20	7	137	2904.0	4.71763085399449
chr20	8	92	2866.0	3.2100488485694347
chr20	9	113	2836.0	3.984485190409027
chr20	10	108	2791.0	3.8695807954138304
chr20	11	96	2746.0	3.4959941733430444
chr20	12	117	2708.0	4.3205317577548
chr20	13	107	2669.0	4.008992131884601
chr20	14	109	2635.0	4.136622390891841
chr20	15	119	2610.0	4.559386973180077
chr20	16	96	2577.0	3.7252619324796274
chr20	17	82	2550.0	3.215686274509804
chr20	18	101	2521.0	4.006346687822293
chr20	19	88	2488.0	3.536977491961415
chr20	20	82	2464.0	3.3279220779220777
chr20	21	105	2399.0	4.376823676531888
chr20	22	75	2372.0	3.1618887015177064
chr20	23	82	2351.0	3.487877498936623
chr20	24	108	2327.0	4.641168886978943
chr20	25	84	2295.0	3.6601307189542487
chr20	26	112	2264.0	4.946996466431095
chr20	27	82	2240.0	3.660714285714286
chr20	28	96	2208.0	4.3478260869565215
chr20	29	76	2180.0	3.486238532110092
chr20	30	83	2159.0	3.844372394627142
chr20	31	95	2172.0	4.373848987108656
chr20	32	91	2160.0	4.212962962962963
chr20	33	74	2130.0	3.4741784037558685
chr20	34	85	2102.0	4.043767840152237
chr20	35	79	2070.0	3.816425120772947
chr20	36	84	2059.0	4.079650315687227
chr20	37	70	2030.0	3.4482758620689653
chr20	38	80	1998.0	4.004004004004004
chr20	39	69	1969.0	3.5043169121381412
chr20	40	54	1942.0	2.780638516992791
chr20	41	93	1914.0	4.858934169278997
chr20	42	70	1904.0	3.6764705882352944
chr20	43	67	1881.0	3.5619351408825093
chr20	44	68	1859.0	3.657880580957504
chr20	45	62	1827.0	3.393541324575807
chr20	46	73	1800.0	4.055555555555555
chr20	47	66	1777.0	3.714124929656725
chr20	48	46	1750.0	2.6285714285714286
chr20	49	80	1710.0	4.678362573099415
chr20	50	75	1669.0	4.493708807669263
chr20	51	46	1646.0	2.7946537059538272
chr20	52	64	1616.0	3.9603960396039604
chr20	53	61	1587.0	3.843730308758664
chr20	54	39	1559.0	2.5016035920461834
chr20	55	64	1526.0	4.193971166448231
chr20	56	63	1497.0	4.208416833667335
chr20	57	58	1460.0	3.9726027397260277
chr20	58	43	1449.0	2.9675638371290542
chr20	59	53	1428.0	3.711484593837535
chr20	60	88	1406.0	6.258890469416785
chr20	61	67	1379.0	4.858593183466279
chr20	62	55	1350.0	4.074074074074074
chr20	63	46	1324.0	3.474320241691843
chr20	64	58	1313.0	4.417364813404418
chr20	65	46	1294.0	3.554868624420402
chr20	66	48	1262.0	3.8034865293185423
chr20	67	34	1238.0	2.7463651050080773
chr20	68	43	1211.0	3.5507844756399667
chr20	69	26	1185.0	2.1940928270042197
chr20	70	46	1161.0	3.962101636520241
