chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	2.0	0.0
chr20	-138	0	2.0	0.0
chr20	-137	0	2.0	0.0
chr20	-136	0	2.0	0.0
chr20	-135	0	2.0	0.0
chr20	-134	0	3.0	0.0
chr20	-133	0	3.0	0.0
chr20	-132	0	5.0	0.0
chr20	-131	0	8.0	0.0
chr20	-130	0	10.0	0.0
chr20	-129	0	127.0	0.0
chr20	-128	0	271.0	0.0
chr20	-127	0	463.0	0.0
chr20	-126	0	658.0	0.0
chr20	-125	0	859.0	0.0
chr20	-124	2	1070.0	0.1869158878504673
chr20	-123	1	1290.0	0.07751937984496124
chr20	-122	2	1498.0	0.13351134846461948
chr20	-121	2	1731.0	0.11554015020219525
chr20	-120	5	1991.0	0.25113008538422904
chr20	-119	2	2211.0	0.09045680687471733
chr20	-118	1	2457.0	0.0407000407000407
chr20	-117	2	2683.0	0.07454342154304883
chr20	-116	2	2942.0	0.06798096532970768
chr20	-115	8	3170.0	0.2523659305993691
chr20	-114	3	3398.0	0.08828722778104767
chr20	-113	2	3649.0	0.054809536859413546
chr20	-112	10	3876.0	0.2579979360165119
chr20	-111	6	4119.0	0.14566642388929352
chr20	-110	10	4352.0	0.2297794117647059
chr20	-109	8	4586.0	0.17444395987788924
chr20	-108	13	4846.0	0.2682624845233182
chr20	-107	16	5077.0	0.31514674020090605
chr20	-106	10	5343.0	0.18716077110237694
chr20	-105	15	5558.0	0.26988125224901044
chr20	-104	16	5808.0	0.27548209366391185
chr20	-103	28	6031.0	0.46426794893052564
chr20	-102	21	6272.0	0.33482142857142855
chr20	-101	14	6496.0	0.21551724137931033
chr20	-100	12	6760.0	0.17751479289940827
chr20	-99	15	6993.0	0.21450021450021448
chr20	-98	16	7254.0	0.22056796250344637
chr20	-97	18	7482.0	0.24057738572574178
chr20	-96	13	7722.0	0.16835016835016833
chr20	-95	25	7944.0	0.3147029204431017
chr20	-94	16	8161.0	0.19605440509741454
chr20	-93	16	8424.0	0.1899335232668566
chr20	-92	21	8684.0	0.2418240442192538
chr20	-91	24	8924.0	0.2689376961004034
chr20	-90	22	9177.0	0.2397297591805601
chr20	-89	22	9423.0	0.23347129364321342
chr20	-88	12	9672.0	0.12406947890818859
chr20	-87	21	9937.0	0.21133138774277951
chr20	-86	28	10154.0	0.2757533976757928
chr20	-85	22	10402.0	0.21149778888675258
chr20	-84	37	10635.0	0.34790785143394454
chr20	-83	18	10875.0	0.16551724137931034
chr20	-82	27	11128.0	0.2426312005751258
