chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	1	55.0	1.8181818181818181
chr20	-138	0	70.0	0.0
chr20	-137	0	97.0	0.0
chr20	-136	0	121.0	0.0
chr20	-135	0	149.0	0.0
chr20	-134	0	230.0	0.0
chr20	-133	1	3384.0	0.02955082742316785
chr20	-132	13	7602.0	0.1710076295711655
chr20	-131	15	12336.0	0.12159533073929961
chr20	-130	27	17462.0	0.15462146374985683
chr20	-129	34	22989.0	0.1478968202183653
chr20	-128	41	28413.0	0.1443001443001443
chr20	-127	48	33786.0	0.14207068016338129
chr20	-126	49	39130.0	0.12522361359570663
chr20	-125	49	44700.0	0.10961968680089486
chr20	-124	68	50020.0	0.13594562175129948
chr20	-123	94	55439.0	0.16955572791717022
chr20	-122	104	60856.0	0.17089522807940055
chr20	-121	113	66178.0	0.17075160929614072
chr20	-120	121	71640.0	0.1689000558347292
chr20	-119	154	76980.0	0.20005196154845414
chr20	-118	145	82286.0	0.1762146659212989
chr20	-117	144	87647.0	0.16429541227880018
chr20	-116	182	93048.0	0.19559797093973005
chr20	-115	146	98408.0	0.14836192179497604
chr20	-114	170	103542.0	0.16418458210194897
chr20	-113	201	108705.0	0.18490409824755072
chr20	-112	181	114113.0	0.15861470647516057
chr20	-111	240	119477.0	0.20087548231040284
chr20	-110	176	124734.0	0.1411002613561659
chr20	-109	199	130049.0	0.1530192465916693
chr20	-108	264	135388.0	0.19499512512187195
chr20	-107	249	140752.0	0.17690690007957258
chr20	-106	277	146057.0	0.18965198518386658
chr20	-105	283	151447.0	0.18686405145034235
chr20	-104	332	156721.0	0.21184142520785346
chr20	-103	240	162095.0	0.1480613220642216
chr20	-102	290	167355.0	0.1732843356935855
chr20	-101	302	172710.0	0.17485959122228012
chr20	-100	313	178031.0	0.17581207767186613
chr20	-99	297	183249.0	0.1620745542949757
chr20	-98	358	188454.0	0.18996678234476316
chr20	-97	326	193714.0	0.1682893337600793
chr20	-96	337	198985.0	0.16935949945975828
chr20	-95	363	204242.0	0.1777303394992215
chr20	-94	349	209563.0	0.16653703182336577
chr20	-93	361	214806.0	0.16805862033648966
chr20	-92	370	220113.0	0.16809547823163556
chr20	-91	441	225282.0	0.19575465416677762
chr20	-90	391	230408.0	0.16969896878580606
chr20	-89	382	235493.0	0.16221288955510355
chr20	-88	403	240767.0	0.16738174251454727
chr20	-87	356	245991.0	0.14472074181575748
chr20	-86	415	251353.0	0.16510644392547533
chr20	-85	476	256655.0	0.18546297558979954
chr20	-84	468	262005.0	0.17862254537127153
chr20	-83	415	267252.0	0.155284151287923
chr20	-82	486	272590.0	0.1782897391687149
chr20	-81	475	277983.0	0.1708737584672444
chr20	-80	453	283360.0	0.15986730660643705
chr20	-79	481	288620.0	0.16665511745547779
chr20	-78	520	294047.0	0.17684247756311067
chr20	-77	521	299256.0	0.17409843077498866
chr20	-76	564	304589.0	0.18516755365426854
chr20	-75	602	309812.0	0.19431138884226565
chr20	-74	527	315164.0	0.1672145295782513
chr20	-73	593	320478.0	0.18503610232215628
chr20	-72	645	325780.0	0.1979863711707287
chr20	-71	535	331043.0	0.16161042523176747
chr20	-70	594	336313.0	0.1766211832429909
chr20	-69	615	341405.0	0.18013795931518284
chr20	-68	656	346811.0	0.18915201651620045
chr20	-67	723	352042.0	0.20537322251322285
chr20	-66	669	357312.0	0.18723132724341754
chr20	-65	613	362501.0	0.16910298178487784
chr20	-64	636	367748.0	0.17294451635358996
chr20	-63	733	373122.0	0.19645049072421353
chr20	-62	693	378508.0	0.18308727952909845
chr20	-61	686	383800.0	0.17873892652423137
chr20	-60	654	389095.0	0.1680823449286164
chr20	-59	755	394411.0	0.19142468136030688
chr20	-58	733	399744.0	0.18336735510726865
chr20	-57	723	404960.0	0.17853615171868825
chr20	-56	738	410413.0	0.17981886538681766
chr20	-55	721	415741.0	0.17342528160561504
chr20	-54	770	421067.0	0.1828687596035785
chr20	-53	826	426485.0	0.1936762137003646
chr20	-52	835	431886.0	0.19333805680202648
chr20	-51	1072	437263.0	0.24516137884979977
chr20	-50	795	442736.0	0.17956524881645042
chr20	-49	837	448167.0	0.1867607387424777
chr20	-48	812	453545.0	0.17903405395275
chr20	-47	800	459134.0	0.17424107123410595
chr20	-46	879	464468.0	0.18924877494251488
chr20	-45	887	469766.0	0.18881741122175721
chr20	-44	859	475224.0	0.18075686413144118
chr20	-43	892	480719.0	0.18555538682681566
chr20	-42	917	486268.0	0.18857913743038818
chr20	-41	962	491650.0	0.195667649750839
chr20	-40	1065	497165.0	0.2142145967636499
chr20	-39	922	502821.0	0.1833654521191438
chr20	-38	990	508245.0	0.1947879467579612
chr20	-37	1123	513737.0	0.21859433912682946
chr20	-36	977	519314.0	0.188132805970954
chr20	-35	1096	524947.0	0.20878298190103
chr20	-34	911	530584.0	0.17169760113384497
chr20	-33	1003	536295.0	0.1870239327235943
chr20	-32	995	541840.0	0.18363354495792117
chr20	-31	991	547603.0	0.1809705206143867
chr20	-30	1105	553476.0	0.19964731984765371
chr20	-29	1005	559155.0	0.1797354937360839
chr20	-28	1164	565114.0	0.20597613932764008
chr20	-27	1102	571045.0	0.19297953751455665
chr20	-26	1004	576967.0	0.1740134184450757
chr20	-25	1211	582928.0	0.20774435264732521
chr20	-24	1166	588843.0	0.19801543025899943
chr20	-23	1213	594870.0	0.20391009800460608
chr20	-22	1366	600986.0	0.2272931482596932
chr20	-21	1099	607026.0	0.18104661085357135
chr20	-20	1402	613402.0	0.22856136758602025
chr20	-19	1261	619605.0	0.20351675664334537
chr20	-18	1332	626141.0	0.21273163712326776
chr20	-17	1421	632627.0	0.22461893027012758
chr20	-16	1345	639344.0	0.21037188117820765
chr20	-15	1387	646040.0	0.21469258869419852
chr20	-14	1318	652866.0	0.20187909923322706
chr20	-13	1490	659931.0	0.2257811801536827
chr20	-12	1280	667322.0	0.19181144934529357
chr20	-11	1441	674681.0	0.21358241895058552
chr20	-10	1456	682226.0	0.21341901364064106
chr20	-9	1326	682230.0	0.19436260498658808
chr20	-8	1509	682281.0	0.22116986989231707
chr20	-7	1467	682207.0	0.21503737135502862
chr20	-6	1539	682139.0	0.22561384116726943
chr20	-5	1495	682117.0	0.21917061149333616
chr20	-4	1543	682191.0	0.22618298980783977
