chr20	-134	0	2.0	0.0
chr20	-133	0	2.0	0.0
chr20	-132	0	3.0	0.0
chr20	-131	0	3.0	0.0
chr20	-130	0	4.0	0.0
chr20	-129	0	4.0	0.0
chr20	-128	0	5.0	0.0
chr20	-127	0	6.0	0.0
chr20	-126	0	8.0	0.0
chr20	-125	0	13.0	0.0
chr20	-124	0	18.0	0.0
chr20	-123	0	30.0	0.0
chr20	-122	0	41.0	0.0
chr20	-121	0	63.0	0.0
chr20	-120	0	112.0	0.0
chr20	-119	0	259.0	0.0
chr20	-118	1	482.0	0.2074688796680498
chr20	-117	1	803.0	0.12453300124533001
chr20	-116	1	1181.0	0.0846740050804403
chr20	-115	1	1654.0	0.06045949214026602
chr20	-114	7	2142.0	0.32679738562091504
chr20	-113	3	2671.0	0.11231748408835641
chr20	-112	4	3313.0	0.12073649260488982
chr20	-111	4	3920.0	0.10204081632653061
chr20	-110	1	4557.0	0.021944261575597982
chr20	-109	7	5151.0	0.13589594253543
chr20	-108	12	5823.0	0.20607934054611027
chr20	-107	13	6467.0	0.20102056595020876
chr20	-106	10	7160.0	0.13966480446927373
chr20	-105	13	7817.0	0.16630420877574517
chr20	-104	16	8497.0	0.18830175356008003
chr20	-103	17	9161.0	0.18556926099770768
chr20	-102	13	9828.0	0.13227513227513227
chr20	-101	16	10516.0	0.15214910612400154
chr20	-100	13	11239.0	0.11566865379482161
chr20	-99	25	11934.0	0.20948550360315063
chr20	-98	15	12612.0	0.11893434823977164
chr20	-97	18	13247.0	0.1358798218464558
chr20	-96	16	13951.0	0.11468711920292451
chr20	-95	12	14682.0	0.08173273395995095
chr20	-94	22	15365.0	0.14318255776114547
chr20	-93	19	16084.0	0.11812981845312112
chr20	-92	16	16779.0	0.09535729185291138
chr20	-91	26	17462.0	0.1488947428702325
chr20	-90	28	18143.0	0.15432949346855537
chr20	-89	29	18836.0	0.15396050116797622
chr20	-88	27	19545.0	0.13814274750575595
chr20	-87	39	20150.0	0.1935483870967742
chr20	-86	41	20854.0	0.19660496787187112
chr20	-85	38	21591.0	0.17599925895048862
chr20	-84	36	22292.0	0.16149291225551768
chr20	-83	37	23063.0	0.16043012617612626
chr20	-82	30	23738.0	0.12637964445193361
chr20	-81	52	24437.0	0.21279207758726523
chr20	-80	28	25162.0	0.11127891264605357
