chr1	-129	0	1.0	0.0
chr1	-128	0	1.0	0.0
chr1	-127	0	1.0	0.0
chr1	-126	0	1.0	0.0
chr1	-125	0	8.0	0.0
chr1	-124	0	12.0	0.0
chr1	-123	0	30.0	0.0
chr1	-122	0	52.0	0.0
chr1	-121	1	73.0	1.36986301369863
chr1	-120	0	101.0	0.0
chr1	-119	1	143.0	0.6993006993006993
chr1	-118	0	192.0	0.0
chr1	-117	0	233.0	0.0
chr1	-116	1	290.0	0.3448275862068966
chr1	-115	0	347.0	0.0
chr1	-114	1	426.0	0.2347417840375587
chr1	-113	0	528.0	0.0
chr1	-112	0	628.0	0.0
chr1	-111	1	764.0	0.13089005235602094
chr1	-110	4	897.0	0.4459308807134894
chr1	-109	0	1026.0	0.0
chr1	-108	0	1165.0	0.0
chr1	-107	6	1305.0	0.45977011494252873
chr1	-106	2	1451.0	0.13783597518952445
chr1	-105	5	1608.0	0.3109452736318408
chr1	-104	1	1798.0	0.05561735261401557
chr1	-103	3	1986.0	0.1510574018126888
chr1	-102	6	2178.0	0.27548209366391185
chr1	-101	7	2355.0	0.29723991507431
chr1	-100	12	2599.0	0.461716044632551
chr1	-99	8	2806.0	0.2851033499643621
chr1	-98	5	3027.0	0.16518004625041297
chr1	-97	11	3257.0	0.33773411114522567
chr1	-96	7	3524.0	0.19863791146424517
chr1	-95	7	3801.0	0.1841620626151013
chr1	-94	5	4064.0	0.12303149606299213
chr1	-93	8	4314.0	0.18544274455261936
chr1	-92	11	4606.0	0.23881893182805036
chr1	-91	9	4857.0	0.1852995676343422
chr1	-90	14	5134.0	0.2726918582002337
chr1	-89	11	5383.0	0.20434701839123168
chr1	-88	14	5666.0	0.24708789269325804
chr1	-87	14	5938.0	0.23576961940047153
chr1	-86	29	6205.0	0.4673650282030621
chr1	-85	35	6467.0	0.5412092160197928
chr1	-84	25	6756.0	0.3700414446417999
chr1	-83	16	7048.0	0.22701475595913734
chr1	-82	24	7326.0	0.32760032760032765
chr1	-81	22	7598.0	0.2895498815477757
chr1	-80	15	7912.0	0.1895854398382204
chr1	-79	30	8181.0	0.3667033370003667
chr1	-78	33	8449.0	0.3905787667179548
chr1	-77	35	8741.0	0.40041185219082487
chr1	-76	26	9024.0	0.2881205673758865
chr1	-75	37	9333.0	0.3964427300975035
chr1	-74	31	9636.0	0.32171025321710256
chr1	-73	24	9931.0	0.24166750578995064
chr1	-72	24	10218.0	0.23487962419260128
chr1	-71	43	10458.0	0.4111684834576401
chr1	-70	36	10763.0	0.3344792344141968
chr1	-69	32	11050.0	0.28959276018099545
chr1	-68	40	11332.0	0.35298270384751146
chr1	-67	31	11611.0	0.2669882008440272
chr1	-66	68	11879.0	0.5724387574711676
chr1	-65	45	12207.0	0.3686409437208159
chr1	-64	26	12474.0	0.2084335417668751
chr1	-63	44	12780.0	0.3442879499217527
chr1	-62	37	13083.0	0.28280975311472906
chr1	-61	37	13382.0	0.27649080854879693
chr1	-60	57	13660.0	0.4172767203513909
chr1	-59	23	13941.0	0.16498099132056523
chr1	-58	48	14219.0	0.3375764821717421
chr1	-57	57	14519.0	0.39258902128245743
chr1	-56	53	14810.0	0.35786630654962864
chr1	-55	45	15111.0	0.29779630732578916
chr1	-54	32	15434.0	0.20733445639497217
