chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	6.0	0.0
chr20	-138	0	9.0	0.0
chr20	-137	0	9.0	0.0
chr20	-136	0	15.0	0.0
chr20	-135	0	15.0	0.0
chr20	-134	0	18.0	0.0
chr20	-133	0	24.0	0.0
chr20	-132	0	29.0	0.0
chr20	-131	0	38.0	0.0
chr20	-130	0	57.0	0.0
chr20	-129	3	105.0	2.857142857142857
chr20	-128	0	451.0	0.0
chr20	-127	1	1091.0	0.09165902841429881
chr20	-126	5	1991.0	0.25113008538422904
chr20	-125	3	3103.0	0.09668063164679343
chr20	-124	1	4289.0	0.023315458148752622
chr20	-123	5	5644.0	0.0885896527285613
chr20	-122	15	7110.0	0.21097046413502107
chr20	-121	8	8697.0	0.09198574220995745
chr20	-120	12	10271.0	0.11683380391393243
chr20	-119	18	12014.0	0.1498252039287498
chr20	-118	32	13835.0	0.2312974340440911
chr20	-117	22	15692.0	0.14019882742798878
chr20	-116	29	17642.0	0.16438045573064278
chr20	-115	21	19585.0	0.10722491702833803
chr20	-114	21	21557.0	0.09741615252586168
chr20	-113	22	23572.0	0.09333107076192092
chr20	-112	33	25646.0	0.1286750370428137
chr20	-111	32	27579.0	0.11603031291925016
chr20	-110	27	29570.0	0.09130875887724045
chr20	-109	30	31553.0	0.09507812252400723
chr20	-108	66	33565.0	0.19663339788470133
chr20	-107	43	35610.0	0.12075259758494805
chr20	-106	56	37567.0	0.14906700029281017
chr20	-105	43	39560.0	0.10869565217391304
chr20	-104	71	41581.0	0.17075106418797048
chr20	-103	63	43565.0	0.14461150005738552
chr20	-102	63	45444.0	0.13863216266173753
chr20	-101	66	47446.0	0.13910550942123678
chr20	-100	71	49550.0	0.1432896064581231
chr20	-99	64	51586.0	0.12406466870856434
chr20	-98	78	53595.0	0.14553596417576267
chr20	-97	91	55439.0	0.16414437489853714
chr20	-96	80	57344.0	0.13950892857142858
chr20	-95	79	59419.0	0.13295410558912132
chr20	-94	103	61381.0	0.16780436943027974
chr20	-93	83	63293.0	0.13113614459734885
chr20	-92	91	65168.0	0.13963908666830346
chr20	-91	92	67058.0	0.13719466730293178
chr20	-90	103	68953.0	0.14937711194581818
chr20	-89	111	70821.0	0.1567331723641293
chr20	-88	101	72680.0	0.13896532746285084
chr20	-87	123	74628.0	0.16481749477407942
chr20	-86	139	76585.0	0.18149768231376903
chr20	-85	136	78522.0	0.17319986755304245
chr20	-84	161	80504.0	0.1999900626055848
chr20	-83	97	82469.0	0.11761995416459518
chr20	-82	113	84459.0	0.13379272783243942
chr20	-81	138	86430.0	0.1596667823672336
chr20	-80	92	88436.0	0.10403003301822787
chr20	-79	134	90371.0	0.14827765544256455
chr20	-78	135	92223.0	0.14638430760222504
chr20	-77	126	94282.0	0.13364162830656964
chr20	-76	189	96287.0	0.19628818012815855
chr20	-75	203	98362.0	0.2063805127996584
chr20	-74	130	100262.0	0.12966029004009497
chr20	-73	162	102164.0	0.15856857601503463
chr20	-72	167	104025.0	0.16053833213169913
chr20	-71	177	105853.0	0.16721302183216347
chr20	-70	181	107689.0	0.1680765909238641
chr20	-69	170	109676.0	0.15500200590831176
chr20	-68	222	111764.0	0.19863283347052715
chr20	-67	197	113687.0	0.17328278519091891
chr20	-66	184	115590.0	0.15918332035643223
chr20	-65	174	117504.0	0.14808006535947713
chr20	-64	250	119431.0	0.20932588691378287
chr20	-63	265	121318.0	0.21843419772828435
chr20	-62	265	123193.0	0.21510962473517162
chr20	-61	259	124997.0	0.20720497291935006
chr20	-60	193	126890.0	0.1521002443060919
chr20	-59	250	128691.0	0.19426377912985368
chr20	-58	192	130564.0	0.14705431818878098
chr20	-57	231	132462.0	0.17438963627304435
chr20	-56	228	134402.0	0.16964033273314386
chr20	-55	207	136213.0	0.1519678738446404
chr20	-54	247	138045.0	0.17892716143286608
chr20	-53	384	139997.0	0.27429159196268493
chr20	-52	457	142105.0	0.3215931881355336
chr20	-51	801	144108.0	0.5558331251561329
chr20	-50	332	146097.0	0.22724628158004612
chr20	-49	284	147955.0	0.1919502551451455
chr20	-48	262	149855.0	0.17483567448533582
chr20	-47	261	151699.0	0.17205123303383674
chr20	-46	400	153532.0	0.2605320063569809
chr20	-45	359	155526.0	0.23082957190437614
chr20	-44	314	157430.0	0.19945372546528614
chr20	-43	349	159481.0	0.21883484553018853
chr20	-42	283	161448.0	0.1752886378276597
chr20	-41	273	163422.0	0.1670521716782318
chr20	-40	363	165400.0	0.21946795646916564
chr20	-39	275	167308.0	0.16436751380687117
chr20	-38	292	169264.0	0.1725115795443804
chr20	-37	257	171221.0	0.15009841082577488
chr20	-36	218	173158.0	0.125896580002079
chr20	-35	296	175270.0	0.1688822958863468
chr20	-34	244	177210.0	0.1376897466282941
chr20	-33	298	179215.0	0.1662807242697319
chr20	-32	307	181131.0	0.16949058968370956
chr20	-31	263	183155.0	0.1435942234719227
chr20	-30	272	185307.0	0.14678344584932032
chr20	-29	268	187441.0	0.1429783238459035
chr20	-28	263	189684.0	0.1386516522215896
chr20	-27	283	192009.0	0.14738892447749846
chr20	-26	321	194354.0	0.16516253846074688
chr20	-25	459	196412.0	0.2336924424169603
chr20	-24	348	198572.0	0.1752512942408799
chr20	-23	322	200831.0	0.1603338130069561
chr20	-22	493	203174.0	0.2426491578646874
chr20	-21	412	205614.0	0.20037546081492505
chr20	-20	363	208025.0	0.17449825742098304
chr20	-19	403	210612.0	0.19134712172145937
chr20	-18	391	213240.0	0.1833614706434065
chr20	-17	406	215837.0	0.18810491250341693
chr20	-16	377	218624.0	0.1724421838407494
chr20	-15	390	221440.0	0.1761199421965318
chr20	-14	547	224495.0	0.24365798792846163
chr20	-13	664	227523.0	0.29183862730361326
chr20	-12	517	230999.0	0.22381049268611555
chr20	-11	471	234433.0	0.20091028140236228
chr20	-10	562	238089.0	0.23604618441003156
chr20	-9	452	238058.0	0.18986969562039502
chr20	-8	602	238084.0	0.25285193461131367
chr20	-7	545	238008.0	0.22898389970085037
chr20	-6	605	237985.0	0.2542177027963947
chr20	-5	674	237979.0	0.2832182671580265
chr20	-4	497	237893.0	0.2089174544858403
chr20	-3	530	237824.0	0.22285387513455326
chr20	-2	459	237624.0	0.19316230683769317
chr20	-1	2081	236685.0	0.8792276654625345
chr20	0	1562	232307.0	0.6723861097599297
chr20	1	481	231035.0	0.20819356374575282
chr20	2	495	229137.0	0.21602796580211836
chr20	3	423	227164.0	0.18620908242503212
chr20	4	658	225139.0	0.29226389030776545
chr20	5	630	223168.0	0.2822985374247204
chr20	6	470	221148.0	0.21252735724492194
chr20	7	1327	219126.0	0.6055876527659886
chr20	8	496	217111.0	0.2284545693216834
chr20	9	539	215120.0	0.2505578281889178
chr20	10	563	213001.0	0.2643180078966766
chr20	11	585	210925.0	0.2773497688751926
chr20	12	585	208969.0	0.2799458292856835
chr20	13	862	206974.0	0.41647743194797415
chr20	14	491	204994.0	0.23951920544015923
chr20	15	584	203011.0	0.28766914108102515
chr20	16	515	201010.0	0.2562061588975673
chr20	17	496	198892.0	0.24938157391951413
chr20	18	557	196900.0	0.28288471305231083
chr20	19	475	194940.0	0.24366471734892786
chr20	20	570	192857.0	0.29555577448575887
chr20	21	545	190953.0	0.28541054605059885
chr20	22	385	188922.0	0.20378780660801812
chr20	23	418	186924.0	0.22362029487920224
chr20	24	486	185000.0	0.2627027027027027
chr20	25	486	183011.0	0.26555780800061196
chr20	26	377	181071.0	0.2082056209994974
