chr20	-95	0	1.0	0.0
chr20	-94	0	3.0	0.0
chr20	-93	0	3.0	0.0
chr20	-92	0	3.0	0.0
chr20	-91	0	3.0	0.0
chr20	-90	0	4.0	0.0
chr20	-89	0	4.0	0.0
chr20	-88	0	4.0	0.0
chr20	-87	0	4.0	0.0
chr20	-86	0	4.0	0.0
chr20	-85	0	4.0	0.0
chr20	-84	0	5.0	0.0
chr20	-83	0	6.0	0.0
chr20	-82	0	6.0	0.0
chr20	-81	0	6.0	0.0
chr20	-80	0	7.0	0.0
chr20	-79	0	7.0	0.0
chr20	-78	0	8.0	0.0
chr20	-77	0	11.0	0.0
chr20	-76	0	11.0	0.0
chr20	-75	0	13.0	0.0
chr20	-74	0	14.0	0.0
chr20	-73	0	15.0	0.0
chr20	-72	0	16.0	0.0
chr20	-71	0	19.0	0.0
chr20	-70	0	22.0	0.0
chr20	-69	0	24.0	0.0
chr20	-68	0	26.0	0.0
chr20	-67	1	26.0	3.8461538461538463
chr20	-66	0	28.0	0.0
chr20	-65	1	29.0	3.4482758620689653
chr20	-64	0	30.0	0.0
chr20	-63	0	30.0	0.0
chr20	-62	0	30.0	0.0
chr20	-61	0	31.0	0.0
chr20	-60	0	32.0	0.0
chr20	-59	0	34.0	0.0
chr20	-58	0	36.0	0.0
chr20	-57	0	38.0	0.0
chr20	-56	0	41.0	0.0
chr20	-55	1	41.0	2.4390243902439024
chr20	-54	0	42.0	0.0
chr20	-53	0	43.0	0.0
chr20	-52	0	44.0	0.0
chr20	-51	0	46.0	0.0
chr20	-50	1	46.0	2.1739130434782608
chr20	-49	0	46.0	0.0
chr20	-48	0	47.0	0.0
chr20	-47	0	48.0	0.0
chr20	-46	0	48.0	0.0
chr20	-45	0	49.0	0.0
chr20	-44	0	49.0	0.0
chr20	-43	0	51.0	0.0
chr20	-42	0	51.0	0.0
chr20	-41	0	53.0	0.0
chr20	-40	0	54.0	0.0
chr20	-39	0	57.0	0.0
chr20	-38	0	58.0	0.0
chr20	-37	0	59.0	0.0
chr20	-36	0	60.0	0.0
chr20	-35	0	62.0	0.0
chr20	-34	0	62.0	0.0
chr20	-33	0	65.0	0.0
chr20	-32	0	67.0	0.0
chr20	-31	0	68.0	0.0
chr20	-30	0	68.0	0.0
chr20	-29	2	69.0	2.898550724637681
chr20	-28	4	71.0	5.633802816901409
chr20	-27	0	72.0	0.0
chr20	-26	0	72.0	0.0
chr20	-25	0	74.0	0.0
chr20	-24	0	76.0	0.0
chr20	-23	0	76.0	0.0
chr20	-22	4	79.0	5.063291139240507
chr20	-21	0	80.0	0.0
chr20	-20	0	82.0	0.0
chr20	-19	1	83.0	1.2048192771084338
chr20	-18	0	85.0	0.0
chr20	-17	0	86.0	0.0
chr20	-16	0	86.0	0.0
chr20	-15	0	86.0	0.0
