chr20	-99	0	1.0	0.0
chr20	-98	0	1.0	0.0
chr20	-97	0	4.0	0.0
chr20	-96	0	8.0	0.0
chr20	-95	0	10.0	0.0
chr20	-94	0	13.0	0.0
chr20	-93	0	19.0	0.0
chr20	-92	0	28.0	0.0
chr20	-91	0	37.0	0.0
chr20	-90	0	41.0	0.0
chr20	-89	0	49.0	0.0
chr20	-88	0	57.0	0.0
chr20	-87	1	72.0	1.3888888888888888
chr20	-86	0	81.0	0.0
chr20	-85	0	93.0	0.0
chr20	-84	0	111.0	0.0
chr20	-83	0	120.0	0.0
chr20	-82	0	129.0	0.0
chr20	-81	0	133.0	0.0
chr20	-80	0	139.0	0.0
chr20	-79	1	147.0	0.6802721088435374
chr20	-78	0	159.0	0.0
chr20	-77	0	172.0	0.0
chr20	-76	0	186.0	0.0
chr20	-75	0	195.0	0.0
chr20	-74	0	207.0	0.0
chr20	-73	0	221.0	0.0
chr20	-72	0	234.0	0.0
chr20	-71	0	245.0	0.0
chr20	-70	0	263.0	0.0
chr20	-69	1	279.0	0.35842293906810035
chr20	-68	0	293.0	0.0
chr20	-67	3	306.0	0.9803921568627451
chr20	-66	3	320.0	0.9375
chr20	-65	0	330.0	0.0
chr20	-64	0	341.0	0.0
chr20	-63	0	355.0	0.0
chr20	-62	0	372.0	0.0
chr20	-61	0	385.0	0.0
chr20	-60	0	399.0	0.0
chr20	-59	0	409.0	0.0
chr20	-58	0	419.0	0.0
chr20	-57	0	434.0	0.0
chr20	-56	2	447.0	0.44742729306487694
chr20	-55	0	460.0	0.0
chr20	-54	0	476.0	0.0
chr20	-53	1	489.0	0.2044989775051125
chr20	-52	0	501.0	0.0
chr20	-51	1	514.0	0.19455252918287938
chr20	-50	0	531.0	0.0
chr20	-49	1	544.0	0.1838235294117647
chr20	-48	1	559.0	0.17889087656529518
chr20	-47	1	569.0	0.17574692442882248
chr20	-46	2	582.0	0.3436426116838488
chr20	-45	2	598.0	0.33444816053511706
chr20	-44	0	609.0	0.0
chr20	-43	1	622.0	0.1607717041800643
chr20	-42	0	630.0	0.0
chr20	-41	0	639.0	0.0
chr20	-40	0	650.0	0.0
chr20	-39	2	665.0	0.30075187969924816
chr20	-38	1	675.0	0.14814814814814814
chr20	-37	1	684.0	0.14619883040935672
chr20	-36	2	699.0	0.28612303290414876
chr20	-35	5	712.0	0.7022471910112359
chr20	-34	0	729.0	0.0
chr20	-33	3	738.0	0.40650406504065045
chr20	-32	0	746.0	0.0
chr20	-31	3	752.0	0.39893617021276595
chr20	-30	0	762.0	0.0
chr20	-29	7	777.0	0.9009009009009009
chr20	-28	1	791.0	0.12642225031605564
chr20	-27	0	796.0	0.0
chr20	-26	2	807.0	0.24783147459727387
chr20	-25	2	819.0	0.2442002442002442
chr20	-24	2	830.0	0.24096385542168677
chr20	-23	5	844.0	0.5924170616113744
chr20	-22	0	861.0	0.0
chr20	-21	1	869.0	0.11507479861910241
chr20	-20	6	875.0	0.6857142857142857
chr20	-19	2	880.0	0.22727272727272727
chr20	-18	1	891.0	0.11223344556677892
chr20	-17	3	903.0	0.33222591362126247
chr20	-16	0	915.0	0.0
chr20	-15	1	927.0	0.10787486515641855
chr20	-14	1	944.0	0.1059322033898305
chr20	-13	2	949.0	0.21074815595363539
chr20	-12	1	954.0	0.10482180293501049
chr20	-11	0	965.0	0.0
chr20	-10	2	973.0	0.20554984583761562
chr20	-9	6	973.0	0.6166495375128468
chr20	-8	0	972.0	0.0
chr20	-7	4	971.0	0.4119464469618949
chr20	-6	2	973.0	0.20554984583761562
chr20	-5	0	971.0	0.0
chr20	-4	3	967.0	0.3102378490175801
chr20	-3	2	966.0	0.2070393374741201
chr20	-2	1	956.0	0.10460251046025104
chr20	-1	14	938.0	1.4925373134328357
chr20	0	11	841.0	1.3079667063020213
chr20	1	0	851.0	0.0
chr20	2	6	843.0	0.7117437722419928
chr20	3	11	829.0	1.3268998793727382
chr20	4	5	813.0	0.6150061500615006
chr20	5	1	801.0	0.12484394506866417
chr20	6	5	789.0	0.6337135614702154
chr20	7	4	777.0	0.5148005148005148
chr20	8	7	774.0	0.9043927648578811
chr20	9	3	765.0	0.39215686274509803
chr20	10	2	761.0	0.2628120893561104
chr20	11	6	744.0	0.8064516129032258
chr20	12	3	730.0	0.410958904109589
chr20	13	5	717.0	0.697350069735007
chr20	14	1	705.0	0.14184397163120568
chr20	15	3	692.0	0.4335260115606936
chr20	16	2	680.0	0.29411764705882354
chr20	17	6	667.0	0.8995502248875562
chr20	18	3	664.0	0.4518072289156626
chr20	19	8	651.0	1.228878648233487
chr20	20	2	635.0	0.31496062992125984
chr20	21	1	624.0	0.16025641025641024
chr20	22	12	615.0	1.951219512195122
chr20	23	7	608.0	1.151315789473684
chr20	24	3	591.0	0.5076142131979695
chr20	25	4	577.0	0.6932409012131715
chr20	26	2	567.0	0.3527336860670194
chr20	27	0	552.0	0.0
chr20	28	6	539.0	1.1131725417439702
chr20	29	3	527.0	0.5692599620493358
chr20	30	0	519.0	0.0
chr20	31	3	506.0	0.592885375494071
chr20	32	1	494.0	0.20242914979757085
chr20	33	3	477.0	0.628930817610063
chr20	34	7	466.0	1.502145922746781
chr20	35	3	452.0	0.6637168141592921
chr20	36	3	435.0	0.6896551724137931
chr20	37	1	422.0	0.23696682464454977
chr20	38	1	407.0	0.2457002457002457
chr20	39	3	401.0	0.7481296758104738
chr20	40	1	384.0	0.26041666666666663
chr20	41	1	369.0	0.27100271002710025
chr20	42	2	360.0	0.5555555555555556
chr20	43	1	351.0	0.2849002849002849
chr20	44	1	341.0	0.2932551319648094
chr20	45	2	330.0	0.6060606060606061
chr20	46	2	319.0	0.6269592476489028
chr20	47	2	313.0	0.6389776357827476
chr20	48	0	305.0	0.0
chr20	49	0	294.0	0.0
chr20	50	0	277.0	0.0
chr20	51	1	267.0	0.37453183520599254
chr20	52	1	259.0	0.3861003861003861
chr20	53	1	243.0	0.411522633744856
chr20	54	2	228.0	0.8771929824561403
chr20	55	0	216.0	0.0
chr20	56	1	209.0	0.4784688995215311
chr20	57	2	199.0	1.0050251256281406
chr20	58	1	188.0	0.5319148936170213
chr20	59	1	176.0	0.5681818181818182
chr20	60	0	168.0	0.0
chr20	61	1	156.0	0.641025641025641
chr20	62	1	145.0	0.6896551724137931
chr20	63	1	134.0	0.7462686567164178
chr20	64	0	128.0	0.0
chr20	65	0	113.0	0.0
chr20	66	2	104.0	1.9230769230769231
chr20	67	1	96.0	1.0416666666666665
chr20	68	1	86.0	1.1627906976744187
chr20	69	0	79.0	0.0
chr20	70	1	68.0	1.4705882352941175
chr20	71	0	60.0	0.0
chr20	72	0	50.0	0.0
chr20	73	0	42.0	0.0
chr20	74	0	28.0	0.0
chr20	75	0	22.0	0.0
chr20	76	0	12.0	0.0
chr20	77	0	6.0	0.0
chr20	78	0	1.0	0.0
chr20	79	0	0.0	nan
chr20	80	0	0.0	nan
chr20	81	0	0.0	nan
chr20	82	0	0.0	nan
chr20	83	0	0.0	nan
chr20	84	0	0.0	nan
chr20	85	0	0.0	nan
chr20	86	0	0.0	nan
chr20	87	0	0.0	nan
chr20	88	0	0.0	nan
chr20	89	0	0.0	nan
chr20	90	0	0.0	nan
chr20	91	0	0.0	nan
chr20	92	0	0.0	nan
chr20	93	0	0.0	nan
chr20	94	0	0.0	nan
chr20	95	0	0.0	nan
chr20	96	0	0.0	nan
chr20	97	0	0.0	nan
chr20	98	0	0.0	nan
chr20	99	0	0.0	nan
chr20	100	0	0.0	nan
chr20	101	0	0.0	nan
chr20	102	0	0.0	nan
chr20	103	0	0.0	nan
chr20	104	0	0.0	nan
chr20	105	0	0.0	nan
chr20	106	0	0.0	nan
chr20	107	0	0.0	nan
chr20	108	0	0.0	nan
