chr20	-95	0	1.0	0.0
chr20	-94	0	1.0	0.0
chr20	-93	0	2.0	0.0
chr20	-92	1	3.0	33.33333333333333
chr20	-91	0	7.0	0.0
chr20	-90	0	9.0	0.0
chr20	-89	0	9.0	0.0
chr20	-88	0	10.0	0.0
chr20	-87	1	14.0	7.142857142857142
chr20	-86	0	14.0	0.0
chr20	-85	0	15.0	0.0
chr20	-84	0	17.0	0.0
chr20	-83	0	18.0	0.0
chr20	-82	0	20.0	0.0
chr20	-81	0	22.0	0.0
chr20	-80	0	28.0	0.0
chr20	-79	0	30.0	0.0
chr20	-78	0	35.0	0.0
chr20	-77	0	36.0	0.0
chr20	-76	0	38.0	0.0
chr20	-75	0	44.0	0.0
chr20	-74	0	45.0	0.0
chr20	-73	0	48.0	0.0
chr20	-72	0	53.0	0.0
chr20	-71	0	60.0	0.0
chr20	-70	0	63.0	0.0
chr20	-69	0	67.0	0.0
chr20	-68	0	70.0	0.0
chr20	-67	0	78.0	0.0
chr20	-66	0	80.0	0.0
chr20	-65	0	84.0	0.0
chr20	-64	0	87.0	0.0
chr20	-63	0	89.0	0.0
chr20	-62	0	95.0	0.0
chr20	-61	1	102.0	0.9803921568627451
chr20	-60	0	105.0	0.0
chr20	-59	0	113.0	0.0
chr20	-58	0	115.0	0.0
chr20	-57	0	121.0	0.0
chr20	-56	0	123.0	0.0
chr20	-55	0	126.0	0.0
chr20	-54	0	130.0	0.0
chr20	-53	1	135.0	0.7407407407407408
chr20	-52	0	140.0	0.0
chr20	-51	0	143.0	0.0
chr20	-50	1	149.0	0.6711409395973155
chr20	-49	0	153.0	0.0
chr20	-48	0	155.0	0.0
chr20	-47	0	164.0	0.0
chr20	-46	0	169.0	0.0
chr20	-45	1	175.0	0.5714285714285714
chr20	-44	1	185.0	0.5405405405405406
chr20	-43	4	188.0	2.127659574468085
chr20	-42	0	192.0	0.0
chr20	-41	0	199.0	0.0
chr20	-40	0	204.0	0.0
chr20	-39	1	210.0	0.4761904761904762
chr20	-38	0	211.0	0.0
chr20	-37	1	222.0	0.45045045045045046
chr20	-36	1	229.0	0.43668122270742354
chr20	-35	0	231.0	0.0
chr20	-34	0	237.0	0.0
chr20	-33	0	243.0	0.0
chr20	-32	1	249.0	0.4016064257028112
chr20	-31	6	252.0	2.380952380952381
chr20	-30	1	254.0	0.39370078740157477
chr20	-29	8	261.0	3.065134099616858
chr20	-28	14	267.0	5.2434456928838955
chr20	-27	0	270.0	0.0
chr20	-26	1	282.0	0.3546099290780142
chr20	-25	0	289.0	0.0
chr20	-24	0	293.0	0.0
chr20	-23	1	301.0	0.33222591362126247
chr20	-22	10	305.0	3.278688524590164
chr20	-21	0	303.0	0.0
chr20	-20	2	318.0	0.628930817610063
chr20	-19	9	321.0	2.803738317757009
chr20	-18	2	331.0	0.6042296072507553
chr20	-17	0	333.0	0.0
chr20	-16	1	336.0	0.2976190476190476
chr20	-15	2	340.0	0.5882352941176471
chr20	-14	1	340.0	0.29411764705882354
chr20	-13	6	341.0	1.7595307917888565
chr20	-12	1	344.0	0.29069767441860467
chr20	-11	1	346.0	0.2890173410404624
chr20	-10	5	346.0	1.4450867052023122
chr20	-9	1	346.0	0.2890173410404624
chr20	-8	2	346.0	0.5780346820809248
chr20	-7	32	346.0	9.248554913294797
chr20	-6	4	348.0	1.1494252873563218
chr20	-5	2	348.0	0.5747126436781609
chr20	-4	14	348.0	4.022988505747127
chr20	-3	7	337.0	2.0771513353115725
chr20	-2	2	337.0	0.5934718100890208
chr20	-1	22	326.0	6.748466257668712
chr20	0	15	304.0	4.934210526315789
chr20	1	4	311.0	1.2861736334405145
chr20	2	6	306.0	1.9607843137254901
chr20	3	10	308.0	3.2467532467532463
chr20	4	1	301.0	0.33222591362126247
chr20	5	6	297.0	2.0202020202020203
chr20	6	14	292.0	4.794520547945205
chr20	7	3	288.0	1.0416666666666665
chr20	8	2	288.0	0.6944444444444444
chr20	9	2	281.0	0.7117437722419928
chr20	10	6	275.0	2.181818181818182
chr20	11	2	275.0	0.7272727272727273
chr20	12	3	271.0	1.107011070110701
chr20	13	2	270.0	0.7407407407407408
chr20	14	3	269.0	1.1152416356877324
chr20	15	4	265.0	1.509433962264151
chr20	16	3	264.0	1.1363636363636365
chr20	17	4	261.0	1.532567049808429
chr20	18	6	257.0	2.3346303501945527
chr20	19	4	252.0	1.5873015873015872
chr20	20	0	247.0	0.0
chr20	21	11	245.0	4.489795918367347
chr20	22	2	238.0	0.8403361344537815
chr20	23	2	235.0	0.851063829787234
chr20	24	0	223.0	0.0
chr20	25	1	220.0	0.45454545454545453
chr20	26	1	216.0	0.4629629629629629
chr20	27	14	206.0	6.796116504854369
chr20	28	3	202.0	1.4851485148514851
chr20	29	1	196.0	0.5102040816326531
chr20	30	4	194.0	2.0618556701030926
chr20	31	0	189.0	0.0
chr20	32	1	187.0	0.53475935828877
chr20	33	0	183.0	0.0
chr20	34	4	182.0	2.197802197802198
chr20	35	2	178.0	1.1235955056179776
chr20	36	4	177.0	2.2598870056497176
chr20	37	3	171.0	1.7543859649122806
chr20	38	1	163.0	0.6134969325153374
chr20	39	0	159.0	0.0
chr20	40	2	154.0	1.2987012987012987
chr20	41	2	149.0	1.342281879194631
chr20	42	2	147.0	1.3605442176870748
chr20	43	1	141.0	0.7092198581560284
chr20	44	4	134.0	2.9850746268656714
chr20	45	3	126.0	2.380952380952381
chr20	46	2	114.0	1.7543859649122806
chr20	47	0	107.0	0.0
chr20	48	0	96.0	0.0
chr20	49	1	87.0	1.1494252873563218
chr20	50	0	83.0	0.0
chr20	51	0	73.0	0.0
chr20	52	1	70.0	1.4285714285714286
chr20	53	0	64.0	0.0
chr20	54	0	63.0	0.0
chr20	55	0	58.0	0.0
chr20	56	1	54.0	1.8518518518518516
chr20	57	0	47.0	0.0
chr20	58	0	43.0	0.0
chr20	59	1	39.0	2.564102564102564
chr20	60	0	38.0	0.0
chr20	61	0	38.0	0.0
chr20	62	0	38.0	0.0
chr20	63	0	29.0	0.0
chr20	64	0	26.0	0.0
chr20	65	2	23.0	8.695652173913043
chr20	66	0	22.0	0.0
chr20	67	0	22.0	0.0
chr20	68	0	19.0	0.0
chr20	69	0	15.0	0.0
chr20	70	0	14.0	0.0
chr20	71	0	12.0	0.0
chr20	72	0	10.0	0.0
chr20	73	0	6.0	0.0
chr20	74	0	5.0	0.0
chr20	75	1	5.0	20.0
chr20	76	0	3.0	0.0
chr20	77	0	1.0	0.0
chr20	78	0	0.0	nan
chr20	79	0	0.0	nan
chr20	80	0	0.0	nan
chr20	81	0	0.0	nan
chr20	82	0	0.0	nan
chr20	83	0	0.0	nan
chr20	84	0	0.0	nan
chr20	85	0	0.0	nan
chr20	86	0	0.0	nan
chr20	87	0	0.0	nan
chr20	88	0	0.0	nan
chr20	89	0	0.0	nan
chr20	90	0	0.0	nan
chr20	91	0	0.0	nan
chr20	92	0	0.0	nan
chr20	93	0	0.0	nan
