chr20	-180	0	0.0	nan
chr20	-179	0	0.0	nan
chr20	-178	0	0.0	nan
chr20	-177	0	0.0	nan
chr20	-176	0	0.0	nan
chr20	-175	0	0.0	nan
chr20	-174	0	0.0	nan
chr20	-173	0	0.0	nan
chr20	-172	0	0.0	nan
chr20	-171	0	0.0	nan
chr20	-170	0	0.0	nan
chr20	-169	0	0.0	nan
chr20	-168	0	0.0	nan
chr20	-167	0	0.0	nan
chr20	-166	0	0.0	nan
chr20	-165	0	0.0	nan
chr20	-164	0	0.0	nan
chr20	-163	0	0.0	nan
chr20	-162	0	0.0	nan
chr20	-161	0	0.0	nan
chr20	-160	0	0.0	nan
chr20	-159	0	0.0	nan
chr20	-158	0	0.0	nan
chr20	-157	0	0.0	nan
chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	4	349.0	1.146131805157593
chr20	-138	1	464.0	0.21551724137931033
chr20	-137	3	719.0	0.4172461752433936
chr20	-136	37	11476.0	0.32241199024050193
chr20	-135	75	25017.0	0.2997961386257345
chr20	-134	117	39355.0	0.2972938635497396
chr20	-133	140	53324.0	0.26254594554046956
chr20	-132	154	67233.0	0.2290541847009653
chr20	-131	207	80953.0	0.25570392696997024
chr20	-130	205	94416.0	0.21712421623453654
chr20	-129	266	107540.0	0.24734982332155478
chr20	-128	274	120407.0	0.22756152050960493
chr20	-127	291	133071.0	0.21868025339856167
chr20	-126	346	145491.0	0.23781539751599753
chr20	-125	356	157771.0	0.22564349595299515
chr20	-124	338	169730.0	0.19913981028692632
chr20	-123	396	181730.0	0.2179056842568646
chr20	-122	399	193268.0	0.20644907589461264
chr20	-121	397	204844.0	0.19380601823826912
chr20	-120	430	216075.0	0.1990049751243781
chr20	-119	494	227424.0	0.21721542141550582
chr20	-118	464	238326.0	0.19469130518701275
chr20	-117	523	249177.0	0.209890961043756
chr20	-116	635	259684.0	0.2445279647571664
chr20	-115	556	270092.0	0.20585578247411992
chr20	-114	574	280412.0	0.2046988003366475
chr20	-113	597	290634.0	0.20541299366213175
chr20	-112	578	300918.0	0.19207890521670354
chr20	-111	673	310741.0	0.21657908032734657
chr20	-110	624	320691.0	0.1945798291813615
chr20	-109	686	330288.0	0.20769752458460497
chr20	-108	701	339896.0	0.20623955562878055
chr20	-107	713	349380.0	0.20407579140191198
chr20	-106	715	358878.0	0.19923205100340508
chr20	-105	790	368052.0	0.21464358297197134
chr20	-104	767	377092.0	0.2033986401196525
chr20	-103	820	386081.0	0.21239066413524627
chr20	-102	897	395104.0	0.22702883291487813
chr20	-101	798	403855.0	0.1975956717138577
chr20	-100	830	412506.0	0.20120919453292802
chr20	-99	879	421285.0	0.20864735274220542
chr20	-98	841	429685.0	0.19572477512596437
chr20	-97	921	438320.0	0.21012045993794487
chr20	-96	920	446707.0	0.20595155213596383
chr20	-95	959	455000.0	0.2107692307692308
chr20	-94	972	463271.0	0.2098123992220536
chr20	-93	1067	471576.0	0.22626257485537857
chr20	-92	1026	479549.0	0.2139510248170677
chr20	-91	960	487614.0	0.1968770379849635
