chr20	-137	0	1.0	0.0
chr20	-136	0	2.0	0.0
chr20	-135	0	3.0	0.0
chr20	-134	0	3.0	0.0
chr20	-133	0	3.0	0.0
chr20	-132	0	4.0	0.0
chr20	-131	0	5.0	0.0
chr20	-130	0	7.0	0.0
chr20	-129	0	9.0	0.0
chr20	-128	0	9.0	0.0
chr20	-127	0	12.0	0.0
chr20	-126	0	17.0	0.0
chr20	-125	0	32.0	0.0
chr20	-124	0	62.0	0.0
chr20	-123	0	107.0	0.0
chr20	-122	1	216.0	0.4629629629629629
chr20	-121	0	371.0	0.0
chr20	-120	1	624.0	0.16025641025641024
chr20	-119	0	1241.0	0.0
chr20	-118	5	2170.0	0.2304147465437788
chr20	-117	8	3209.0	0.24929884699283264
chr20	-116	14	4458.0	0.31404217137729923
chr20	-115	13	5887.0	0.2208255478172244
chr20	-114	18	7425.0	0.24242424242424243
chr20	-113	14	9139.0	0.15318962687383741
chr20	-112	24	10996.0	0.21826118588577662
chr20	-111	35	12817.0	0.2730748225013654
chr20	-110	31	14712.0	0.21071234366503533
chr20	-109	25	16576.0	0.1508204633204633
chr20	-108	32	18755.0	0.17062116768861638
chr20	-107	38	20899.0	0.18182688166897937
chr20	-106	48	22951.0	0.2091412138904623
chr20	-105	43	24944.0	0.172386144964721
chr20	-104	50	27048.0	0.18485655131617865
chr20	-103	42	29192.0	0.14387503425596054
chr20	-102	60	31276.0	0.1918403887965213
chr20	-101	46	33413.0	0.1376709663903271
chr20	-100	49	35677.0	0.13734338649550132
chr20	-99	40	37887.0	0.10557711088236071
chr20	-98	68	40122.0	0.16948307661632023
chr20	-97	58	42121.0	0.1376985351724793
chr20	-96	78	44274.0	0.17617563355468221
chr20	-95	76	46501.0	0.16343734543343152
chr20	-94	84	48811.0	0.1720923562311774
chr20	-93	65	50920.0	0.12765121759622938
chr20	-92	100	53092.0	0.1883522941309425
chr20	-91	64	55202.0	0.11593782833955292
chr20	-90	106	57343.0	0.18485255392986066
chr20	-89	108	59507.0	0.18149125312988387
chr20	-88	99	61615.0	0.16067516026941492
chr20	-87	110	63774.0	0.17248408442311913
chr20	-86	140	65945.0	0.21229812722723482
chr20	-85	180	68240.0	0.2637749120750293
chr20	-84	114	70379.0	0.1619801361201495
chr20	-83	135	72601.0	0.185947851957962
chr20	-82	120	74821.0	0.1603827802354954
chr20	-81	175	76991.0	0.2272992947227598
chr20	-80	118	79245.0	0.1489052937093823
chr20	-79	157	81363.0	0.192962403057901
chr20	-78	151	83631.0	0.18055505733519867
chr20	-77	181	85901.0	0.21070767511437585
chr20	-76	209	88297.0	0.23670113367385073
chr20	-75	193	90568.0	0.21309954950976062
chr20	-74	220	92715.0	0.23728630750148305
chr20	-73	189	94956.0	0.199039555162391
chr20	-72	197	97166.0	0.20274581643784864
chr20	-71	181	99358.0	0.1821695283721492
chr20	-70	217	101616.0	0.21354904739411115
chr20	-69	246	103798.0	0.2369987861037785
chr20	-68	200	106230.0	0.18827073331450625
chr20	-67	209	108469.0	0.19268178004775557
chr20	-66	217	110585.0	0.1962291450015825
chr20	-65	198	112645.0	0.17577344755648275
chr20	-64	274	114894.0	0.23848068654585963
chr20	-63	266	117012.0	0.2273271117492223
chr20	-62	184	119244.0	0.15430545771695012
chr20	-61	192	121330.0	0.15824610566224348
chr20	-60	255	123437.0	0.20658311527337833
chr20	-59	205	125660.0	0.16313862804392806
chr20	-58	212	127754.0	0.16594392347793416
chr20	-57	260	129866.0	0.2002063665624567
chr20	-56	255	131939.0	0.19327113287200903
chr20	-55	281	133992.0	0.2097140127768822
chr20	-54	291	136032.0	0.21392025405786874
chr20	-53	299	138248.0	0.21627799317169147
chr20	-52	325	140594.0	0.2311620695050998
chr20	-51	348	143073.0	0.24323247572917323
chr20	-50	328	145262.0	0.22579890129559005
chr20	-49	280	147524.0	0.1897996258235948
chr20	-48	307	149751.0	0.2050069782505626
chr20	-47	273	151765.0	0.17988337231904591
chr20	-46	322	154039.0	0.20903797090347248
chr20	-45	446	156187.0	0.28555513583076697
chr20	-44	440	158434.0	0.27771816655515863
chr20	-43	405	160687.0	0.2520427912650059
chr20	-42	333	163047.0	0.20423558851128815
chr20	-41	404	165278.0	0.24443664613560184
chr20	-40	419	167463.0	0.25020452279010885
chr20	-39	376	169586.0	0.22171641527012842
chr20	-38	355	171614.0	0.20685958022072792
chr20	-37	440	173734.0	0.2532607319235153
chr20	-36	375	175887.0	0.21320506916372445
chr20	-35	428	178086.0	0.24033332210280428
chr20	-34	375	180190.0	0.20811365780564958
chr20	-33	407	182376.0	0.22316532877132955
chr20	-32	452	184554.0	0.24491476749352492
chr20	-31	447	186708.0	0.23941127321807312
chr20	-30	458	189032.0	0.24228702018705828
chr20	-29	464	191238.0	0.2426296029031887
chr20	-28	422	193505.0	0.2180822200976719
chr20	-27	517	196008.0	0.26376474429615115
chr20	-26	552	198483.0	0.2781094602560421
chr20	-25	564	200767.0	0.28092266159279167
chr20	-24	431	202999.0	0.21231631682914692
chr20	-23	453	205311.0	0.22064088139456725
chr20	-22	668	207733.0	0.3215666263906072
