chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	24.0	0.0
chr20	-138	0	26.0	0.0
chr20	-137	0	30.0	0.0
chr20	-136	0	34.0	0.0
chr20	-135	0	35.0	0.0
chr20	-134	0	41.0	0.0
chr20	-133	1	54.0	1.8518518518518516
chr20	-132	0	63.0	0.0
chr20	-131	0	72.0	0.0
chr20	-130	0	84.0	0.0
chr20	-129	6	89.0	6.741573033707865
chr20	-128	1	109.0	0.9174311926605505
chr20	-127	0	130.0	0.0
chr20	-126	0	213.0	0.0
chr20	-125	1	405.0	0.24691358024691357
chr20	-124	3	965.0	0.31088082901554404
chr20	-123	8	1852.0	0.4319654427645789
chr20	-122	22	3013.0	0.7301692665117823
chr20	-121	14	4470.0	0.3131991051454139
chr20	-120	15	6314.0	0.23756731073804244
chr20	-119	20	8472.0	0.2360717658168083
chr20	-118	34	10940.0	0.31078610603290674
chr20	-117	40	13928.0	0.2871912693854107
chr20	-116	34	17178.0	0.19792758179066247
chr20	-115	49	20994.0	0.2334000190530628
chr20	-114	71	25339.0	0.2802004814712499
chr20	-113	53	30185.0	0.1755838992877257
chr20	-112	75	36034.0	0.20813675972692455
chr20	-111	98	42303.0	0.23166205706451082
chr20	-110	138	49355.0	0.27960692938911963
chr20	-109	115	56634.0	0.20305823356994032
chr20	-108	147	64439.0	0.22812272071261194
chr20	-107	156	72756.0	0.21441530595414812
chr20	-106	190	81496.0	0.23314027682340238
chr20	-105	177	90750.0	0.19504132231404958
chr20	-104	198	100409.0	0.19719347867223055
chr20	-103	275	110353.0	0.24920029360325502
chr20	-102	259	120921.0	0.21418942946221084
chr20	-101	296	131665.0	0.22481297231610525
chr20	-100	346	142953.0	0.24203759277524778
chr20	-99	299	154785.0	0.19317117291727234
