chr20	-183	0	0.0	nan
chr20	-182	0	0.0	nan
chr20	-181	0	0.0	nan
chr20	-180	0	0.0	nan
chr20	-179	0	0.0	nan
chr20	-178	0	0.0	nan
chr20	-177	0	0.0	nan
chr20	-176	0	0.0	nan
chr20	-175	0	0.0	nan
chr20	-174	0	0.0	nan
chr20	-173	0	0.0	nan
chr20	-172	0	0.0	nan
chr20	-171	0	0.0	nan
chr20	-170	0	0.0	nan
chr20	-169	0	0.0	nan
chr20	-168	0	0.0	nan
chr20	-167	0	0.0	nan
chr20	-166	0	0.0	nan
chr20	-165	0	0.0	nan
chr20	-164	0	0.0	nan
chr20	-163	0	0.0	nan
chr20	-162	0	0.0	nan
chr20	-161	0	0.0	nan
chr20	-160	0	0.0	nan
chr20	-159	0	0.0	nan
chr20	-158	0	0.0	nan
chr20	-157	0	0.0	nan
chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	55.0	0.0
chr20	-138	0	63.0	0.0
chr20	-137	0	68.0	0.0
chr20	-136	0	91.0	0.0
chr20	-135	3	109.0	2.7522935779816518
chr20	-134	0	153.0	0.0
chr20	-133	0	205.0	0.0
chr20	-132	0	295.0	0.0
chr20	-131	3	471.0	0.6369426751592357
chr20	-130	24	8362.0	0.2870126763932074
chr20	-129	43	16318.0	0.26351268537811007
chr20	-128	65	24228.0	0.2682846293544659
chr20	-127	77	32203.0	0.239108157625066
chr20	-126	91	39926.0	0.22792165506186446
chr20	-125	84	47946.0	0.17519709673382555
chr20	-124	111	55922.0	0.19849075498015092
chr20	-123	163	64068.0	0.2544171817443966
chr20	-122	150	71957.0	0.2084578289811971
chr20	-121	183	80101.0	0.22846156727131997
chr20	-120	165	87962.0	0.18758100088674654
chr20	-119	230	96052.0	0.23945362928413774
chr20	-118	221	103975.0	0.21255109401298386
chr20	-117	263	112202.0	0.234398673820431
chr20	-116	282	120341.0	0.23433410059746887
chr20	-115	284	128465.0	0.22107188728447436
chr20	-114	281	136607.0	0.2056995615158813
chr20	-113	304	144706.0	0.21008113001534146
chr20	-112	303	152763.0	0.1983464582392333
chr20	-111	306	160841.0	0.19024999844566995
chr20	-110	328	168649.0	0.19448677430639968
chr20	-109	310	176481.0	0.17565630294479292
chr20	-108	351	184597.0	0.19014393516687703
chr20	-107	370	192670.0	0.19203820003114133
chr20	-106	346	200575.0	0.17250405085379533
chr20	-105	367	208578.0	0.17595336037357728
chr20	-104	493	216880.0	0.22731464404278862
chr20	-103	403	224763.0	0.17929997375012793
chr20	-102	505	232548.0	0.21715946815281145
chr20	-101	486	240500.0	0.2020790020790021
chr20	-100	448	248559.0	0.18023889700232137
chr20	-99	519	256838.0	0.2020729019849088
chr20	-98	576	264836.0	0.21749309006328446
chr20	-97	546	272880.0	0.20008795074758137
chr20	-96	547	281237.0	0.1944978790130744
chr20	-95	508	289260.0	0.17562054898707047
chr20	-94	635	297251.0	0.2136241762012575
chr20	-93	683	305202.0	0.22378621372074886
chr20	-92	522	313256.0	0.16663687207906633
chr20	-91	685	321519.0	0.21305117271452076
chr20	-90	764	329439.0	0.23190939749088602
chr20	-89	676	337522.0	0.2002832407961555
chr20	-88	747	345759.0	0.21604643696910278
chr20	-87	670	353907.0	0.18931527209125562
chr20	-86	792	361878.0	0.21885828925770562
chr20	-85	806	369941.0	0.2178725796816249
chr20	-84	797	377907.0	0.2108984485600955
chr20	-83	788	385944.0	0.20417469892005058
chr20	-82	880	394169.0	0.22325449236241307
chr20	-81	760	402242.0	0.18894098577473262
chr20	-80	816	410524.0	0.1987703520378833
chr20	-79	880	418713.0	0.21016782378383286
chr20	-78	941	426757.0	0.220500190975192
chr20	-77	940	434719.0	0.21623163468815487
chr20	-76	1129	442806.0	0.2549649282078382
chr20	-75	910	450941.0	0.20180023550752763
chr20	-74	1107	458846.0	0.24125741534196657
chr20	-73	1115	466798.0	0.23886134902034714
chr20	-72	940	474848.0	0.19795808342880247
chr20	-71	1024	482949.0	0.21203066990510386
chr20	-70	1248	491074.0	0.2541368510652163
chr20	-69	1067	498949.0	0.21384951167353777
chr20	-68	1103	507026.0	0.21754308457554444
chr20	-67	1303	515151.0	0.2529355470531941
chr20	-66	982	523387.0	0.18762407167163112
chr20	-65	1124	531652.0	0.21141649048625794
chr20	-64	1260	539679.0	0.23347211953772523
chr20	-63	1086	547852.0	0.1982287187050517
chr20	-62	1142	556034.0	0.20538312405356507
chr20	-61	1341	564147.0	0.2377040026801525
chr20	-60	1296	572114.0	0.22652827932894493
chr20	-59	1179	580195.0	0.2032075422918157
chr20	-58	1281	588188.0	0.21778751011581332
chr20	-57	1378	596206.0	0.23112816711002576
chr20	-56	1340	604318.0	0.22173756201205327
chr20	-55	1182	612472.0	0.19298841416423934
chr20	-54	1673	620519.0	0.2696130174901977
chr20	-53	1705	628488.0	0.2712860070518451
chr20	-52	1585	636593.0	0.2489816884571461
chr20	-51	1513	644735.0	0.23467005824098272
chr20	-50	1583	652648.0	0.2425503487331609
chr20	-49	1604	660985.0	0.24266813921647237
chr20	-48	1531	669167.0	0.2287919159193445
chr20	-47	1726	677220.0	0.25486547946014587
chr20	-46	1786	685368.0	0.2605899312486139
chr20	-45	1511	693569.0	0.21785864131759058
chr20	-44	1692	701619.0	0.2411565251226093
chr20	-43	2007	709921.0	0.28270751252604165
chr20	-42	1740	717845.0	0.24239215986738083
chr20	-41	1602	725995.0	0.22066267674019793
chr20	-40	1945	734339.0	0.2648640478035349
chr20	-39	1985	742195.0	0.267449928927034
chr20	-38	1956	750518.0	0.2606199984544008
chr20	-37	1904	758672.0	0.2509648438323808
chr20	-36	1824	766815.0	0.23786702138064594
chr20	-35	2042	774851.0	0.2635345376078756
chr20	-34	2057	782757.0	0.2627890903562664
chr20	-33	1830	790911.0	0.2313787518443921
chr20	-32	2045	799029.0	0.25593564188533835
chr20	-31	1910	807086.0	0.23665383862438452
chr20	-30	2155	815259.0	0.26433317510140947
chr20	-29	2227	823314.0	0.2704921815977865
chr20	-28	2194	831522.0	0.2638535119936694
chr20	-27	2308	839562.0	0.2749052482127586
chr20	-26	2370	847781.0	0.2795533280410861
chr20	-25	2048	855801.0	0.23930796996030618
chr20	-24	2383	864183.0	0.2757517794263484
chr20	-23	2455	872321.0	0.28143309630285185
chr20	-22	2405	880540.0	0.2731278533627092
chr20	-21	2622	889051.0	0.2949212137436435
chr20	-20	2608	897426.0	0.29060891928693844
chr20	-19	2526	905363.0	0.2790041121627458
chr20	-18	2423	913445.0	0.2652595394358719
chr20	-17	2706	921653.0	0.29360290695088065
chr20	-16	3095	929672.0	0.33291311344216024
chr20	-15	2641	937866.0	0.2815967313027661
chr20	-14	2770	945740.0	0.2928923382747901
chr20	-13	2914	954134.0	0.3054078357966491
chr20	-12	2931	962264.0	0.3045941654265358
chr20	-11	2600	970246.0	0.2679732768802963
chr20	-10	2914	978160.0	0.29790627300237177
chr20	-9	2875	978205.0	0.29390567416850255
chr20	-8	3133	978240.0	0.32026905462872096
chr20	-7	3076	978402.0	0.3143901995294368
chr20	-6	2838	978377.0	0.2900722318697189
chr20	-5	2841	978380.0	0.2903779717492181
chr20	-4	3125	978513.0	0.31936213417706255
chr20	-3	3098	978463.0	0.31661902391812463
chr20	-2	2845	978343.0	0.29079780813068623
chr20	-1	3044	978419.0	0.3111141545697702
chr20	0	3380	961918.0	0.3513813027721697
chr20	1	3067	953934.0	0.321510712481157
chr20	2	3385	945954.0	0.35783981039247154
chr20	3	3328	938207.0	0.35471916112329155
chr20	4	3171	930035.0	0.34095491029907476
chr20	5	3120	922027.0	0.33838488460750066
chr20	6	3357	913904.0	0.36732523328489647
chr20	7	3303	905811.0	0.36464560487783876
chr20	8	3193	897641.0	0.3557101335611898
chr20	9	3225	889747.0	0.362462587679419
chr20	10	2911	881724.0	0.330148663300534
chr20	11	3107	873838.0	0.35555789517050074
chr20	12	3121	865410.0	0.36063831016512404
chr20	13	3120	857214.0	0.3639697905073879
chr20	14	3174	849134.0	0.3737925933951532
chr20	15	3421	840779.0	0.4068845677639427
chr20	16	3083	832596.0	0.37028763049546237
chr20	17	2887	824521.0	0.35014268890665
chr20	18	2999	816295.0	0.36739169050404574
chr20	19	3157	808554.0	0.3904501121755628
chr20	20	3128	800795.0	0.3906118294944399
chr20	21	2912	792532.0	0.36742995866412964
chr20	22	3093	784340.0	0.39434428946630284
chr20	23	3075	776500.0	0.3960077269800386
chr20	24	2659	768332.0	0.3460743532743658
chr20	25	2979	759925.0	0.392012369641741
chr20	26	2851	752115.0	0.3790643718048437
chr20	27	2941	744275.0	0.3951496422693225
chr20	28	2743	736318.0	0.372529260455401
chr20	29	2834	728137.0	0.3892124696314018
chr20	30	2562	719910.0	0.3558778180605909
chr20	31	2753	711769.0	0.3867827904839913
chr20	32	2549	703615.0	0.3622719811260419
chr20	33	2758	695223.0	0.3967072435750831
chr20	34	2742	687201.0	0.39900989666778713
chr20	35	2708	679261.0	0.39866855303042575
chr20	36	2706	671294.0	0.4031020685422482
chr20	37	2666	663200.0	0.4019903498190591
chr20	38	2720	654998.0	0.4152684435677666
chr20	39	2818	647091.0	0.4354874353066261
chr20	40	2307	639000.0	0.36103286384976524
chr20	41	2575	630722.0	0.4082622771997806
chr20	42	2610	622580.0	0.4192232323556812
chr20	43	2418	614523.0	0.393475915466142
