chr20	-173	0	0.0	nan
chr20	-172	0	0.0	nan
chr20	-171	0	0.0	nan
chr20	-170	0	0.0	nan
chr20	-169	0	0.0	nan
chr20	-168	0	0.0	nan
chr20	-167	0	0.0	nan
chr20	-166	0	0.0	nan
chr20	-165	0	0.0	nan
chr20	-164	0	0.0	nan
chr20	-163	0	0.0	nan
chr20	-162	0	0.0	nan
chr20	-161	0	0.0	nan
chr20	-160	0	0.0	nan
chr20	-159	0	0.0	nan
chr20	-158	0	0.0	nan
chr20	-157	0	0.0	nan
chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	10.0	0.0
chr20	-138	0	11.0	0.0
chr20	-137	0	18.0	0.0
chr20	-136	0	23.0	0.0
chr20	-135	0	27.0	0.0
chr20	-134	2	58.0	3.4482758620689653
chr20	-133	5	831.0	0.601684717208183
chr20	-132	2	1711.0	0.11689070718877849
chr20	-131	11	2664.0	0.4129129129129129
chr20	-130	9	3656.0	0.2461706783369803
chr20	-129	18	4677.0	0.38486209108402825
chr20	-128	18	5692.0	0.31623330990864373
chr20	-127	7	6701.0	0.1044620205939412
chr20	-126	24	7717.0	0.31100168459245825
chr20	-125	17	8721.0	0.1949317738791423
chr20	-124	22	9749.0	0.22566417068417272
chr20	-123	34	10762.0	0.315926407730905
chr20	-122	20	11821.0	0.1691904238220117
chr20	-121	37	12816.0	0.2887016229712859
chr20	-120	32	13888.0	0.2304147465437788
chr20	-119	26	14897.0	0.1745317849231389
chr20	-118	21	15903.0	0.1320505564987738
chr20	-117	23	16983.0	0.13542954719425307
chr20	-116	61	18042.0	0.33809998891475446
chr20	-115	43	19171.0	0.2242971154347713
chr20	-114	38	20162.0	0.18847336573752604
chr20	-113	46	21216.0	0.21681749622926094
chr20	-112	42	22278.0	0.18852679773767841
chr20	-111	49	23304.0	0.21026433230346722
chr20	-110	72	24392.0	0.29517874713020664
chr20	-109	40	25432.0	0.15728216420257943
chr20	-108	48	26548.0	0.18080458038270303
chr20	-107	91	27601.0	0.32969819934060357
chr20	-106	45	28626.0	0.15719974848040244
chr20	-105	53	29631.0	0.17886672741385712
