chr1	-161	0	0.0	nan
chr1	-160	0	0.0	nan
chr1	-159	0	0.0	nan
chr1	-158	0	0.0	nan
chr1	-157	0	0.0	nan
chr1	-156	0	0.0	nan
chr1	-155	0	0.0	nan
chr1	-154	0	0.0	nan
chr1	-153	0	0.0	nan
chr1	-152	0	0.0	nan
chr1	-151	0	0.0	nan
chr1	-150	0	0.0	nan
chr1	-149	0	0.0	nan
chr1	-148	0	0.0	nan
chr1	-147	0	0.0	nan
chr1	-146	0	0.0	nan
chr1	-145	0	0.0	nan
chr1	-144	0	0.0	nan
chr1	-143	0	0.0	nan
chr1	-142	0	0.0	nan
chr1	-141	0	0.0	nan
chr1	-140	0	0.0	nan
chr1	-139	0	1.0	0.0
chr1	-138	0	1.0	0.0
chr1	-137	0	1.0	0.0
chr1	-136	0	1.0	0.0
chr1	-135	0	5.0	0.0
chr1	-134	0	5.0	0.0
chr1	-133	0	6.0	0.0
chr1	-132	0	8.0	0.0
chr1	-131	0	15.0	0.0
chr1	-130	0	26.0	0.0
chr1	-129	0	48.0	0.0
chr1	-128	3	97.0	3.0927835051546393
chr1	-127	0	156.0	0.0
chr1	-126	0	232.0	0.0
chr1	-125	0	309.0	0.0
chr1	-124	0	401.0	0.0
chr1	-123	0	491.0	0.0
chr1	-122	2	587.0	0.34071550255536626
chr1	-121	0	681.0	0.0
chr1	-120	0	753.0	0.0
chr1	-119	0	828.0	0.0
chr1	-118	2	907.0	0.2205071664829107
chr1	-117	0	999.0	0.0
chr1	-116	4	1080.0	0.3703703703703704
chr1	-115	4	1166.0	0.34305317324185247
chr1	-114	2	1258.0	0.1589825119236884
chr1	-113	4	1349.0	0.2965159377316531
chr1	-112	3	1439.0	0.20847810979847115
chr1	-111	1	1537.0	0.06506180871828238
chr1	-110	2	1623.0	0.12322858903265559
chr1	-109	11	1715.0	0.641399416909621
chr1	-108	5	1799.0	0.27793218454697055
chr1	-107	10	1882.0	0.5313496280552604
chr1	-106	4	1974.0	0.2026342451874367
chr1	-105	4	2041.0	0.19598236158745713
