chr1	-170	0	0.0	nan
chr1	-169	0	0.0	nan
chr1	-168	0	0.0	nan
chr1	-167	0	0.0	nan
chr1	-166	0	0.0	nan
chr1	-165	0	0.0	nan
chr1	-164	0	0.0	nan
chr1	-163	0	0.0	nan
chr1	-162	0	0.0	nan
chr1	-161	0	0.0	nan
chr1	-160	0	0.0	nan
chr1	-159	0	0.0	nan
chr1	-158	0	0.0	nan
chr1	-157	0	0.0	nan
chr1	-156	0	0.0	nan
chr1	-155	0	0.0	nan
chr1	-154	0	0.0	nan
chr1	-153	0	0.0	nan
chr1	-152	0	0.0	nan
chr1	-151	0	0.0	nan
chr1	-150	0	0.0	nan
chr1	-149	0	0.0	nan
chr1	-148	0	0.0	nan
chr1	-147	0	0.0	nan
chr1	-146	0	0.0	nan
chr1	-145	0	0.0	nan
chr1	-144	0	0.0	nan
chr1	-143	0	0.0	nan
chr1	-142	0	0.0	nan
chr1	-141	0	0.0	nan
chr1	-140	0	0.0	nan
chr1	-139	0	11.0	0.0
chr1	-138	0	12.0	0.0
chr1	-137	0	13.0	0.0
chr1	-136	0	13.0	0.0
chr1	-135	0	17.0	0.0
chr1	-134	0	18.0	0.0
chr1	-133	0	24.0	0.0
chr1	-132	0	30.0	0.0
chr1	-131	0	45.0	0.0
chr1	-130	0	78.0	0.0
chr1	-129	4	950.0	0.42105263157894735
chr1	-128	7	2208.0	0.3170289855072464
chr1	-127	3	3612.0	0.08305647840531562
chr1	-126	13	5140.0	0.2529182879377432
chr1	-125	9	6737.0	0.13359061896986787
chr1	-124	12	8343.0	0.1438331535418914
chr1	-123	31	10083.0	0.3074481801051274
chr1	-122	32	11917.0	0.2685239573718218
chr1	-121	49	13764.0	0.35600116245277535
chr1	-120	30	15563.0	0.19276489108783654
chr1	-119	31	17475.0	0.17739628040057226
chr1	-118	23	19434.0	0.11834928475867038
chr1	-117	43	21155.0	0.20326164027416688
chr1	-116	68	22958.0	0.29619304817492814
chr1	-115	50	24899.0	0.20081127756134787
chr1	-114	59	26851.0	0.21973110871103496
chr1	-113	54	28758.0	0.18777383684539956
chr1	-112	97	30672.0	0.3162493479394888
chr1	-111	63	32577.0	0.1933879731098628
chr1	-110	72	34508.0	0.20864727019821488
chr1	-109	73	36321.0	0.20098565568128632
chr1	-108	75	38284.0	0.19590429422212935
chr1	-107	118	40189.0	0.29361268008659086
chr1	-106	99	42051.0	0.2354284083612756
chr1	-105	91	44069.0	0.20649436111552338
chr1	-104	92	45869.0	0.2005711918725065
chr1	-103	97	47776.0	0.2030308104487609
chr1	-102	101	49706.0	0.2031947853377862
chr1	-101	86	51664.0	0.16646020439764633
chr1	-100	140	53427.0	0.2620397926142213
chr1	-99	161	55339.0	0.29093406096965974
chr1	-98	140	57152.0	0.24496080627099664
chr1	-97	130	59085.0	0.22002200220022
chr1	-96	138	60942.0	0.22644481638279018
chr1	-95	125	62781.0	0.19910482470811233
chr1	-94	149	64693.0	0.23031858160852026
chr1	-93	178	66598.0	0.2672752935523589
chr1	-92	93	68429.0	0.1359072907685338
chr1	-91	155	70330.0	0.22038959192378785
chr1	-90	177	72252.0	0.24497591762165755
chr1	-89	185	74175.0	0.24941017863161444
chr1	-88	145	76094.0	0.19055378873498566
chr1	-87	133	77978.0	0.17056092744107312
chr1	-86	170	79933.0	0.21267811792376115
chr1	-85	218	81907.0	0.2661555178434078
chr1	-84	158	83920.0	0.1882745471877979
chr1	-83	152	85846.0	0.17706124921370828
chr1	-82	279	87791.0	0.3178002300919228
chr1	-81	176	89634.0	0.1963540620746592
chr1	-80	289	91556.0	0.3156538075057888
chr1	-79	183	93369.0	0.19599652989750346
chr1	-78	218	95170.0	0.22906378060313123
chr1	-77	223	97108.0	0.2296412242039791
chr1	-76	151	99000.0	0.15252525252525254
chr1	-75	234	100933.0	0.23183696115244767
chr1	-74	246	102891.0	0.23908796687756947
chr1	-73	259	104797.0	0.24714447932669825
chr1	-72	246	106670.0	0.2306177931939627
chr1	-71	284	108508.0	0.2617318538725255
chr1	-70	300	110386.0	0.27177359447756055
chr1	-69	349	112296.0	0.3107857804374154
chr1	-68	245	114242.0	0.21445702981390383
chr1	-67	187	116097.0	0.16107220686150375
chr1	-66	211	117977.0	0.17884841960721157
chr1	-65	250	119834.0	0.2086219269990153
chr1	-64	231	121750.0	0.18973305954825462
chr1	-63	319	123574.0	0.2581449172155955
chr1	-62	265	125524.0	0.21111500589528695
chr1	-61	236	127393.0	0.1852535068645844
chr1	-60	408	129291.0	0.3155672088544446
chr1	-59	312	131155.0	0.23788647020700696
chr1	-58	388	132972.0	0.2917907529404687
chr1	-57	253	134904.0	0.18754076973255054
chr1	-56	357	136853.0	0.26086384660913536
chr1	-55	319	138826.0	0.22978404621612664
chr1	-54	378	140743.0	0.26857463603873727
chr1	-53	359	142640.0	0.25168255748738083
chr1	-52	318	144613.0	0.2198972429864535
chr1	-51	340	146522.0	0.23204706460463273
chr1	-50	328	148280.0	0.22120312921499866
chr1	-49	292	150295.0	0.19428457367177884
chr1	-48	330	152247.0	0.21675303946875799
chr1	-47	422	154196.0	0.2736776570079639
chr1	-46	467	156080.0	0.29920553562275753
chr1	-45	447	158012.0	0.28288990709566364
chr1	-44	351	159931.0	0.2194696462849604
chr1	-43	559	161855.0	0.3453708566309351
chr1	-42	459	163781.0	0.28025228811644814
chr1	-41	477	165652.0	0.28795305821843387
chr1	-40	490	167445.0	0.2926334020126012
chr1	-39	531	169315.0	0.31361663172193843
chr1	-38	495	171259.0	0.28903590468238166
chr1	-37	422	173034.0	0.24388270513309523
chr1	-36	481	174922.0	0.27497970524004983
chr1	-35	638	176838.0	0.3607821848245287
chr1	-34	521	178687.0	0.2915712950578386
chr1	-33	598	180599.0	0.33112032735507946
chr1	-32	457	182467.0	0.250456246882998
chr1	-31	489	184293.0	0.2653383470886035
chr1	-30	590	186117.0	0.3170048947704938
chr1	-29	597	188022.0	0.31751603535756456
chr1	-28	508	189915.0	0.2674880867756628
chr1	-27	539	191784.0	0.2810453426771785
chr1	-26	439	193608.0	0.22674682864344448
chr1	-25	621	195381.0	0.31784052697038095
chr1	-24	717	197195.0	0.36359948274550574
chr1	-23	645	198998.0	0.324123860541312
chr1	-22	561	200763.0	0.2794339594447184
chr1	-21	673	202589.0	0.332199675204478
chr1	-20	665	204470.0	0.32523108524477923
chr1	-19	699	206284.0	0.3388532314672975
chr1	-18	687	208070.0	0.3301773441630221
chr1	-17	853	209937.0	0.4063123699014466
chr1	-16	788	211618.0	0.3723690801349602
chr1	-15	607	213450.0	0.2843757320215507
chr1	-14	766	215377.0	0.35565543210277795
chr1	-13	849	217139.0	0.39099378738964446
chr1	-12	1082	218896.0	0.4942986623784811
chr1	-11	794	220670.0	0.35981329587166355
chr1	-10	820	222322.0	0.3688343933573825
chr1	-9	1064	222336.0	0.47855497985031664
chr1	-8	996	222370.0	0.4479021450735261
chr1	-7	1026	222392.0	0.4613475304867082
chr1	-6	887	222345.0	0.39892959140075107
chr1	-5	936	222279.0	0.42109241088901783
chr1	-4	1274	221891.0	0.574155779188881
chr1	-3	1234	221603.0	0.5568516671705709
chr1	-2	1526	221439.0	0.6891288345774683
chr1	-1	1777	220991.0	0.8041051445533982
chr1	0	3378	214978.0	1.5713235772962815
chr1	1	2129	213313.0	0.9980638779633684
chr1	2	1676	211436.0	0.7926748519646608
chr1	3	1751	209629.0	0.8352851943194883
chr1	4	1830	207785.0	0.8807180499073561
chr1	5	1605	206058.0	0.7789069097050345
chr1	6	1788	204180.0	0.8756979136056421
chr1	7	1895	202298.0	0.9367368930983005
chr1	8	1841	200341.0	0.9189332188618405
chr1	9	1688	198429.0	0.8506821079580102
chr1	10	1683	196529.0	0.8563621653801728
chr1	11	1914	194706.0	0.9830205540661305
