chr20	-132	0	2.0	0.0
chr20	-131	0	2.0	0.0
chr20	-130	0	4.0	0.0
chr20	-129	0	4.0	0.0
chr20	-128	0	5.0	0.0
chr20	-127	0	13.0	0.0
chr20	-126	0	19.0	0.0
chr20	-125	0	33.0	0.0
chr20	-124	0	45.0	0.0
chr20	-123	0	68.0	0.0
chr20	-122	0	113.0	0.0
chr20	-121	3	176.0	1.7045454545454544
chr20	-120	0	269.0	0.0
chr20	-119	1	636.0	0.15723270440251574
chr20	-118	8	1343.0	0.5956813104988831
chr20	-117	6	2334.0	0.2570694087403599
chr20	-116	9	3509.0	0.2564833285836421
chr20	-115	7	4875.0	0.1435897435897436
chr20	-114	15	6398.0	0.2344482650828384
chr20	-113	8	8048.0	0.09940357852882703
chr20	-112	22	9872.0	0.22285251215559157
chr20	-111	19	11744.0	0.16178474114441418
chr20	-110	32	13646.0	0.23450095266012017
chr20	-109	39	15490.0	0.25177533892834086
chr20	-108	38	17517.0	0.21693212308043613
chr20	-107	43	19509.0	0.2204110923163668
chr20	-106	55	21568.0	0.25500741839762614
chr20	-105	45	23486.0	0.19160350847313293
chr20	-104	59	25442.0	0.23190000786101722
chr20	-103	73	27525.0	0.265213442325159
chr20	-102	57	29540.0	0.1929587000677048
chr20	-101	52	31613.0	0.1644892923797172
chr20	-100	63	33897.0	0.18585715550048676
chr20	-99	55	36074.0	0.15246437877695848
chr20	-98	71	38273.0	0.18550936691662528
chr20	-97	63	40404.0	0.15592515592515593
chr20	-96	75	42464.0	0.1766201959306707
chr20	-95	66	44728.0	0.14755857628331248
chr20	-94	63	46990.0	0.13407107895296871
chr20	-93	62	49115.0	0.12623434795887203
chr20	-92	127	51294.0	0.24759231099153897
chr20	-91	79	53370.0	0.1480232340266067
chr20	-90	85	55453.0	0.1532829603447965
chr20	-89	100	57563.0	0.17372270382016225
chr20	-88	94	59600.0	0.15771812080536912
chr20	-87	111	61616.0	0.18014801350298623
chr20	-86	153	63888.0	0.23948159278737788
chr20	-85	150	66183.0	0.22664430442862973
chr20	-84	121	68316.0	0.17711809824931202
chr20	-83	120	70620.0	0.16992353440951571
chr20	-82	135	72775.0	0.18550326348333906
chr20	-81	150	74895.0	0.2002803925495694
chr20	-80	137	77116.0	0.17765444265781422
chr20	-79	140	79253.0	0.1766494643735884
chr20	-78	141	81374.0	0.17327401872834075
chr20	-77	195	83602.0	0.23324800842085117
chr20	-76	293	85789.0	0.34153562811083005
chr20	-75	224	88021.0	0.2544847252360232
chr20	-74	249	90214.0	0.27601037532977146
chr20	-73	229	92390.0	0.2478623227622037
chr20	-72	242	94535.0	0.2559898450309409
chr20	-71	192	96648.0	0.19865905140302956
chr20	-70	215	98771.0	0.21767522855899
chr20	-69	191	101001.0	0.18910703854417282
chr20	-68	274	103510.0	0.2647087237948024
chr20	-67	251	105752.0	0.23734775701641578
chr20	-66	182	108005.0	0.16851071709643073
chr20	-65	187	110157.0	0.16975770945105623
chr20	-64	285	112260.0	0.253874933190807
chr20	-63	224	114313.0	0.19595321616963948
chr20	-62	217	116426.0	0.18638448456530327
chr20	-61	187	118508.0	0.1577952543288217
chr20	-60	236	120670.0	0.19557470788099776
chr20	-59	181	122743.0	0.14746258442436636
chr20	-58	253	124840.0	0.20265940403716756
chr20	-57	286	126922.0	0.22533524526874774
chr20	-56	255	128975.0	0.19771273502616785
chr20	-55	304	131029.0	0.23200970777461477
chr20	-54	322	133019.0	0.24207068163194734
chr20	-53	316	135257.0	0.23362931308545956
chr20	-52	330	137496.0	0.24000698202129517
chr20	-51	382	140052.0	0.2727558335475395
chr20	-50	312	142220.0	0.21937842778793418
chr20	-49	315	144370.0	0.21818937452379303
chr20	-48	289	146491.0	0.1972817442709791
chr20	-47	425	148563.0	0.28607392150131594
chr20	-46	320	150814.0	0.21218189292771228
chr20	-45	406	152967.0	0.2654167238685468
chr20	-44	510	155112.0	0.3287946773943989
chr20	-43	355	157332.0	0.22563750540258815
chr20	-42	339	159553.0	0.21246858410684852
chr20	-41	463	161713.0	0.28630969680854357
chr20	-40	372	163948.0	0.22690121257959842
chr20	-39	330	166094.0	0.19868267366671882
chr20	-38	334	168145.0	0.19863808022837431
chr20	-37	432	170139.0	0.25391003826283215
chr20	-36	363	172269.0	0.21071696010309457
chr20	-35	422	174574.0	0.24173130019361416
chr20	-34	453	176700.0	0.2563667232597623
chr20	-33	397	178973.0	0.22182116855615094
chr20	-32	429	180946.0	0.2370873078155914
chr20	-31	377	183166.0	0.20582422501992728
chr20	-30	498	185395.0	0.268615658458966
chr20	-29	519	187473.0	0.2768398649405514
chr20	-28	454	189612.0	0.2394363225956163
chr20	-27	482	191997.0	0.2510455892539988
chr20	-26	628	194315.0	0.32318657849368293
chr20	-25	517	196537.0	0.2630547937538479
chr20	-24	388	198584.0	0.19538331386214397
chr20	-23	468	200736.0	0.23314203730272595
chr20	-22	589	203223.0	0.28982939923138623
chr20	-21	562	205847.0	0.2730183097154683
chr20	-20	564	208381.0	0.2706580734327986
chr20	-19	743	211004.0	0.3521260260468996
chr20	-18	489	213734.0	0.2287890555550357
chr20	-17	729	216335.0	0.33697737305567754
chr20	-16	595	218983.0	0.2717105894064836
chr20	-15	537	221803.0	0.24210673435435948
chr20	-14	748	224885.0	0.3326144473842186
chr20	-13	900	228197.0	0.39439607006227073
chr20	-12	577	231458.0	0.24928928790536511
chr20	-11	774	234695.0	0.32978972709260956
chr20	-10	866	237938.0	0.3639603594213619
chr20	-9	1519	237895.0	0.6385169927909372
chr20	-8	743	237907.0	0.3123069098429218
chr20	-7	861	237929.0	0.3618726594908565
chr20	-6	805	237874.0	0.33841445471131776
chr20	-5	977	237866.0	0.4107354560971303
chr20	-4	938	237675.0	0.3946565688440097
chr20	-3	774	237516.0	0.3258727833072298
chr20	-2	902	237171.0	0.3803163118593757
chr20	-1	1869	236331.0	0.790839965979918
chr20	0	16759	213767.0	7.839844316475415
chr20	1	7328	215011.0	3.408197720116645
chr20	2	6736	213868.0	3.149606299212598
chr20	3	7606	212033.0	3.587177467658336
chr20	4	9153	210280.0	4.352767738253757
chr20	5	5821	208343.0	2.7939503607032634
chr20	6	6587	206309.0	3.19278364007387
chr20	7	5744	204291.0	2.811675502102393
chr20	8	6004	202238.0	2.968779358973091
chr20	9	5259	200310.0	2.625430582596975
chr20	10	5187	198137.0	2.617885604405033
chr20	11	6214	195887.0	3.172237055036833
chr20	12	4977	193755.0	2.568707904312147
chr20	13	9847	191359.0	5.145825385793195
chr20	14	5522	189265.0	2.917602303648324
chr20	15	6679	187134.0	3.569100216956833
chr20	16	5491	184981.0	2.968412972143085
chr20	17	5103	182890.0	2.7902017606211382
chr20	18	8600	180700.0	4.759269507470947
chr20	19	6020	178478.0	3.37296473514943
chr20	20	4861	176393.0	2.7557782905217327
chr20	21	8532	174322.0	4.894390839939882
chr20	22	5373	172285.0	3.1186696462257304
chr20	23	4046	170283.0	2.376044584603278
chr20	24	4093	168306.0	2.4318800280441577
chr20	25	5289	166221.0	3.1819084231234323
chr20	26	5709	164184.0	3.4771963163280226
chr20	27	4815	162150.0	2.9694727104532843
chr20	28	4610	160209.0	2.8774912770193932
chr20	29	4111	158173.0	2.5990529357096346
chr20	30	3865	156131.0	2.475485329627044
chr20	31	3456	154096.0	2.2427577613954934
chr20	32	3572	151985.0	2.3502319307826434
chr20	33	3741	149961.0	2.4946486086382462
chr20	34	3476	147836.0	2.351254092372629
chr20	35	4509	145763.0	3.093377606114035
chr20	36	3943	143663.0	2.7446176120504235
chr20	37	3930	141668.0	2.7740915379619957
chr20	38	3808	139609.0	2.727617846986942
chr20	39	3122	137549.0	2.2697366029560375
chr20	40	3240	135373.0	2.3933871599211067
chr20	41	2967	133373.0	2.2245881850149583
chr20	42	3373	131267.0	2.5695719411580975
chr20	43	3997	129058.0	3.0970571371011486
chr20	44	3586	127044.0	2.822644123295866
chr20	45	3674	124886.0	2.9418829972935314
chr20	46	3768	122798.0	3.06845388361374
chr20	47	4016	120653.0	3.328553786478579
chr20	48	3296	118564.0	2.7799332006342565
chr20	49	3111	116496.0	2.6704779563246808
chr20	50	2939	114386.0	2.5693703774937493
chr20	51	3234	112404.0	2.877121810611722
chr20	52	3457	110477.0	3.1291581053069866
chr20	53	3009	108515.0	2.7728885407547343
chr20	54	3395	106608.0	3.1845640102056127
chr20	55	2790	104585.0	2.6676865707319406
chr20	56	4440	102623.0	4.3265154984750005
chr20	57	3026	100750.0	3.003473945409429
chr20	58	2858	98729.0	2.8947928167002606
chr20	59	3601	96721.0	3.723079786189142
chr20	60	2497	94699.0	2.636775467533976
chr20	61	2595	92778.0	2.7969992886244586
chr20	62	2387	90803.0	2.6287677719899123
chr20	63	2934	88898.0	3.30041170779995
chr20	64	2244	86886.0	2.582694565292452
chr20	65	2879	84868.0	3.392326907668379
chr20	66	2277	82910.0	2.746351465444458
chr20	67	2204	80992.0	2.7212564203871987
chr20	68	3188	79048.0	4.032992612083797
chr20	69	2284	77105.0	2.9621944102198303
chr20	70	1824	75208.0	2.425273907031167
chr20	71	2548	73176.0	3.4820159615174373
chr20	72	1764	71124.0	2.4801754681963892
chr20	73	1588	69186.0	2.29526204723499
chr20	74	1573	67243.0	2.3392769507606737
chr20	75	1740	65287.0	2.6651553908128722
chr20	76	1483	63237.0	2.3451460379208373
chr20	77	1341	61377.0	2.1848575199178843
chr20	78	1219	59441.0	2.050773035446914
chr20	79	1187	57429.0	2.0668999982587195
chr20	80	1302	55564.0	2.3432438269383056
chr20	81	1436	53576.0	2.6803046140062716
chr20	82	1320	51507.0	2.562758460015144
chr20	83	1596	49492.0	3.2247635981572778
chr20	84	1403	47331.0	2.9642306310874478
chr20	85	1219	45382.0	2.6860869948437704
chr20	86	1294	43293.0	2.9889358556810572
chr20	87	1106	41278.0	2.67939338146228
chr20	88	942	39173.0	2.4047175350368875
chr20	89	994	37003.0	2.6862686809177636
chr20	90	893	34866.0	2.5612344404290712
chr20	91	715	32802.0	2.1797451374916164
chr20	92	726	30675.0	2.3667481662591685
chr20	93	760	28477.0	2.6688204515925134
chr20	94	865	26376.0	3.279496511980588
chr20	95	645	24110.0	2.6752384902530073
chr20	96	566	21854.0	2.5899148897227056
chr20	97	556	19531.0	2.8467564384824127
chr20	98	455	17296.0	2.6306660499537466
chr20	99	432	15130.0	2.855254461335096
chr20	100	404	12900.0	3.131782945736434
chr20	101	331	10802.0	3.064247361599704
chr20	102	206	8600.0	2.395348837209302
chr20	103	206	6528.0	3.1556372549019605
chr20	104	133	4603.0	2.8894199435150987
chr20	105	88	2869.0	3.067270826071802
chr20	106	36	1521.0	2.366863905325444
chr20	107	15	513.0	2.923976608187134
chr20	108	0	0.0	nan
chr20	109	0	0.0	nan
chr20	110	0	0.0	nan
chr20	111	0	0.0	nan
chr20	112	0	0.0	nan
chr20	113	0	0.0	nan
chr20	114	0	0.0	nan
chr20	115	0	0.0	nan
chr20	116	0	0.0	nan
chr20	117	0	0.0	nan
chr20	118	0	0.0	nan
chr20	119	0	0.0	nan
chr20	120	0	0.0	nan
chr20	121	0	0.0	nan
chr20	122	0	0.0	nan
chr20	123	0	0.0	nan
chr20	124	0	0.0	nan
chr20	125	0	0.0	nan
chr20	126	0	0.0	nan
chr20	127	0	0.0	nan
chr20	128	0	0.0	nan
chr20	129	0	0.0	nan
chr20	130	0	0.0	nan
chr20	131	0	0.0	nan
chr20	132	0	0.0	nan
chr20	133	0	0.0	nan
chr20	134	0	0.0	nan
chr20	135	0	0.0	nan
chr20	136	0	0.0	nan
