chr20	-157	0	0.0	nan
chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	9.0	0.0
chr20	-138	0	12.0	0.0
chr20	-137	0	20.0	0.0
chr20	-136	0	21.0	0.0
chr20	-135	0	25.0	0.0
chr20	-134	0	29.0	0.0
chr20	-133	4	39.0	10.256410256410255
chr20	-132	0	50.0	0.0
chr20	-131	1	78.0	1.282051282051282
chr20	-130	0	120.0	0.0
chr20	-129	1	246.0	0.40650406504065045
chr20	-128	5	1201.0	0.4163197335553705
chr20	-127	12	2951.0	0.40664181633344626
chr20	-126	14	5338.0	0.26227051330086176
chr20	-125	9	8317.0	0.10821209570758686
chr20	-124	32	11910.0	0.2686817800167926
chr20	-123	27	15687.0	0.17211703958691912
chr20	-122	61	19671.0	0.310101164150272
chr20	-121	63	23848.0	0.26417309627641733
chr20	-120	57	28193.0	0.20217784556450183
chr20	-119	78	32626.0	0.23907313185802734
chr20	-118	73	37364.0	0.19537522749170322
chr20	-117	92	42494.0	0.21650115310396764
chr20	-116	106	47436.0	0.22345897630491612
chr20	-115	118	52662.0	0.22407048725836465
chr20	-114	107	57735.0	0.18532952281978002
chr20	-113	134	63065.0	0.21247918813922145
chr20	-112	113	68651.0	0.1646006613159313
chr20	-111	132	74140.0	0.17804154302670622
chr20	-110	186	79491.0	0.23398875344378608
chr20	-109	156	84675.0	0.18423383525243578
chr20	-108	178	89947.0	0.19789431554137435
chr20	-107	193	95242.0	0.20264169169064067
chr20	-106	159	100427.0	0.1583239567048702
chr20	-105	193	105740.0	0.18252317003972007
chr20	-104	212	110810.0	0.191318473061998
chr20	-103	193	115898.0	0.1665257381490621
chr20	-102	180	121039.0	0.14871239848313353
chr20	-101	244	126324.0	0.19315411164940946
chr20	-100	224	131757.0	0.17000994254574708
chr20	-99	163	137093.0	0.11889739082228852
chr20	-98	279	142401.0	0.1959255904101797
chr20	-97	253	147516.0	0.17150681959922992
chr20	-96	253	152515.0	0.16588532275513884
chr20	-95	282	157873.0	0.17862459065197975
chr20	-94	303	163318.0	0.18552762096033507
chr20	-93	300	168473.0	0.17807007651077622
chr20	-92	360	173772.0	0.20716801325875284
chr20	-91	303	179016.0	0.16925861375519505
chr20	-90	311	184117.0	0.16891433164781092
chr20	-89	363	189154.0	0.1919071232963617
chr20	-88	333	194081.0	0.17157784636311643
chr20	-87	368	199002.0	0.18492276459533072
chr20	-86	419	204270.0	0.20512067361825037
chr20	-85	482	209626.0	0.22993330979935697
chr20	-84	446	214761.0	0.20767271525090683
chr20	-83	389	220154.0	0.17669449567121198
chr20	-82	341	225476.0	0.15123560822437865
chr20	-81	455	230790.0	0.19714892326357294
chr20	-80	388	236019.0	0.164393544587512
chr20	-79	509	241139.0	0.21108157535695177
chr20	-78	473	246485.0	0.19189808710469197
chr20	-77	564	251885.0	0.22391170573872998
chr20	-76	656	257313.0	0.25494242420709406
chr20	-75	641	262664.0	0.24403801053817803
chr20	-74	544	267879.0	0.2030767622695321
chr20	-73	596	272922.0	0.2183774118612644
chr20	-72	599	278019.0	0.2154529007010312
chr20	-71	548	283127.0	0.19355271662540133
chr20	-70	522	288239.0	0.18109971239145292
chr20	-69	609	293641.0	0.20739610612959364
chr20	-68	846	299444.0	0.2825236104246537
chr20	-67	741	304682.0	0.24320439015104273
chr20	-66	713	309999.0	0.23000074193787723
chr20	-65	622	314946.0	0.19749417360436392
chr20	-64	710	320073.0	0.2218243963095919
chr20	-63	595	324981.0	0.18308762666125095
chr20	-62	686	330040.0	0.20785359350381774
chr20	-61	624	335125.0	0.18619917941066766
chr20	-60	647	340353.0	0.19009675248932725
chr20	-59	814	345361.0	0.2356954027814374
chr20	-58	658	350374.0	0.18779932300912738
chr20	-57	679	355463.0	0.19101847449664242
chr20	-56	594	360548.0	0.1647492150837059
chr20	-55	737	365523.0	0.2016288988654613
chr20	-54	803	370575.0	0.21669027862106188
chr20	-53	759	375844.0	0.201945488021626
chr20	-52	934	381362.0	0.24491165873894097
chr20	-51	983	386990.0	0.2540117315692912
chr20	-50	889	392342.0	0.22658802779207937
chr20	-49	848	397533.0	0.21331562411170896
chr20	-48	967	402623.0	0.24017505209588128
chr20	-47	862	407552.0	0.21150675251256282
chr20	-46	1122	412753.0	0.27183327559097087
chr20	-45	1076	418105.0	0.257351622200165
chr20	-44	1262	423287.0	0.2981428676051946
chr20	-43	1297	428557.0	0.30264352233191855
chr20	-42	1077	433828.0	0.24825506882912124
chr20	-41	961	438992.0	0.21891059518168893
chr20	-40	1054	444207.0	0.23727676511176096
chr20	-39	1048	449286.0	0.23325899315803297
chr20	-38	975	454451.0	0.21454458236421528
chr20	-37	977	459606.0	0.21257337806730114
chr20	-36	1010	464760.0	0.2173164644117394
chr20	-35	1150	470090.0	0.24463400625412157
chr20	-34	1053	475545.0	0.22143014856638174
chr20	-33	1175	480718.0	0.24442604603946597
chr20	-32	956	485742.0	0.19681229953349721
chr20	-31	1085	491205.0	0.22088537372380165
chr20	-30	1159	496666.0	0.23335601792754085
chr20	-29	1348	501891.0	0.26858421450075814
chr20	-28	1132	507467.0	0.22306869215141084
chr20	-27	1332	513106.0	0.25959548319450565
chr20	-26	1373	518960.0	0.26456759673192537
chr20	-25	1437	524544.0	0.27395223279648606
chr20	-24	1251	529922.0	0.23607247859118888
chr20	-23	1307	535304.0	0.2441603275895566
chr20	-22	1564	541242.0	0.2889650101063849
chr20	-21	1691	547630.0	0.3087851286452532
