chr20	-132	0	2.0	0.0
chr20	-131	0	2.0	0.0
chr20	-130	0	4.0	0.0
chr20	-129	0	4.0	0.0
chr20	-128	0	5.0	0.0
chr20	-127	0	13.0	0.0
chr20	-126	0	19.0	0.0
chr20	-125	0	33.0	0.0
chr20	-124	0	45.0	0.0
chr20	-123	0	68.0	0.0
chr20	-122	0	113.0	0.0
chr20	-121	3	176.0	1.7045454545454544
chr20	-120	0	269.0	0.0
chr20	-119	1	642.0	0.1557632398753894
chr20	-118	8	1358.0	0.5891016200294551
chr20	-117	6	2362.0	0.2540220152413209
chr20	-116	9	3558.0	0.25295109612141653
chr20	-115	7	4953.0	0.1413284877851807
chr20	-114	15	6494.0	0.2309824453341546
chr20	-113	8	8173.0	0.09788327419552184
chr20	-112	22	10025.0	0.21945137157107233
chr20	-111	20	11916.0	0.16784155756965424
chr20	-110	33	13850.0	0.23826714801444046
chr20	-109	39	15712.0	0.24821792260692463
chr20	-108	39	17763.0	0.21955750717784156
chr20	-107	43	19776.0	0.21743527508090615
chr20	-106	55	21855.0	0.2516586593456875
chr20	-105	45	23806.0	0.1890279761404688
chr20	-104	59	25799.0	0.22869103453622233
chr20	-103	73	27919.0	0.2614706830473871
chr20	-102	59	29961.0	0.1969226661326391
chr20	-101	58	32067.0	0.1808713007141298
chr20	-100	64	34383.0	0.18613849867667162
chr20	-99	56	36572.0	0.15312260745925843
chr20	-98	76	38809.0	0.19583086397485117
chr20	-97	67	40964.0	0.16355824626501317
chr20	-96	76	43052.0	0.17653070705193719
chr20	-95	69	45339.0	0.15218685899556672
chr20	-94	65	47626.0	0.13648007390920927
chr20	-93	63	49782.0	0.12655176569844523
chr20	-92	130	51984.0	0.25007694675284703
chr20	-91	79	54082.0	0.14607447949410154
chr20	-90	86	56193.0	0.1530439734486502
chr20	-89	103	58338.0	0.17655730398710962
chr20	-88	95	60397.0	0.1572925807573224
chr20	-87	113	62435.0	0.18098822775686715
chr20	-86	153	64732.0	0.2363591423098313
chr20	-85	152	67051.0	0.22669311419665628
chr20	-84	123	69212.0	0.17771484713633473
chr20	-83	126	71539.0	0.17612770656564952
chr20	-82	136	73735.0	0.18444429375466198
chr20	-81	151	75881.0	0.19899579604907686
chr20	-80	144	78130.0	0.1843082042749264
chr20	-79	146	80301.0	0.1818159176099924
chr20	-78	150	82451.0	0.18192623497592508
chr20	-77	199	84707.0	0.23492745581829128
chr20	-76	299	86931.0	0.34395094960370864
chr20	-75	229	89194.0	0.2567437271565352
chr20	-74	251	91410.0	0.2745870254895526
chr20	-73	230	93610.0	0.2457002457002457
chr20	-72	244	95781.0	0.25474781010847664
chr20	-71	198	97916.0	0.20221414273458882
chr20	-70	219	100081.0	0.21882275356960862
chr20	-69	197	102345.0	0.19248619864184865
chr20	-68	282	104875.0	0.268891537544696
chr20	-67	253	107128.0	0.23616608169666192
chr20	-66	186	109410.0	0.17000274197970935
chr20	-65	189	111596.0	0.16936090899315387
chr20	-64	288	113733.0	0.25322465775104847
chr20	-63	231	115812.0	0.19946119573101234
chr20	-62	218	117951.0	0.18482251104272113
chr20	-61	192	120064.0	0.15991471215351813
chr20	-60	242	122255.0	0.19794691423663655
chr20	-59	185	124352.0	0.1487712300566135
chr20	-58	278	126480.0	0.219797596457938
chr20	-57	292	128594.0	0.22707124749210694
chr20	-56	260	130678.0	0.198962334899524
chr20	-55	312	132749.0	0.235030019058524
chr20	-54	324	134759.0	0.24042921066496484
chr20	-53	327	137033.0	0.23862865149270615
chr20	-52	335	139311.0	0.24046916611035737
chr20	-51	398	141904.0	0.280471304543917
chr20	-50	317	144097.0	0.2199907007085505
chr20	-49	326	146271.0	0.22287398048827178
chr20	-48	291	148425.0	0.19605861546235473
chr20	-47	427	150515.0	0.283692655217088
chr20	-46	331	152805.0	0.21661594843100684
chr20	-45	414	154984.0	0.26712434831982657
chr20	-44	532	157164.0	0.33849991092107606
chr20	-43	361	159408.0	0.22646291277727593
chr20	-42	346	161660.0	0.2140294445131758
chr20	-41	472	163854.0	0.2880613228850074
chr20	-40	385	166133.0	0.23174203800569423
chr20	-39	335	168308.0	0.1990398555030064
chr20	-38	347	170403.0	0.2036349125308827
chr20	-37	445	172421.0	0.2580892118709438
chr20	-36	370	174579.0	0.2119384347487384
chr20	-35	444	176904.0	0.25098358431691764
chr20	-34	458	179059.0	0.25578161388145804
chr20	-33	407	181360.0	0.22441552712836346
chr20	-32	443	183371.0	0.2415867285448626
chr20	-31	411	185615.0	0.22142607009131804
chr20	-30	505	187874.0	0.2687971725731075
chr20	-29	526	189967.0	0.2768901967183774
chr20	-28	463	192129.0	0.24098392226056453
chr20	-27	494	194529.0	0.25394671231538746
chr20	-26	638	196892.0	0.3240355118542145
chr20	-25	530	199143.0	0.26614041166398017
chr20	-24	396	201206.0	0.19681321630567677
chr20	-23	479	203391.0	0.23550697916820312
chr20	-22	603	205894.0	0.2928691462597259
chr20	-21	577	208545.0	0.27667889424344866
chr20	-20	575	211101.0	0.2723814666912994
chr20	-19	781	213742.0	0.3653937925162111
chr20	-18	498	216498.0	0.23002521963251393
chr20	-17	747	219123.0	0.34090442354294165
chr20	-16	614	221784.0	0.2768459401940627
chr20	-15	548	224656.0	0.24392849512143008
chr20	-14	758	227766.0	0.33279769588086017
chr20	-13	913	231102.0	0.3950636515478014
chr20	-12	587	234395.0	0.25043196313914545
chr20	-11	789	237668.0	0.3319756971910396
chr20	-10	888	240938.0	0.3685595464393329
chr20	-9	1551	240895.0	0.643848979845991
chr20	-8	768	240907.0	0.3187952197320958
chr20	-7	888	240929.0	0.36857331412988886
chr20	-6	831	240874.0	0.34499364813138816
chr20	-5	994	240864.0	0.4126810150126213
chr20	-4	971	240653.0	0.40348551649054865
chr20	-3	836	240473.0	0.34764817671838416
chr20	-2	956	240104.0	0.3981607969879719
chr20	-1	1928	239248.0	0.8058583561827058
chr20	0	16862	216307.0	7.795401905624876
chr20	1	7374	217545.0	3.3896435220299246
chr20	2	6799	216397.0	3.1419104701081806
chr20	3	7685	214577.0	3.581464928673623
chr20	4	9192	212785.0	4.319853373123105
chr20	5	5879	210830.0	2.788502585021107
chr20	6	6648	208781.0	3.1841977957764356
chr20	7	5796	206733.0	2.8036162586524647
chr20	8	6070	204659.0	2.965909146433824
chr20	9	5297	202712.0	2.613066814002131
chr20	10	5238	200521.0	2.6121952314221453
chr20	11	6251	198250.0	3.1530895334174023
chr20	12	5025	196095.0	2.5625334659221295
chr20	13	9895	193656.0	5.109575742553806
chr20	14	5566	191523.0	2.9061783702218533
chr20	15	6732	189350.0	3.555320834433589
chr20	16	5552	187165.0	2.966366574947239
chr20	17	5149	185044.0	2.7825814400899245
chr20	18	8655	182841.0	4.733621014980229
chr20	19	6050	180594.0	3.3500559265534844
chr20	20	4910	178474.0	2.7511010007059853
chr20	21	8560	176387.0	4.852965354589624
chr20	22	5414	174323.0	3.105729020266976
chr20	23	4098	172302.0	2.3783821429815095
chr20	24	4137	170304.0	2.429185456595265
chr20	25	5328	168190.0	3.1678458885783933
chr20	26	5756	166132.0	3.4647148050947436
chr20	27	4850	164071.0	2.956037325304289
chr20	28	4649	162107.0	2.867858883330146
chr20	29	4146	160047.0	2.590489043843371
chr20	30	3924	157989.0	2.483717220819171
chr20	31	3497	155926.0	2.2427305260187524
chr20	32	3611	153785.0	2.3480833631368467
chr20	33	3787	151735.0	2.4957985962368605
chr20	34	3528	149589.0	2.3584621863907107
chr20	35	4547	147480.0	3.0831299159208028
chr20	36	3983	145353.0	2.740225519941109
chr20	37	3962	143338.0	2.7640960526866567
chr20	38	3836	141240.0	2.715944491645426
chr20	39	3144	139157.0	2.259318611352645
chr20	40	3278	136953.0	2.3935218651654218
chr20	41	2999	134924.0	2.222732797723163
chr20	42	3400	132788.0	2.560472331837214
chr20	43	4033	130550.0	3.089237839908081
chr20	44	3612	128514.0	2.810588729632569
chr20	45	3698	126341.0	2.926999153085697
chr20	46	3791	124226.0	3.0516961022652263
chr20	47	4045	122050.0	3.31421548545678
chr20	48	3324	119941.0	2.771362586605081
chr20	49	3135	117842.0	2.6603418136148402
chr20	50	2980	115711.0	2.5753817700996446
chr20	51	3259	113717.0	2.8658863670339527
chr20	52	3501	111776.0	3.132157171485829
chr20	53	3036	109788.0	2.765329544212482
chr20	54	3430	107852.0	3.180284093016356
chr20	55	2811	105807.0	2.6567240352717683
chr20	56	4466	103820.0	4.301675977653631
chr20	57	3058	101931.0	3.0000686739068585
chr20	58	2881	99888.0	2.884230337978536
chr20	59	3624	97855.0	3.703438761432732
chr20	60	2519	95813.0	2.629079561228643
chr20	61	2607	93860.0	2.7775410185382485
chr20	62	2409	91870.0	2.622183520191575
chr20	63	2952	89940.0	3.2821881254169445
chr20	64	2266	87902.0	2.5778708106755253
chr20	65	2904	85854.0	3.3824865469285066
chr20	66	2296	83869.0	2.737602689909263
chr20	67	2220	81927.0	2.7097293932403237
chr20	68	3207	79964.0	4.010554749637337
chr20	69	2300	77992.0	2.9490204123499844
chr20	70	1841	76074.0	2.42001209348792
chr20	71	2566	74021.0	3.4665838072979285
chr20	72	1782	71937.0	2.4771675215813835
chr20	73	1597	69958.0	2.2827982503787987
chr20	74	1589	67983.0	2.3373490431431385
chr20	75	1752	66003.0	2.6544247988727783
chr20	76	1504	63932.0	2.352499530751423
chr20	77	1373	62034.0	2.2133023825644003
chr20	78	1234	60073.0	2.0541674296272867
chr20	79	1198	58040.0	2.0640937284631287
chr20	80	1315	56141.0	2.3423166669635385
chr20	81	1444	54135.0	2.66740556017364
chr20	82	1325	52044.0	2.5459226808085464
chr20	83	1613	50003.0	3.225806451612903
chr20	84	1415	47824.0	2.958765473402476
chr20	85	1225	45849.0	2.6718139981242777
chr20	86	1306	43740.0	2.9858253315043437
chr20	87	1117	41708.0	2.6781432818643904
chr20	88	950	39587.0	2.3997777048020814
chr20	89	999	37389.0	2.6719088501965818
chr20	90	902	35219.0	2.5611175785797435
chr20	91	718	33137.0	2.166762229531943
chr20	92	732	30976.0	2.363119834710744
chr20	93	763	28755.0	2.653451573639367
chr20	94	868	26635.0	3.2588699080157686
chr20	95	648	24345.0	2.6617375231053604
chr20	96	569	22077.0	2.5773429360873306
chr20	97	561	19738.0	2.8422332556490018
chr20	98	457	17488.0	2.613220494053065
chr20	99	436	15307.0	2.848370026785131
chr20	100	406	13057.0	3.1094432105384087
chr20	101	332	10936.0	3.035844915874177
chr20	102	207	8708.0	2.377124483233808
chr20	103	207	6608.0	3.1325665859564165
chr20	104	134	4668.0	2.8706083976006855
chr20	105	88	2912.0	3.021978021978022
chr20	106	38	1541.0	2.4659312134977287
chr20	107	15	519.0	2.8901734104046244
chr20	108	0	0.0	nan
chr20	109	0	0.0	nan
chr20	110	0	0.0	nan
chr20	111	0	0.0	nan
chr20	112	0	0.0	nan
chr20	113	0	0.0	nan
chr20	114	0	0.0	nan
chr20	115	0	0.0	nan
chr20	116	0	0.0	nan
chr20	117	0	0.0	nan
chr20	118	0	0.0	nan
chr20	119	0	0.0	nan
chr20	120	0	0.0	nan
chr20	121	0	0.0	nan
chr20	122	0	0.0	nan
chr20	123	0	0.0	nan
chr20	124	0	0.0	nan
chr20	125	0	0.0	nan
chr20	126	0	0.0	nan
chr20	127	0	0.0	nan
chr20	128	0	0.0	nan
chr20	129	0	0.0	nan
chr20	130	0	0.0	nan
chr20	131	0	0.0	nan
chr20	132	0	0.0	nan
chr20	133	0	0.0	nan
chr20	134	0	0.0	nan
chr20	135	0	0.0	nan
chr20	136	0	0.0	nan
