chr1	-157	0	0.0	nan
chr1	-156	0	0.0	nan
chr1	-155	0	0.0	nan
chr1	-154	0	0.0	nan
chr1	-153	0	0.0	nan
chr1	-152	0	0.0	nan
chr1	-151	0	0.0	nan
chr1	-150	0	0.0	nan
chr1	-149	0	0.0	nan
chr1	-148	0	0.0	nan
chr1	-147	0	0.0	nan
chr1	-146	0	0.0	nan
chr1	-145	0	0.0	nan
chr1	-144	0	0.0	nan
chr1	-143	0	0.0	nan
chr1	-142	0	0.0	nan
chr1	-141	0	0.0	nan
chr1	-140	0	0.0	nan
chr1	-139	0	16.0	0.0
chr1	-138	0	17.0	0.0
chr1	-137	0	20.0	0.0
chr1	-136	0	23.0	0.0
chr1	-135	0	25.0	0.0
chr1	-134	0	30.0	0.0
chr1	-133	0	35.0	0.0
chr1	-132	0	43.0	0.0
chr1	-131	0	54.0	0.0
chr1	-130	0	58.0	0.0
chr1	-129	0	68.0	0.0
chr1	-128	0	84.0	0.0
chr1	-127	0	101.0	0.0
chr1	-126	2	117.0	1.7094017094017095
chr1	-125	2	160.0	1.25
chr1	-124	0	213.0	0.0
chr1	-123	0	278.0	0.0
chr1	-122	0	345.0	0.0
chr1	-121	3	1041.0	0.2881844380403458
chr1	-120	10	1885.0	0.5305039787798408
chr1	-119	9	2908.0	0.30949105914718017
chr1	-118	10	4019.0	0.2488181139586962
chr1	-117	15	5428.0	0.2763448784082535
chr1	-116	30	6966.0	0.4306632213608958
chr1	-115	24	8469.0	0.28338646829613884
chr1	-114	26	10129.0	0.25668871556915784
chr1	-113	45	11909.0	0.3778654798891595
chr1	-112	30	13648.0	0.2198124267291911
chr1	-111	26	15439.0	0.16840468942289008
chr1	-110	31	17231.0	0.1799083047994893
chr1	-109	54	19084.0	0.2829595472647244
chr1	-108	51	21037.0	0.24243000427817654
chr1	-107	54	22933.0	0.235468538786901
chr1	-106	43	24844.0	0.1730800193205603
chr1	-105	70	26766.0	0.2615258163341553
chr1	-104	42	28622.0	0.146740269722591
chr1	-103	89	30654.0	0.2903373132380766
chr1	-102	51	32634.0	0.15627872770729914
chr1	-101	79	34885.0	0.22645836319334955
chr1	-100	62	36945.0	0.1678170253078901
chr1	-99	111	39097.0	0.28390925134920836
chr1	-98	99	41202.0	0.2402795980777632
chr1	-97	101	43266.0	0.2334396523829335
chr1	-96	91	45395.0	0.20046260601387816
chr1	-95	114	47549.0	0.23975267618667062
chr1	-94	100	49652.0	0.20140175622331427
chr1	-93	137	51791.0	0.26452472437296054
chr1	-92	108	54036.0	0.19986675549633579
chr1	-91	105	56286.0	0.18654727640976443
chr1	-90	99	58462.0	0.16934076836235504
chr1	-89	149	60560.0	0.2460369881109643
chr1	-88	179	62822.0	0.28493203018051
chr1	-87	140	65121.0	0.2149844136300118
chr1	-86	165	67505.0	0.2444263387897193
chr1	-85	135	69755.0	0.19353451365493513
chr1	-84	177	71981.0	0.24589822314221807
chr1	-83	206	74250.0	0.27744107744107743
chr1	-82	193	76557.0	0.2520997426753922
chr1	-81	242	78869.0	0.3068379211096882
chr1	-80	200	81063.0	0.24672168560255603
chr1	-79	256	83431.0	0.3068403830710408
chr1	-78	294	85750.0	0.34285714285714286
chr1	-77	210	87974.0	0.23870689067224407
chr1	-76	202	90329.0	0.22362696365508306
chr1	-75	266	92628.0	0.2871701861208274
chr1	-74	242	94962.0	0.2548387776163097
chr1	-73	205	97178.0	0.21095309637983906
chr1	-72	228	99431.0	0.22930474399332199
chr1	-71	216	101751.0	0.21228292596632958
chr1	-70	224	103997.0	0.2153908285815937
chr1	-69	267	106294.0	0.251190095395789
chr1	-68	300	108584.0	0.2762837987180432
chr1	-67	250	110854.0	0.22552185757843649
chr1	-66	305	113054.0	0.26978258177508097
chr1	-65	225	115319.0	0.19511095309532686
chr1	-64	192	117568.0	0.16330974414806748
chr1	-63	239	119698.0	0.199669167404635
chr1	-62	323	121960.0	0.2648409314529354
chr1	-61	315	124286.0	0.2534476932236937
chr1	-60	308	126548.0	0.24338590890413125
chr1	-59	407	128867.0	0.31582949863037085
chr1	-58	333	131053.0	0.25409567121698856
chr1	-57	376	133307.0	0.28205570600193536
chr1	-56	366	135568.0	0.26997521539006253
chr1	-55	444	137905.0	0.3219607700953555
chr1	-54	403	140159.0	0.28753059025820676
chr1	-53	382	142605.0	0.2678727954840293
chr1	-52	384	145033.0	0.26476732881482146
chr1	-51	458	147383.0	0.31075497174029565
chr1	-50	355	149713.0	0.2371203569496303
chr1	-49	388	152165.0	0.2549863634870042
chr1	-48	333	154575.0	0.21542940320232895
chr1	-47	392	156854.0	0.24991393270174814
chr1	-46	492	159254.0	0.30894043477714844
chr1	-45	539	161643.0	0.3334508763138522
chr1	-44	488	164013.0	0.2975373903288154
chr1	-43	492	166463.0	0.29556117575677476
chr1	-42	468	168942.0	0.27701814824022447
chr1	-41	479	171327.0	0.27958231919078724
chr1	-40	491	173647.0	0.2827575483596031
chr1	-39	496	176040.0	0.28175414678482164
chr1	-38	515	178344.0	0.2887677746377787
chr1	-37	478	180699.0	0.26452830397511884
chr1	-36	607	183182.0	0.3313644353702875
chr1	-35	567	185576.0	0.30553519851704963
chr1	-34	610	188105.0	0.32428696738523693
chr1	-33	583	190613.0	0.30585531941682886
chr1	-32	570	193040.0	0.2952755905511811
chr1	-31	698	195487.0	0.3570569910019592
chr1	-30	642	198157.0	0.3239855266278759
chr1	-29	565	200658.0	0.28157362278105036
chr1	-28	720	203363.0	0.3540467046611232
chr1	-27	670	206068.0	0.3251353922006328
chr1	-26	564	208769.0	0.2701550517557683
chr1	-25	854	211385.0	0.4040021761241337
chr1	-24	597	213972.0	0.2790084683977343
chr1	-23	730	216683.0	0.3368976800210446
chr1	-22	1056	219543.0	0.48099916645030816
chr1	-21	832	222285.0	0.37429426187102144
chr1	-20	753	225052.0	0.334589339352683
chr1	-19	1002	227901.0	0.43966459120407547
chr1	-18	1052	230858.0	0.4556913773834998
chr1	-17	1080	233929.0	0.4616785434896913
chr1	-16	965	236822.0	0.4074790348869616
chr1	-15	1086	239946.0	0.45260183541296795
chr1	-14	990	243116.0	0.40721301765412393
chr1	-13	1116	246079.0	0.45351289626502056
chr1	-12	1160	249264.0	0.4653700494255087
chr1	-11	1216	252413.0	0.4817501475756003
chr1	-10	1221	255878.0	0.47718053134697
chr1	-9	1372	255938.0	0.5360673288061952
chr1	-8	1202	255737.0	0.4700141160645507
chr1	-7	1296	255759.0	0.5067270359987333
chr1	-6	1194	255731.0	0.46689685646245466
chr1	-5	1685	255633.0	0.6591480755614494
chr1	-4	1440	255378.0	0.5638700279585556
chr1	-3	1395	255171.0	0.5466922181595871
chr1	-2	1448	255013.0	0.5678141898648305
chr1	-1	4202	254361.0	1.65198281183043
chr1	0	3872	248655.0	1.5571776155717763
chr1	1	1452	247273.0	0.5872052347001088
chr1	2	1577	245421.0	0.6425692992857172
chr1	3	1736	243474.0	0.7130124777183601
chr1	4	1957	241398.0	0.8106943719500576
chr1	5	1520	239263.0	0.63528418518534
chr1	6	1547	237072.0	0.652544374704731
chr1	7	1472	234774.0	0.626985952447886
chr1	8	1541	232787.0	0.6619785469119839
chr1	9	1524	230538.0	0.6610623845092782
chr1	10	1407	228051.0	0.6169672573240196
chr1	11	1430	225891.0	0.6330486827717794
chr1	12	1340	223676.0	0.5990808133192653
chr1	13	1437	221384.0	0.6490983991616377
chr1	14	1492	219095.0	0.6809831351696752
chr1	15	1420	216718.0	0.6552293764246625
chr1	16	1489	214379.0	0.6945642996748749
chr1	17	1398	212025.0	0.6593562079943404
