chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	57.0	0.0
chr20	-138	0	65.0	0.0
chr20	-137	0	80.0	0.0
chr20	-136	1	93.0	1.0752688172043012
chr20	-135	0	114.0	0.0
chr20	-134	0	129.0	0.0
chr20	-133	0	151.0	0.0
chr20	-132	1	182.0	0.5494505494505495
chr20	-131	2	213.0	0.9389671361502347
chr20	-130	0	334.0	0.0
chr20	-129	4	2674.0	0.14958863126402394
chr20	-128	8	6648.0	0.12033694344163659
chr20	-127	23	11965.0	0.19222732971165898
chr20	-126	29	18300.0	0.15846994535519127
chr20	-125	51	25636.0	0.1989389920424403
chr20	-124	49	33649.0	0.1456209694195964
chr20	-123	67	42080.0	0.15922053231939162
chr20	-122	98	51124.0	0.19169079101791722
chr20	-121	77	60736.0	0.1267781875658588
chr20	-120	108	70446.0	0.15330891746869943
chr20	-119	125	80538.0	0.15520623804911965
chr20	-118	236	91004.0	0.25932926025229663
chr20	-117	215	101658.0	0.2114934387849456
chr20	-116	180	112591.0	0.15987068238136262
chr20	-115	237	123616.0	0.1917227543360083
chr20	-114	261	134726.0	0.19372652643142377
chr20	-113	272	145895.0	0.18643545015250695
chr20	-112	331	157822.0	0.20972994892980698
chr20	-111	350	169256.0	0.20678735170392779
chr20	-110	380	180741.0	0.2102456000575409
chr20	-109	374	191936.0	0.19485661887295766
chr20	-108	453	203352.0	0.22276643455682757
chr20	-107	470	214892.0	0.21871451705973233
chr20	-106	493	226374.0	0.2177811939533692
chr20	-105	468	237707.0	0.19688103421438996
chr20	-104	575	249304.0	0.23064210762763532
chr20	-103	563	260605.0	0.2160357629362445
chr20	-102	541	271980.0	0.19891168468269727
chr20	-101	679	283735.0	0.2393078048178758
chr20	-100	658	295928.0	0.2223513827687816
chr20	-99	663	307620.0	0.2155256485274039
chr20	-98	821	319111.0	0.25727724835558785
chr20	-97	728	330610.0	0.22019902604276942
chr20	-96	756	342021.0	0.2210390590051488
chr20	-95	790	353800.0	0.22328999434708874
chr20	-94	780	365773.0	0.21324701385832195
chr20	-93	838	377429.0	0.22202851397216428
chr20	-92	836	388870.0	0.21498187054799803
chr20	-91	766	400409.0	0.1913043912599367
chr20	-90	930	411898.0	0.22578405333359228
chr20	-89	921	423372.0	0.21753918539723932
chr20	-88	851	434672.0	0.19577980638274378
chr20	-87	992	445969.0	0.2224369855303844
chr20	-86	1136	457396.0	0.24836246928263472
chr20	-85	1353	469048.0	0.288456618512391
chr20	-84	1186	480721.0	0.24671275022310235
chr20	-83	1225	492481.0	0.24874056054954405
chr20	-82	1130	504106.0	0.2241592046117285
chr20	-81	1209	515662.0	0.23445590328548546
chr20	-80	1035	527231.0	0.1963086389078032
chr20	-79	1192	538772.0	0.22124386567973095
chr20	-78	1231	550450.0	0.22363520755745298
chr20	-77	1201	562092.0	0.21366609024857142
chr20	-76	1375	573676.0	0.2396823293984758
chr20	-75	1496	585233.0	0.25562468281863804
chr20	-74	1427	596751.0	0.2391282126045872
chr20	-73	1368	607811.0	0.22506996418294503
chr20	-72	1495	619310.0	0.24139768451986887
chr20	-71	1810	630530.0	0.2870600923033004
chr20	-70	1586	641832.0	0.247105161475277
chr20	-69	1841	653578.0	0.2816802279146483
chr20	-68	2429	665589.0	0.36493992538939196
chr20	-67	1938	677114.0	0.2862147289821212
chr20	-66	1830	688502.0	0.26579443487455373
chr20	-65	1828	699777.0	0.26122607630716643
chr20	-64	1920	711107.0	0.2700015609465242
chr20	-63	2117	722234.0	0.29311829684008234
chr20	-62	2521	733572.0	0.3436608812768208
chr20	-61	2563	744875.0	0.34408457794932035
chr20	-60	2061	756161.0	0.2725610022204266
chr20	-59	2046	767851.0	0.2664579456170533
chr20	-58	1840	779298.0	0.2361099348387908
chr20	-57	1971	790627.0	0.24929581205802484
chr20	-56	2024	802153.0	0.2523209412668157
chr20	-55	1965	813589.0	0.2415224394626771
chr20	-54	2240	824689.0	0.27161754309806485
chr20	-53	2953	836631.0	0.3529632538120151
chr20	-52	3402	848716.0	0.40084079951361823
chr20	-51	6220	861134.0	0.7223033813552827
chr20	-50	2588	873051.0	0.2964317090295985
chr20	-49	2738	884499.0	0.30955376998730355
chr20	-48	2220	896133.0	0.24773108455999276
chr20	-47	2240	907413.0	0.24685562142045575
chr20	-46	2819	919103.0	0.30671208776383063
chr20	-45	2782	930995.0	0.2988200795922642
chr20	-44	2593	942903.0	0.27500177642875245
chr20	-43	2812	955102.0	0.2944188160008041
chr20	-42	2248	966783.0	0.23252374110839763
