chr20	-101	0	2.0	0.0
chr20	-100	0	2.0	0.0
chr20	-99	0	2.0	0.0
chr20	-98	0	3.0	0.0
chr20	-97	0	9.0	0.0
chr20	-96	0	14.0	0.0
chr20	-95	0	18.0	0.0
chr20	-94	0	23.0	0.0
chr20	-93	0	30.0	0.0
chr20	-92	0	41.0	0.0
chr20	-91	0	44.0	0.0
chr20	-90	1	58.0	1.7241379310344827
chr20	-89	0	77.0	0.0
chr20	-88	0	95.0	0.0
chr20	-87	0	119.0	0.0
chr20	-86	0	150.0	0.0
chr20	-85	2	182.0	1.098901098901099
chr20	-84	4	216.0	1.8518518518518516
chr20	-83	1	242.0	0.4132231404958678
chr20	-82	1	278.0	0.3597122302158274
chr20	-81	0	323.0	0.0
chr20	-80	1	357.0	0.2801120448179272
chr20	-79	3	390.0	0.7692307692307693
chr20	-78	1	422.0	0.23696682464454977
chr20	-77	1	468.0	0.2136752136752137
chr20	-76	0	505.0	0.0
chr20	-75	1	545.0	0.1834862385321101
chr20	-74	2	583.0	0.34305317324185247
chr20	-73	2	621.0	0.322061191626409
chr20	-72	1	659.0	0.15174506828528073
chr20	-71	3	712.0	0.42134831460674155
chr20	-70	2	763.0	0.2621231979030144
chr20	-69	2	802.0	0.24937655860349126
chr20	-68	1	846.0	0.1182033096926714
chr20	-67	0	891.0	0.0
chr20	-66	7	933.0	0.7502679528403001
chr20	-65	3	975.0	0.3076923076923077
chr20	-64	2	1033.0	0.1936108422071636
chr20	-63	0	1081.0	0.0
chr20	-62	4	1127.0	0.354924578527063
chr20	-61	9	1164.0	0.7731958762886598
chr20	-60	1	1216.0	0.08223684210526315
chr20	-59	7	1272.0	0.550314465408805
chr20	-58	4	1332.0	0.3003003003003003
chr20	-57	1	1384.0	0.0722543352601156
chr20	-56	3	1429.0	0.2099370188943317
chr20	-55	6	1472.0	0.4076086956521739
chr20	-54	3	1517.0	0.1977587343441002
chr20	-53	4	1569.0	0.25493945188017847
chr20	-52	10	1618.0	0.6180469715698393
chr20	-51	5	1674.0	0.2986857825567503
chr20	-50	5	1719.0	0.29086678301337987
chr20	-49	4	1785.0	0.22408963585434172
chr20	-48	5	1824.0	0.2741228070175438
chr20	-47	3	1879.0	0.15965939329430548
chr20	-46	11	1940.0	0.5670103092783505
chr20	-45	4	1986.0	0.2014098690835851
chr20	-44	2	2039.0	0.0980872976949485
chr20	-43	5	2096.0	0.2385496183206107
chr20	-42	16	2144.0	0.7462686567164178
chr20	-41	4	2208.0	0.18115942028985507
chr20	-40	5	2261.0	0.22114108801415305
chr20	-39	7	2306.0	0.3035559410234172
chr20	-38	1	2354.0	0.04248088360237893
chr20	-37	10	2399.0	0.41684035014589416
chr20	-36	2	2446.0	0.08176614881439084
chr20	-35	8	2519.0	0.3175863437872171
chr20	-34	3	2559.0	0.11723329425556857
chr20	-33	2	2612.0	0.0765696784073507
chr20	-32	5	2663.0	0.1877581674802854
chr20	-31	2	2710.0	0.07380073800738007
chr20	-30	17	2774.0	0.6128334534967556
chr20	-29	2	2816.0	0.07102272727272728
chr20	-28	17	2867.0	0.5929543076386466
chr20	-27	7	2914.0	0.24021962937542896
chr20	-26	17	2978.0	0.5708529214237743
chr20	-25	5	3021.0	0.165508109897385
chr20	-24	7	3063.0	0.22853411687887693
chr20	-23	8	3125.0	0.256
chr20	-22	5	3198.0	0.15634771732332708
chr20	-21	6	3249.0	0.18467220683287164
chr20	-20	8	3308.0	0.24183796856106407
chr20	-19	15	3366.0	0.4456327985739751
chr20	-18	6	3405.0	0.1762114537444934
chr20	-17	14	3435.0	0.40756914119359533
chr20	-16	10	3500.0	0.2857142857142857
chr20	-15	8	3530.0	0.22662889518413595
chr20	-14	11	3583.0	0.30700530281886684
chr20	-13	28	3631.0	0.7711374277058661
chr20	-12	10	3691.0	0.270929287455974
chr20	-11	12	3750.0	0.32
chr20	-10	17	3795.0	0.447957839262187
chr20	-9	31	3794.0	0.8170795993674222
chr20	-8	5	3783.0	0.13217023526301877
chr20	-7	14	3789.0	0.36949063077329114
chr20	-6	20	3783.0	0.5286809410520751
chr20	-5	49	3767.0	1.3007698433766923
chr20	-4	6	3746.0	0.16017084890549918
chr20	-3	16	3736.0	0.4282655246252677
chr20	-2	15	3730.0	0.40214477211796246
chr20	-1	133	3702.0	3.5926526202052944
chr20	0	79	3415.0	2.3133235724743777
chr20	1	23	3415.0	0.6734992679355783
chr20	2	32	3378.0	0.9473060982830076
chr20	3	20	3333.0	0.6000600060006
chr20	4	40	3315.0	1.206636500754148
chr20	5	34	3283.0	1.0356381358513556
chr20	6	21	3243.0	0.6475485661424607
chr20	7	21	3189.0	0.658513640639699
chr20	8	24	3154.0	0.7609384908053266
chr20	9	37	3116.0	1.1874197689345314
chr20	10	31	3079.0	1.006820396232543
chr20	11	24	3037.0	0.7902535396773133
chr20	12	31	2995.0	1.0350584307178632
chr20	13	43	2952.0	1.456639566395664
chr20	14	20	2900.0	0.6896551724137931
chr20	15	27	2831.0	0.9537265983751325
chr20	16	20	2788.0	0.7173601147776184
chr20	17	24	2748.0	0.8733624454148471
chr20	18	21	2707.0	0.7757665312153675
chr20	19	16	2668.0	0.5997001499250375
chr20	20	20	2624.0	0.7621951219512195
chr20	21	17	2558.0	0.6645817044566067
