chr20	-195	0	0.0	nan
chr20	-194	0	0.0	nan
chr20	-193	0	0.0	nan
chr20	-192	0	0.0	nan
chr20	-191	0	0.0	nan
chr20	-190	0	0.0	nan
chr20	-189	0	0.0	nan
chr20	-188	0	0.0	nan
chr20	-187	0	0.0	nan
chr20	-186	0	0.0	nan
chr20	-185	0	0.0	nan
chr20	-184	0	0.0	nan
chr20	-183	0	0.0	nan
chr20	-182	0	0.0	nan
chr20	-181	0	0.0	nan
chr20	-180	0	0.0	nan
chr20	-179	0	0.0	nan
chr20	-178	0	0.0	nan
chr20	-177	0	0.0	nan
chr20	-176	0	0.0	nan
chr20	-175	0	0.0	nan
chr20	-174	0	0.0	nan
chr20	-173	0	0.0	nan
chr20	-172	0	0.0	nan
chr20	-171	0	0.0	nan
chr20	-170	0	0.0	nan
chr20	-169	0	0.0	nan
chr20	-168	0	0.0	nan
chr20	-167	0	0.0	nan
chr20	-166	0	0.0	nan
chr20	-165	0	0.0	nan
chr20	-164	0	0.0	nan
chr20	-163	0	0.0	nan
chr20	-162	0	0.0	nan
chr20	-161	0	0.0	nan
chr20	-160	0	0.0	nan
chr20	-159	0	0.0	nan
chr20	-158	0	0.0	nan
chr20	-157	0	0.0	nan
chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	2	257.0	0.7782101167315175
chr20	-138	0	294.0	0.0
chr20	-137	0	355.0	0.0
chr20	-136	1	445.0	0.22471910112359553
chr20	-135	0	561.0	0.0
chr20	-134	16	839.0	1.907032181168057
chr20	-133	43	14066.0	0.30570169202331865
chr20	-132	88	32015.0	0.2748711541464938
chr20	-131	132	52310.0	0.2523418084496272
chr20	-130	195	74572.0	0.26149224910153945
chr20	-129	227	97654.0	0.23245335572531592
chr20	-128	273	120606.0	0.22635689766678274
chr20	-127	332	144154.0	0.23030925260485316
chr20	-126	310	167428.0	0.18515421554339775
chr20	-125	403	191169.0	0.21080823773729004
chr20	-124	407	214693.0	0.18957301821670944
chr20	-123	540	237878.0	0.2270071212974718
chr20	-122	499	261015.0	0.19117675229392947
chr20	-121	523	284251.0	0.18399231664972154
chr20	-120	684	307411.0	0.22250342375516818
chr20	-119	701	330540.0	0.21207720699461485
chr20	-118	649	353583.0	0.1835495484794235
chr20	-117	689	376406.0	0.18304702900591382
chr20	-116	706	399624.0	0.176666066102136
chr20	-115	782	422423.0	0.18512249569744071
chr20	-114	807	444900.0	0.18138907619689817
chr20	-113	925	467830.0	0.19772139452365173
chr20	-112	980	490928.0	0.19962194048821824
chr20	-111	1018	513901.0	0.19809262873588496
chr20	-110	1041	537076.0	0.19382731680432566
chr20	-109	1012	559793.0	0.18078111016036283
chr20	-108	1137	582891.0	0.19506219859287585
chr20	-107	1178	605480.0	0.19455638501684613
chr20	-106	1215	628608.0	0.1932842089187538
chr20	-105	1200	651269.0	0.18425566087131431
chr20	-104	1460	674360.0	0.2165015718607272
chr20	-103	1216	697124.0	0.17443094772235643
chr20	-102	1354	719585.0	0.1881640112009005
chr20	-101	1300	742036.0	0.17519365637246712
chr20	-100	1387	764986.0	0.18131050764327714
chr20	-99	1649	787444.0	0.20941171689669358
chr20	-98	1700	809843.0	0.20991723087067493
chr20	-97	1639	832335.0	0.19691590525449487
chr20	-96	1540	854840.0	0.1801506714706846
chr20	-95	1689	877428.0	0.19249442689314678
chr20	-94	1693	900316.0	0.18804508639188908
chr20	-93	1722	922897.0	0.18658636879305057
chr20	-92	1757	945232.0	0.18588029182253668
chr20	-91	2022	967465.0	0.20899980877861213
chr20	-90	2275	989691.0	0.22986972701580594
chr20	-89	1801	1012068.0	0.17795246959690456
chr20	-88	2048	1034459.0	0.19797788022531587
chr20	-87	1922	1056590.0	0.18190594270246738
chr20	-86	2044	1079161.0	0.18940639997182998
chr20	-85	2142	1101963.0	0.1943803920821298
chr20	-84	2319	1124696.0	0.20618905019667536
chr20	-83	2147	1147009.0	0.18718248941377094
chr20	-82	2350	1169810.0	0.2008873235824621
chr20	-81	2532	1192654.0	0.21229962755333903
chr20	-80	2444	1214964.0	0.20115822361814836
chr20	-79	2476	1237667.0	0.2000538109200617
chr20	-78	2760	1260146.0	0.21902224028009454
chr20	-77	2503	1283022.0	0.1950862884658252
chr20	-76	2677	1305672.0	0.20502852171142522
chr20	-75	2773	1328375.0	0.20875129387409427
chr20	-74	2848	1350715.0	0.21085128987240093
chr20	-73	2703	1373307.0	0.19682416240505582
chr20	-72	2947	1395627.0	0.21115957200598728
