chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	15.0	0.0
chr20	-138	0	19.0	0.0
chr20	-137	0	26.0	0.0
chr20	-136	0	31.0	0.0
chr20	-135	0	35.0	0.0
chr20	-134	0	40.0	0.0
chr20	-133	1	44.0	2.272727272727273
chr20	-132	1	54.0	1.8518518518518516
chr20	-131	0	60.0	0.0
chr20	-130	0	70.0	0.0
chr20	-129	4	83.0	4.819277108433735
chr20	-128	1	94.0	1.0638297872340425
chr20	-127	0	113.0	0.0
chr20	-126	0	183.0	0.0
chr20	-125	6	461.0	1.3015184381778742
chr20	-124	3	1126.0	0.2664298401420959
chr20	-123	5	2231.0	0.22411474675033619
chr20	-122	9	3747.0	0.24019215372297836
chr20	-121	11	5598.0	0.19649874955341196
chr20	-120	11	7895.0	0.13932868904369855
chr20	-119	19	10676.0	0.17796927688272762
chr20	-118	26	13834.0	0.18794274974700015
chr20	-117	38	17489.0	0.21727943278632283
chr20	-116	52	21752.0	0.23905847738139022
chr20	-115	60	26723.0	0.22452568948097143
chr20	-114	75	32324.0	0.23202573938868953
chr20	-113	71	38577.0	0.184047489436711
chr20	-112	101	45655.0	0.2212244003942613
chr20	-111	129	53633.0	0.24052355825704325
chr20	-110	179	62846.0	0.28482321866148996
chr20	-109	154	72339.0	0.21288654805844703
chr20	-108	201	82494.0	0.24365408393337695
chr20	-107	178	93217.0	0.19095229410944356
chr20	-106	249	104500.0	0.23827751196172248
chr20	-105	232	116283.0	0.1995132564519319
chr20	-104	249	128614.0	0.19360256270701479
chr20	-103	361	141692.0	0.254777969116111
chr20	-102	346	155047.0	0.22315813914490445
chr20	-101	393	168805.0	0.23281300909333255
chr20	-100	402	182994.0	0.21967933374864748
chr20	-99	403	197639.0	0.20390712359402752
chr20	-98	518	213163.0	0.24300652552272203
chr20	-97	447	228988.0	0.19520673572414274
chr20	-96	564	245035.0	0.2301712000326484
chr20	-95	586	261845.0	0.22379652084248314
chr20	-94	512	278712.0	0.18370217285226328
chr20	-93	550	295654.0	0.18602826276661233
chr20	-92	694	313100.0	0.22165442350686682
chr20	-91	657	331040.0	0.1984654422426293
chr20	-90	739	348997.0	0.21174967120061203
chr20	-89	798	366969.0	0.21745706040564736
chr20	-88	874	384917.0	0.22706193802819827
chr20	-87	854	402885.0	0.21197115802276084
chr20	-86	928	420795.0	0.2205349398163001
chr20	-85	889	438564.0	0.20270701653578496
chr20	-84	925	456671.0	0.20255282249146542
chr20	-83	1086	474721.0	0.2287659488415301
chr20	-82	1039	492724.0	0.21086855927456347
chr20	-81	1021	510331.0	0.20006623152424605
chr20	-80	1049	528102.0	0.19863586958579973
chr20	-79	1090	546000.0	0.19963369963369965
chr20	-78	1113	564162.0	0.1972837589203101
chr20	-77	1171	582176.0	0.20114192271752873
chr20	-76	1277	600248.0	0.21274539856859168
chr20	-75	1289	618245.0	0.2084933966307855
chr20	-74	1223	636224.0	0.19222789457801026
chr20	-73	1267	654033.0	0.19372111193166094
chr20	-72	1360	672060.0	0.20236288426628574
chr20	-71	1331	689993.0	0.19290050768630987
chr20	-70	1427	708021.0	0.20154769420681024
chr20	-69	1612	725865.0	0.22207986333546872
chr20	-68	1558	743852.0	0.2094502669885945
chr20	-67	1584	761681.0	0.20796107556838098
chr20	-66	1636	779505.0	0.20987678077754474
chr20	-65	1659	797240.0	0.20809292057598713
chr20	-64	1704	815426.0	0.20897052583557552
chr20	-63	1750	833429.0	0.2099758947672807
chr20	-62	1836	851348.0	0.21565799179653913
chr20	-61	2020	869211.0	0.23239466596718175
chr20	-60	2050	887008.0	0.23111403730293303
chr20	-59	1968	905030.0	0.2174513552036949
chr20	-58	2198	922846.0	0.23817625042531473
chr20	-57	2122	940678.0	0.22558197385290185
chr20	-56	2144	958472.0	0.2236893722508326
chr20	-55	2157	975993.0	0.22100568344240173
chr20	-54	2339	993537.0	0.23542152934415125
chr20	-53	2109	1011240.0	0.2085558324433369
chr20	-52	2278	1029017.0	0.22137632322886794
chr20	-51	2348	1046795.0	0.224303707984849
chr20	-50	2321	1064333.0	0.21807084812741875
chr20	-49	2416	1081998.0	0.22329061606398531
chr20	-48	2317	1099907.0	0.2106541734892132
chr20	-47	2738	1117449.0	0.24502236791119772
chr20	-46	2574	1134842.0	0.22681571531543596
chr20	-45	2638	1152646.0	0.22886471648710882
chr20	-44	2932	1170357.0	0.25052184931606336
chr20	-43	2674	1187943.0	0.22509497509560641
chr20	-42	2877	1205776.0	0.23860153129602846
chr20	-41	2687	1223414.0	0.21963129406725768
chr20	-40	2905	1241353.0	0.2340188487883785
chr20	-39	2668	1258566.0	0.21198729347527268
chr20	-38	2941	1276444.0	0.23040572089335687
chr20	-37	3206	1294164.0	0.24772749048806797
chr20	-36	3121	1312012.0	0.2378789218391295
chr20	-35	3007	1329969.0	0.22609549545891672
chr20	-34	3392	1347709.0	0.25168638036846236
chr20	-33	3435	1365140.0	0.2516225442079201
chr20	-32	3353	1382901.0	0.24246131863379952
chr20	-31	3243	1400503.0	0.23155966106463177
chr20	-30	3604	1418330.0	0.25410165476299595
chr20	-29	3377	1435659.0	0.23522298818869938
chr20	-28	3947	1453107.0	0.2716248700198953
chr20	-27	3541	1470366.0	0.24082439338232794
chr20	-26	3879	1487591.0	0.2607571570411491
chr20	-25	4103	1505034.0	0.27261842589602625
chr20	-24	3689	1522587.0	0.24228500571724307
chr20	-23	4094	1540298.0	0.2657927232262848
chr20	-22	3665	1557746.0	0.23527584086237424
chr20	-21	3549	1575377.0	0.22527940930964463
chr20	-20	3939	1592490.0	0.2473484919842511
chr20	-19	4096	1609857.0	0.254432536554489
chr20	-18	4364	1627295.0	0.26817510039667053
chr20	-17	4121	1644443.0	0.25060157147435336
chr20	-16	4630	1661514.0	0.2786615099240813
chr20	-15	4573	1678274.0	0.2724823241020239
chr20	-14	4473	1695029.0	0.263889290389722
chr20	-13	4270	1711500.0	0.2494887525562372
chr20	-12	4637	1728466.0	0.268272560756185
chr20	-11	4469	1745375.0	0.25604812719329656
chr20	-10	5076	1762354.0	0.2880238589976815
chr20	-9	4398	1762416.0	0.24954380804531962
chr20	-8	4986	1762444.0	0.2829026056998123
chr20	-7	4957	1762491.0	0.28124966311884714
chr20	-6	5191	1762457.0	0.2945320084404896
chr20	-5	5219	1762401.0	0.29613010886852653
chr20	-4	6048	1762411.0	0.34316626484968604
chr20	-3	6239	1762208.0	0.35404447148123264
chr20	-2	6631	1762183.0	0.37629463001288743
chr20	-1	6174	1761914.0	0.35041437890839167
chr20	0	8776	1723076.0	0.5093217014223401
chr20	1	7980	1704941.0	0.4680513871154486
chr20	2	7674	1686929.0	0.45490948344595417
chr20	3	7449	1669065.0	0.4462977774981801
chr20	4	6852	1650884.0	0.4150503608975555
chr20	5	6793	1632692.0	0.4160613269373526
chr20	6	6420	1614542.0	0.3976359859328528
chr20	7	6669	1596351.0	0.417765265909565
chr20	8	6377	1578209.0	0.4040656212200032
chr20	9	6539	1560072.0	0.41914732140567873
chr20	10	6239	1542043.0	0.40459312742900166
chr20	11	6436	1524215.0	0.42225014187631005
chr20	12	6076	1506214.0	0.4033955334368158
chr20	13	6044	1488181.0	0.40613339372025314
chr20	14	6196	1470348.0	0.42139683938768235
chr20	15	6446	1452151.0	0.4438932314890118
chr20	16	5819	1434075.0	0.4057667834666946
chr20	17	6194	1415785.0	0.4374958062135141
chr20	18	5701	1397754.0	0.4078686235203047
chr20	19	5617	1379952.0	0.40704314352963
chr20	20	5358	1361830.0	0.39344117841433957
chr20	21	5554	1343713.0	0.4133323112896876
chr20	22	5596	1325589.0	0.42215196414574957
chr20	23	5437	1307623.0	0.41579262524443206
chr20	24	5679	1289730.0	0.44032471912725923
chr20	25	5697	1271663.0	0.44799604926776987
chr20	26	5304	1253719.0	0.4230613079964489
chr20	27	5691	1235707.0	0.46054606795947584
chr20	28	5253	1218137.0	0.43123228339669517
chr20	29	5420	1200183.0	0.45159779800247135
chr20	30	4963	1181865.0	0.4199295181767799
chr20	31	5149	1164104.0	0.4423144323874843
chr20	32	5162	1146175.0	0.45036752677383474
chr20	33	5286	1128376.0	0.46846086765404443
