chr20	-180	0	0.0	nan
chr20	-179	0	0.0	nan
chr20	-178	0	0.0	nan
chr20	-177	0	0.0	nan
chr20	-176	0	0.0	nan
chr20	-175	0	0.0	nan
chr20	-174	0	0.0	nan
chr20	-173	0	0.0	nan
chr20	-172	0	0.0	nan
chr20	-171	0	0.0	nan
chr20	-170	0	0.0	nan
chr20	-169	0	0.0	nan
chr20	-168	0	0.0	nan
chr20	-167	0	0.0	nan
chr20	-166	0	0.0	nan
chr20	-165	0	0.0	nan
chr20	-164	0	0.0	nan
chr20	-163	0	0.0	nan
chr20	-162	0	0.0	nan
chr20	-161	0	0.0	nan
chr20	-160	0	0.0	nan
chr20	-159	0	0.0	nan
chr20	-158	0	0.0	nan
chr20	-157	0	0.0	nan
chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	252.0	0.0
chr20	-138	2	330.0	0.6060606060606061
chr20	-137	2	479.0	0.41753653444676403
chr20	-136	29	11117.0	0.2608617432760637
chr20	-135	70	25045.0	0.27949690556997403
chr20	-134	120	39993.0	0.3000525091891081
chr20	-133	130	54707.0	0.23762955380481474
chr20	-132	178	69143.0	0.2574374846332962
chr20	-131	214	83317.0	0.2568503426671627
chr20	-130	206	97448.0	0.2113947951728101
chr20	-129	247	111523.0	0.22147897743066453
chr20	-128	252	125470.0	0.2008448234637762
chr20	-127	313	139197.0	0.2248611679849422
chr20	-126	326	152507.0	0.2137606798376468
chr20	-125	323	165875.0	0.1947249434815373
chr20	-124	329	178972.0	0.18382763784279105
chr20	-123	369	191822.0	0.19236583916339106
chr20	-122	382	204465.0	0.18682904164526937
chr20	-121	433	217433.0	0.19914180460187733
chr20	-120	470	229955.0	0.20438781500728403
chr20	-119	471	242364.0	0.19433579244442245
chr20	-118	442	254737.0	0.1735122891452753
chr20	-117	527	267141.0	0.19727409869694282
chr20	-116	530	279032.0	0.18994237220103788
chr20	-115	591	291128.0	0.2030034898738699
chr20	-114	558	302996.0	0.1841608470078813
chr20	-113	580	314725.0	0.18428787036301533
chr20	-112	594	326531.0	0.1819122839791628
chr20	-111	606	338143.0	0.179214119470165
chr20	-110	645	349643.0	0.184473877640908
chr20	-109	650	361156.0	0.17997762739647133
chr20	-108	717	372473.0	0.19249717429182786
chr20	-107	776	383530.0	0.20233097801997235
chr20	-106	775	394694.0	0.1963546443574009
chr20	-105	778	405897.0	0.19167424248023515
chr20	-104	801	416828.0	0.1921655934822037
chr20	-103	845	427765.0	0.1975383680291749
chr20	-102	872	438621.0	0.19880489078270305
chr20	-101	834	449308.0	0.1856187737587579
chr20	-100	918	460053.0	0.1995422266564939
chr20	-99	894	470373.0	0.1900619295750394
chr20	-98	939	480931.0	0.1952463035237903
chr20	-97	892	491268.0	0.1815709551609305
chr20	-96	1019	501714.0	0.20310376030965852
chr20	-95	974	511976.0	0.19024329265434317
chr20	-94	992	522196.0	0.18996698557629701
chr20	-93	1086	532348.0	0.204001893498238
chr20	-92	1093	542574.0	0.20144717586909805
chr20	-91	1109	552629.0	0.20067712696944967
