chr1	-140	0	0.0	nan
chr1	-139	0	2.0	0.0
chr1	-138	0	2.0	0.0
chr1	-137	0	2.0	0.0
chr1	-136	0	3.0	0.0
chr1	-135	0	4.0	0.0
chr1	-134	0	5.0	0.0
chr1	-133	0	6.0	0.0
chr1	-132	0	12.0	0.0
chr1	-131	0	17.0	0.0
chr1	-130	0	30.0	0.0
chr1	-129	0	45.0	0.0
chr1	-128	1	83.0	1.2048192771084338
chr1	-127	0	114.0	0.0
chr1	-126	0	168.0	0.0
chr1	-125	0	219.0	0.0
chr1	-124	0	280.0	0.0
chr1	-123	0	338.0	0.0
chr1	-122	1	411.0	0.24330900243309003
chr1	-121	0	466.0	0.0
chr1	-120	0	534.0	0.0
chr1	-119	0	603.0	0.0
chr1	-118	0	660.0	0.0
chr1	-117	0	721.0	0.0
chr1	-116	0	778.0	0.0
chr1	-115	0	861.0	0.0
chr1	-114	0	928.0	0.0
chr1	-113	5	989.0	0.5055611729019212
chr1	-112	0	1050.0	0.0
chr1	-111	3	1109.0	0.2705139765554554
chr1	-110	9	1166.0	0.7718696397941681
chr1	-109	2	1224.0	0.16339869281045752
chr1	-108	4	1298.0	0.30816640986132515
chr1	-107	0	1392.0	0.0
chr1	-106	2	1453.0	0.13764624913971094
chr1	-105	5	1512.0	0.3306878306878307
chr1	-104	1	1567.0	0.06381620931716657
chr1	-103	1	1639.0	0.06101281269066504
chr1	-102	3	1702.0	0.17626321974148063
chr1	-101	10	1764.0	0.5668934240362812
chr1	-100	1	1824.0	0.05482456140350877
chr1	-99	6	1870.0	0.32085561497326204
chr1	-98	15	1920.0	0.78125
chr1	-97	2	1979.0	0.1010611419909045
chr1	-96	2	2037.0	0.09818360333824251
chr1	-95	4	2097.0	0.19074868860276584
chr1	-94	6	2142.0	0.2801120448179272
chr1	-93	9	2202.0	0.4087193460490463
chr1	-92	0	2259.0	0.0
chr1	-91	2	2323.0	0.08609556607834697
chr1	-90	5	2393.0	0.20894274968658588
chr1	-89	7	2465.0	0.2839756592292089
chr1	-88	7	2519.0	0.277888050813815
chr1	-87	6	2601.0	0.2306805074971165
chr1	-86	4	2681.0	0.14919806042521447
chr1	-85	3	2753.0	0.10897203051216856
chr1	-84	11	2808.0	0.39173789173789175
chr1	-83	8	2862.0	0.2795248078266946
chr1	-82	20	2925.0	0.6837606837606838
chr1	-81	18	2989.0	0.6022080963532954
chr1	-80	4	3052.0	0.1310615989515072
chr1	-79	5	3117.0	0.16041065126724416
chr1	-78	9	3175.0	0.28346456692913385
chr1	-77	4	3253.0	0.12296341838303104
chr1	-76	10	3315.0	0.301659125188537
chr1	-75	2	3381.0	0.05915409642117716
chr1	-74	5	3434.0	0.145602795573675
chr1	-73	3	3496.0	0.08581235697940504
chr1	-72	4	3565.0	0.11220196353436186
chr1	-71	4	3631.0	0.1101624896722666
chr1	-70	8	3682.0	0.21727322107550243
chr1	-69	6	3740.0	0.16042780748663102
chr1	-68	6	3804.0	0.15772870662460567
chr1	-67	12	3857.0	0.311122634171636
chr1	-66	6	3925.0	0.15286624203821655
chr1	-65	1	3986.0	0.025087807325639738
chr1	-64	6	4048.0	0.14822134387351776
chr1	-63	10	4118.0	0.24283632831471588
chr1	-62	4	4200.0	0.09523809523809523
chr1	-61	4	4257.0	0.09396288466055908
chr1	-60	16	4342.0	0.36849378166743435
chr1	-59	8	4410.0	0.18140589569160998
chr1	-58	13	4469.0	0.2908928171850526
chr1	-57	9	4536.0	0.1984126984126984
chr1	-56	5	4614.0	0.10836584308625921
chr1	-55	7	4667.0	0.14998928647953716
chr1	-54	4	4731.0	0.08454872120059184
chr1	-53	7	4797.0	0.14592453616843862
chr1	-52	7	4858.0	0.1440922190201729
chr1	-51	7	4919.0	0.1423053466151657
chr1	-50	9	4973.0	0.18097727729740598
chr1	-49	11	5048.0	0.2179080824088748
chr1	-48	15	5113.0	0.29336984158028556
chr1	-47	18	5178.0	0.34762456546929316
chr1	-46	12	5241.0	0.22896393817973668
chr1	-45	24	5294.0	0.4533434076312807
chr1	-44	7	5354.0	0.1307433694434068
chr1	-43	9	5408.0	0.16642011834319528
chr1	-42	5	5460.0	0.09157509157509157
chr1	-41	5	5542.0	0.09022013713460844
chr1	-40	11	5605.0	0.19625334522747548
chr1	-39	31	5659.0	0.5477999646580668
chr1	-38	7	5724.0	0.1222921034241789
chr1	-37	23	5790.0	0.3972366148531951
chr1	-36	5	5855.0	0.08539709649871904
chr1	-35	18	5918.0	0.3041568097330179
chr1	-34	17	5981.0	0.2842334057849858
chr1	-33	8	6048.0	0.13227513227513227
chr1	-32	36	6108.0	0.5893909626719057
chr1	-31	33	6158.0	0.5358882754140956
chr1	-30	21	6223.0	0.3374578177727784
