chr20	-162	0	0.0	nan
chr20	-161	0	0.0	nan
chr20	-160	0	0.0	nan
chr20	-159	0	0.0	nan
chr20	-158	0	0.0	nan
chr20	-157	0	0.0	nan
chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	53.0	0.0
chr20	-138	1	63.0	1.5873015873015872
chr20	-137	0	75.0	0.0
chr20	-136	0	94.0	0.0
chr20	-135	1	111.0	0.9009009009009009
chr20	-134	0	132.0	0.0
chr20	-133	0	155.0	0.0
chr20	-132	0	197.0	0.0
chr20	-131	1	290.0	0.3448275862068966
chr20	-130	16	7374.0	0.21697857336588014
chr20	-129	27	14529.0	0.1858352260995251
chr20	-128	32	21663.0	0.1477173060056317
chr20	-127	39	28888.0	0.13500415397396842
chr20	-126	48	35921.0	0.13362656941621892
chr20	-125	70	43125.0	0.16231884057971013
chr20	-124	77	50213.0	0.153346742875351
chr20	-123	89	57302.0	0.15531744092701824
chr20	-122	91	64537.0	0.14100438508142615
chr20	-121	144	71541.0	0.20128318027424832
chr20	-120	146	78711.0	0.18548868646059638
chr20	-119	142	85709.0	0.16567688340781014
chr20	-118	166	92926.0	0.1786367647375331
chr20	-117	210	99786.0	0.21045036377848594
chr20	-116	257	106980.0	0.2402318190315947
chr20	-115	235	114198.0	0.20578293840522602
chr20	-114	249	121311.0	0.20525756114449636
chr20	-113	273	128343.0	0.21271125032140437
chr20	-112	282	135450.0	0.2081949058693245
chr20	-111	275	142510.0	0.192968914462143
chr20	-110	305	149831.0	0.20356268062016541
chr20	-109	359	157036.0	0.22861000025471864
chr20	-108	313	164145.0	0.19068506503396387
chr20	-107	428	171225.0	0.24996349832092277
chr20	-106	416	178388.0	0.23319954257012807
chr20	-105	449	185622.0	0.24188943120966264
chr20	-104	435	192820.0	0.2255990042526709
chr20	-103	441	199886.0	0.22062575668130835
chr20	-102	528	207162.0	0.2548729979436383
chr20	-101	527	214135.0	0.24610642818782544
chr20	-100	548	221282.0	0.24764779783262983
