chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	3.0	0.0
chr20	-138	0	3.0	0.0
chr20	-137	0	3.0	0.0
chr20	-136	0	3.0	0.0
chr20	-135	0	5.0	0.0
chr20	-134	0	6.0	0.0
chr20	-133	0	8.0	0.0
chr20	-132	0	9.0	0.0
chr20	-131	0	12.0	0.0
chr20	-130	0	14.0	0.0
chr20	-129	0	17.0	0.0
chr20	-128	0	27.0	0.0
chr20	-127	0	35.0	0.0
chr20	-126	0	254.0	0.0
chr20	-125	1	591.0	0.1692047377326565
chr20	-124	4	976.0	0.4098360655737705
chr20	-123	1	1469.0	0.06807351940095302
chr20	-122	2	1947.0	0.1027221366204417
chr20	-121	4	2514.0	0.15910898965791567
chr20	-120	6	3105.0	0.1932367149758454
chr20	-119	7	3704.0	0.18898488120950324
chr20	-118	13	4301.0	0.3022552894675657
chr20	-117	12	4875.0	0.24615384615384617
chr20	-116	8	5467.0	0.14633254069873788
chr20	-115	12	6138.0	0.19550342130987292
chr20	-114	8	6771.0	0.11815093782306897
chr20	-113	21	7414.0	0.28324790936066896
chr20	-112	28	8081.0	0.346491770820443
chr20	-111	26	8732.0	0.2977553825011452
chr20	-110	7	9377.0	0.07465074117521596
chr20	-109	16	10036.0	0.15942606616181745
chr20	-108	15	10702.0	0.14016071762287424
chr20	-107	23	11361.0	0.20244696769650558
chr20	-106	31	11962.0	0.25915398762748704
chr20	-105	47	12654.0	0.3714240556345819
chr20	-104	25	13287.0	0.18815383457514864
chr20	-103	30	13971.0	0.2147305132059266
chr20	-102	58	14674.0	0.3952569169960474
chr20	-101	32	15371.0	0.20818424305510375
chr20	-100	33	16027.0	0.20590253946465342
chr20	-99	50	16730.0	0.2988643156007173
chr20	-98	53	17392.0	0.3047378104875805
chr20	-97	47	18090.0	0.25981205085682696
chr20	-96	47	18725.0	0.25100133511348466
chr20	-95	49	19366.0	0.2530207580295363
chr20	-94	50	20042.0	0.24947610018960184
chr20	-93	51	20779.0	0.2454401078011454
chr20	-92	74	21457.0	0.34487579810784363
chr20	-91	54	22142.0	0.24388040827386867
chr20	-90	99	22852.0	0.43322247505688777
chr20	-89	52	23561.0	0.22070370527566743
chr20	-88	73	24253.0	0.3009936915020822
chr20	-87	88	24923.0	0.3530875095293504
chr20	-86	76	25611.0	0.29674749131232675
chr20	-85	106	26318.0	0.40276616764191814
chr20	-84	81	26988.0	0.30013339261894173
chr20	-83	67	27682.0	0.2420345350769453
chr20	-82	85	28396.0	0.29933793492041133
