chr1	-158	0	0.0	nan
chr1	-157	0	0.0	nan
chr1	-156	0	0.0	nan
chr1	-155	0	0.0	nan
chr1	-154	0	0.0	nan
chr1	-153	0	0.0	nan
chr1	-152	0	0.0	nan
chr1	-151	0	0.0	nan
chr1	-150	0	0.0	nan
chr1	-149	0	0.0	nan
chr1	-148	0	0.0	nan
chr1	-147	0	0.0	nan
chr1	-146	0	0.0	nan
chr1	-145	0	0.0	nan
chr1	-144	0	0.0	nan
chr1	-143	0	0.0	nan
chr1	-142	0	0.0	nan
chr1	-141	0	0.0	nan
chr1	-140	0	0.0	nan
chr1	-139	0	6.0	0.0
chr1	-138	0	7.0	0.0
chr1	-137	0	8.0	0.0
chr1	-136	0	8.0	0.0
chr1	-135	0	8.0	0.0
chr1	-134	0	12.0	0.0
chr1	-133	1	15.0	6.666666666666667
chr1	-132	0	21.0	0.0
chr1	-131	0	29.0	0.0
chr1	-130	0	46.0	0.0
chr1	-129	1	649.0	0.15408320493066258
chr1	-128	4	1488.0	0.2688172043010753
chr1	-127	4	2397.0	0.1668752607425949
chr1	-126	3	3342.0	0.08976660682226212
chr1	-125	2	4359.0	0.045882083046570314
chr1	-124	4	5413.0	0.07389617587289858
chr1	-123	16	6468.0	0.24737167594310452
chr1	-122	16	7609.0	0.21027730319358653
chr1	-121	21	8813.0	0.23828435266084197
chr1	-120	12	9934.0	0.12079726192872962
chr1	-119	23	11086.0	0.2074688796680498
chr1	-118	13	12271.0	0.10594083611767582
chr1	-117	23	13371.0	0.17201406027970984
chr1	-116	30	14599.0	0.20549352695390094
chr1	-115	27	15732.0	0.17162471395881007
chr1	-114	25	16872.0	0.14817449027975343
chr1	-113	22	18017.0	0.12210689903979575
chr1	-112	45	19190.0	0.23449713392391872
chr1	-111	37	20344.0	0.1818718049547778
chr1	-110	37	21518.0	0.17194906589831768
chr1	-109	76	22711.0	0.33463960195499975
chr1	-108	51	23887.0	0.21350525390379707
chr1	-107	53	25049.0	0.21158529282606092
chr1	-106	45	26212.0	0.17167709446055243
chr1	-105	49	27459.0	0.1784478677300703
chr1	-104	62	28581.0	0.21692732934466954
chr1	-103	59	29718.0	0.19853287569823003
chr1	-102	65	30909.0	0.2102947361609887
chr1	-101	62	32132.0	0.19295406448400348
chr1	-100	66	33258.0	0.19844849359552588
chr1	-99	99	34418.0	0.2876401882735778
chr1	-98	89	35549.0	0.250358659877915
chr1	-97	84	36729.0	0.22870211549456831
chr1	-96	90	37858.0	0.2377304664800042
chr1	-95	126	39068.0	0.3225145899457356
chr1	-94	109	40214.0	0.2710498831252797
chr1	-93	132	41389.0	0.3189253183212931
chr1	-92	68	42560.0	0.15977443609022557
chr1	-91	134	43736.0	0.30638375708798243
chr1	-90	120	44938.0	0.2670345809782367
chr1	-89	116	46184.0	0.2511692360990819
chr1	-88	108	47425.0	0.22772799156562995
chr1	-87	98	48599.0	0.20165023971686658
chr1	-86	118	49791.0	0.23699062079492278
chr1	-85	171	50953.0	0.3356033992110376
chr1	-84	88	52144.0	0.16876342436330163
chr1	-83	145	53401.0	0.27153049568360144
chr1	-82	174	54622.0	0.3185529640071766
chr1	-81	116	55843.0	0.20772522966173024
chr1	-80	197	57040.0	0.34537166900420757
chr1	-79	159	58226.0	0.27307388451894343
chr1	-78	154	59463.0	0.25898457864554425
chr1	-77	171	60697.0	0.2817272682340149
chr1	-76	143	61839.0	0.23124565403709632
chr1	-75	150	63041.0	0.23794038800145936
chr1	-74	159	64312.0	0.2472322428162707
chr1	-73	145	65470.0	0.22147548495494118
chr1	-72	122	66710.0	0.18288112726727626
chr1	-71	155	67889.0	0.22831386528008954
chr1	-70	203	69101.0	0.2937728831710105
chr1	-69	260	70281.0	0.369943512471365
chr1	-68	167	71438.0	0.23376914247319353
chr1	-67	186	72660.0	0.25598678777869527
chr1	-66	183	73907.0	0.24760848092873475
chr1	-65	182	75087.0	0.24238549948726146
chr1	-64	193	76290.0	0.25298204220736664
chr1	-63	234	77524.0	0.3018420102161911
chr1	-62	226	78701.0	0.28716280606345534
chr1	-61	203	79928.0	0.25397858072265034
chr1	-60	279	81134.0	0.343875563881973
chr1	-59	229	82275.0	0.2783348526283804
chr1	-58	264	83476.0	0.3162585653361445
chr1	-57	182	84724.0	0.2148151645342524
chr1	-56	277	85923.0	0.32238166730677464
chr1	-55	201	87049.0	0.23090443313536052
chr1	-54	256	88274.0	0.29000611731653714
chr1	-53	237	89503.0	0.2647955934437952
chr1	-52	223	90727.0	0.2457923220210081
chr1	-51	227	91900.0	0.2470076169749728
chr1	-50	208	92988.0	0.22368477653030497
chr1	-49	187	94257.0	0.19839375324909558
chr1	-48	261	95399.0	0.27358777345674484
chr1	-47	286	96564.0	0.2961766289714593
chr1	-46	300	97762.0	0.3068676991059921
chr1	-45	317	98904.0	0.3205128205128205
chr1	-44	242	100025.0	0.2419395151212197
chr1	-43	350	101216.0	0.34579513120455263
chr1	-42	321	102392.0	0.3135010547699039
chr1	-41	354	103574.0	0.3417846177612142
chr1	-40	351	104801.0	0.33492046831614203
chr1	-39	285	106015.0	0.26882988256378815
chr1	-38	322	107243.0	0.30025269714573444
chr1	-37	312	108499.0	0.2875602540115577
chr1	-36	414	109727.0	0.3773000264292289
chr1	-35	369	110914.0	0.3326901924013199
chr1	-34	397	112174.0	0.3539144543298804
chr1	-33	363	113421.0	0.3200465522257783
chr1	-32	399	114581.0	0.3482252729510128
chr1	-31	381	115751.0	0.3291548237164258
chr1	-30	371	116982.0	0.3171428082952933
chr1	-29	376	118168.0	0.3181910500304651
chr1	-28	345	119376.0	0.2890028146361078
chr1	-27	322	120546.0	0.26711794667595773
chr1	-26	328	121663.0	0.2695971659419873
chr1	-25	384	122779.0	0.31275706757670285
chr1	-24	404	123926.0	0.32600100059713055
chr1	-23	402	125021.0	0.3215459802753137
chr1	-22	444	126177.0	0.3518866354406905
chr1	-21	346	127357.0	0.27167725370415446
chr1	-20	449	128459.0	0.3495278649218817
chr1	-19	403	129537.0	0.3111080231902854
chr1	-18	418	130675.0	0.3198775588291563
chr1	-17	434	131760.0	0.3293867638129933
chr1	-16	409	132856.0	0.30785211055578976
chr1	-15	364	133970.0	0.2717026199895499
chr1	-14	462	135079.0	0.34202207597035805
chr1	-13	526	136060.0	0.38659414963986477
chr1	-12	573	137123.0	0.4178730045287808
chr1	-11	542	138113.0	0.392432283709716
chr1	-10	600	139189.0	0.43106854708346204
chr1	-9	573	139198.0	0.41164384545754973
chr1	-8	666	139188.0	0.4784895249590482
chr1	-7	598	139195.0	0.42961313265562695
chr1	-6	618	139171.0	0.4440580293308232
chr1	-5	761	139098.0	0.5470962918230312
chr1	-4	805	138933.0	0.5794159774855506
chr1	-3	833	138729.0	0.6004512394668743
chr1	-2	1148	138518.0	0.8287731558353427
chr1	-1	2143	138072.0	1.5520887652818818
chr1	0	9783	130237.0	7.511690226279782
chr1	1	1902	129286.0	1.4711569698188514
chr1	2	2123	128127.0	1.6569497451747093
chr1	3	2524	126969.0	1.987886807015886
chr1	4	2141	125817.0	1.7016778336790737
chr1	5	2386	124837.0	1.9112923251920506
chr1	6	2703	123634.0	2.186291796754938
chr1	7	1893	122402.0	1.5465433571346874
chr1	8	1966	121299.0	1.620788299985985
chr1	9	1707	120165.0	1.420546748221196
chr1	10	2041	119051.0	1.7143913112867595
chr1	11	2099	117859.0	1.780941633646985
chr1	12	1962	116621.0	1.6823728145016763
chr1	13	1809	115477.0	1.5665457190609386
chr1	14	1676	114351.0	1.4656627401596838
chr1	15	1634	113210.0	1.443335394399788
chr1	16	1715	112016.0	1.5310312812455362
chr1	17	1565	110828.0	1.4120980257696611
chr1	18	1522	109692.0	1.3875214236225066
chr1	19	1412	108489.0	1.3015144392519056
chr1	20	1530	107369.0	1.4249923162179028
chr1	21	1563	106217.0	1.4715158590432793
chr1	22	1494	105109.0	1.4213816133727843
chr1	23	1511	103912.0	1.4541150204018785
chr1	24	1390	102810.0	1.35200855947865
chr1	25	1159	101696.0	1.1396711768407803
chr1	26	1170	100547.0	1.1636349170039881
chr1	27	1225	99389.0	1.232530762961696
chr1	28	1325	98304.0	1.3478597005208335
chr1	29	1471	97236.0	1.5128141840470608
chr1	30	1258	96117.0	1.3088215404142867
chr1	31	1224	95021.0	1.2881363067111482
chr1	32	1272	93866.0	1.355123260818614
chr1	33	1229	92737.0	1.3252531352103258
chr1	34	1289	91618.0	1.4069287694557837
chr1	35	1142	90471.0	1.2622829414950647
chr1	36	1133	89352.0	1.2680186229743038
chr1	37	1295	88175.0	1.46867025800964
chr1	38	1190	87019.0	1.3675174387202793
chr1	39	1228	85860.0	1.430235266713254
chr1	40	1223	84654.0	1.444704325844024
chr1	41	1114	83553.0	1.3332854595286823
chr1	42	993	82372.0	1.2055067255863643
chr1	43	1073	81283.0	1.3200792293591526
chr1	44	1032	80136.0	1.287810721772986
chr1	45	1119	78949.0	1.4173707076720414
chr1	46	1028	77771.0	1.3218294737112806
chr1	47	919	76631.0	1.199253565789302
chr1	48	979	75465.0	1.2972901344994368
chr1	49	948	74352.0	1.2750161394448032
chr1	50	1031	73177.0	1.4089126364841413
chr1	51	878	72045.0	1.2186827677146228
chr1	52	846	70929.0	1.1927420378124605
chr1	53	932	69800.0	1.335243553008596
chr1	54	805	68677.0	1.172153705024972
chr1	55	924	67548.0	1.3679161485166105
chr1	56	931	66388.0	1.4023618726275833
chr1	57	987	65285.0	1.511832733399709
chr1	58	778	64167.0	1.2124612339676157
chr1	59	803	63132.0	1.271938161312805
chr1	60	714	61997.0	1.151668629127216
chr1	61	798	60819.0	1.3120899718837862
chr1	62	857	59705.0	1.4353906707980906
chr1	63	759	58629.0	1.2945811799621347
chr1	64	813	57485.0	1.4142819866052014
chr1	65	685	56288.0	1.2169556566230815
chr1	66	660	55143.0	1.196888090963495
chr1	67	674	54076.0	1.2463939640505954
chr1	68	736	52961.0	1.3897018560827779
chr1	69	672	51849.0	1.2960712839206157
chr1	70	707	50705.0	1.394339808697367
chr1	71	689	49563.0	1.3901499102152814
chr1	72	612	48464.0	1.2627930009904258
chr1	73	609	47416.0	1.284376581744559
chr1	74	554	46279.0	1.1970872317897967
chr1	75	596	45183.0	1.3190801850253413
chr1	76	561	44106.0	1.271935791048837
chr1	77	549	42991.0	1.277011467516457
chr1	78	537	41877.0	1.282326814241708
chr1	79	531	40778.0	1.3021727402030507
chr1	80	469	39776.0	1.1791029766693484
chr1	81	493	38673.0	1.274791197993432
chr1	82	457	37606.0	1.2152316119768123
chr1	83	371	36525.0	1.0157426420260096
chr1	84	445	35464.0	1.2547935935032708
chr1	85	454	34319.0	1.3228823683673767
chr1	86	409	33225.0	1.2310007524454478
chr1	87	380	32087.0	1.1842802381026585
chr1	88	384	30979.0	1.239549372155331
chr1	89	413	29804.0	1.3857200375788485
chr1	90	347	28662.0	1.2106622008233898
chr1	91	311	27475.0	1.1319381255686989
chr1	92	337	26340.0	1.2794229309035687
chr1	93	327	25269.0	1.2940757449839726
chr1	94	302	24071.0	1.2546217440073117
chr1	95	268	22957.0	1.1673999215925426
chr1	96	289	21871.0	1.3213844817338027
chr1	97	264	20796.0	1.269474899019042
chr1	98	263	19643.0	1.3388993534592477
chr1	99	245	18553.0	1.3205411523742792
chr1	100	223	17442.0	1.2785231051484922
chr1	101	183	16338.0	1.1200881380829968
chr1	102	193	15253.0	1.265324854127057
chr1	103	163	14182.0	1.1493442391764208
chr1	104	150	13081.0	1.1467013225288587
chr1	105	123	12013.0	1.023890784982935
chr1	106	148	10966.0	1.3496261170891848
chr1	107	101	9838.0	1.0266314291522667
chr1	108	95	8844.0	1.074174581637268
chr1	109	82	7776.0	1.0545267489711936
chr1	110	88	6810.0	1.2922173274596183
chr1	111	74	5794.0	1.277183293061788
chr1	112	54	4762.0	1.133977320453591
chr1	113	30	3777.0	0.7942811755361397
chr1	114	30	2907.0	1.0319917440660475
chr1	115	19	2039.0	0.9318293281020108
chr1	116	9	1252.0	0.7188498402555911
chr1	117	7	535.0	1.3084112149532712
chr1	118	0	0.0	nan
chr1	119	0	0.0	nan
chr1	120	0	0.0	nan
chr1	121	0	0.0	nan
chr1	122	0	0.0	nan
chr1	123	0	0.0	nan
chr1	124	0	0.0	nan
chr1	125	0	0.0	nan
chr1	126	0	0.0	nan
chr1	127	0	0.0	nan
chr1	128	0	0.0	nan
chr1	129	0	0.0	nan
chr1	130	0	0.0	nan
chr1	131	0	0.0	nan
chr1	132	0	0.0	nan
chr1	133	0	0.0	nan
chr1	134	0	0.0	nan
chr1	135	0	0.0	nan
chr1	136	0	0.0	nan
chr1	137	0	0.0	nan
chr1	138	0	0.0	nan
chr1	139	0	0.0	nan
chr1	140	0	0.0	nan
chr1	141	0	0.0	nan
chr1	142	0	0.0	nan
chr1	143	0	0.0	nan
chr1	144	0	0.0	nan
chr1	145	0	0.0	nan
chr1	146	0	0.0	nan
chr1	147	0	0.0	nan
chr1	148	0	0.0	nan
chr1	149	0	0.0	nan
chr1	150	0	0.0	nan
chr1	151	0	0.0	nan
chr1	152	0	0.0	nan
chr1	153	0	0.0	nan
chr1	154	0	0.0	nan
chr1	155	0	0.0	nan
chr1	156	0	0.0	nan
chr1	157	0	0.0	nan
chr1	158	0	0.0	nan
chr1	159	0	0.0	nan
chr1	160	0	0.0	nan
chr1	161	0	0.0	nan
chr1	162	0	0.0	nan
chr1	163	0	0.0	nan
chr1	164	0	0.0	nan
chr1	165	0	0.0	nan
chr2	-152	0	0.0	nan
chr2	-151	0	0.0	nan
chr2	-150	0	0.0	nan
chr2	-149	0	0.0	nan
chr2	-148	0	0.0	nan
chr2	-147	0	0.0	nan
chr2	-146	0	0.0	nan
chr2	-145	0	0.0	nan
chr2	-144	0	0.0	nan
chr2	-143	0	0.0	nan
chr2	-142	0	0.0	nan
chr2	-141	0	0.0	nan
chr2	-140	0	0.0	nan
chr2	-139	0	2.0	0.0
chr2	-138	0	2.0	0.0
chr2	-137	0	3.0	0.0
chr2	-136	0	3.0	0.0
chr2	-135	0	3.0	0.0
chr2	-134	0	3.0	0.0
chr2	-133	0	3.0	0.0
chr2	-132	0	3.0	0.0
chr2	-131	0	7.0	0.0
chr2	-130	0	14.0	0.0
chr2	-129	0	157.0	0.0
chr2	-128	0	353.0	0.0
chr2	-127	4	566.0	0.7067137809187279
chr2	-126	0	801.0	0.0
chr2	-125	1	1078.0	0.0927643784786642
chr2	-124	3	1365.0	0.21978021978021978
chr2	-123	3	1648.0	0.1820388349514563
chr2	-122	5	1931.0	0.25893319523562924
chr2	-121	1	2223.0	0.0449842555105713
chr2	-120	2	2526.0	0.0791765637371338
chr2	-119	14	2797.0	0.5005362888809438
chr2	-118	15	3093.0	0.4849660523763337
chr2	-117	8	3411.0	0.23453532688361184
chr2	-116	5	3697.0	0.1352447930754666
chr2	-115	7	4059.0	0.17245627001724562
chr2	-114	8	4355.0	0.18369690011481057
chr2	-113	9	4648.0	0.193631669535284
chr2	-112	9	4932.0	0.18248175182481752
chr2	-111	18	5240.0	0.3435114503816794
chr2	-110	16	5545.0	0.2885482416591524
chr2	-109	6	5856.0	0.10245901639344263
chr2	-108	11	6136.0	0.17926988265971316
chr2	-107	21	6445.0	0.32583397982932505
chr2	-106	21	6759.0	0.3106968486462494
chr2	-105	11	7033.0	0.15640551684913975
chr2	-104	15	7318.0	0.2049740366220279
chr2	-103	15	7639.0	0.19636078020683337
chr2	-102	15	7934.0	0.1890597428787497
chr2	-101	14	8241.0	0.16988229583788375
chr2	-100	18	8586.0	0.20964360587002098
chr2	-99	15	8917.0	0.168218010541662
chr2	-98	57	9238.0	0.6170166702749512
chr2	-97	23	9554.0	0.24073686414067408
chr2	-96	25	9879.0	0.25306205081485983
chr2	-95	22	10175.0	0.21621621621621623
chr2	-94	25	10486.0	0.2384131222582491
chr2	-93	37	10784.0	0.3431008902077151
chr2	-92	18	11111.0	0.16200162001620017
chr2	-91	29	11428.0	0.2537626881344067
chr2	-90	61	11745.0	0.519369944657301
chr2	-89	23	12087.0	0.19028708529825433
chr2	-88	17	12393.0	0.1371742112482853
chr2	-87	26	12723.0	0.20435431894993322
chr2	-86	23	13007.0	0.17682786192050434
chr2	-85	24	13318.0	0.18020723832407268
chr2	-84	38	13646.0	0.2784698812838927
chr2	-83	46	13951.0	0.329725467708408
chr2	-82	33	14286.0	0.23099538009239817
chr2	-81	49	14589.0	0.3358694907121804
chr2	-80	50	14888.0	0.3358409457281032
chr2	-79	37	15206.0	0.24332500328817572
chr2	-78	36	15536.0	0.23171987641606592
chr2	-77	55	15846.0	0.3470907484538685
chr2	-76	40	16182.0	0.2471882338400692
chr2	-75	51	16485.0	0.3093721565059145
chr2	-74	38	16802.0	0.22616355195810026
chr2	-73	41	17111.0	0.23961194553211385
chr2	-72	39	17438.0	0.22364950108957452
chr2	-71	50	17730.0	0.2820078962210942
chr2	-70	40	18058.0	0.22150847269908075
chr2	-69	63	18371.0	0.3429317946763921
chr2	-68	35	18682.0	0.18734610855368805
chr2	-67	57	18977.0	0.3003635980397323
chr2	-66	85	19255.0	0.4414437808361465
chr2	-65	55	19521.0	0.2817478612775985
chr2	-64	49	19823.0	0.24718761035161177
chr2	-63	47	20157.0	0.23316961849481568
chr2	-62	38	20484.0	0.18551064245264595
chr2	-61	47	20796.0	0.2260050009617234
chr2	-60	74	21080.0	0.35104364326375714
chr2	-59	62	21393.0	0.28981442527929696
chr2	-58	61	21692.0	0.28120966254840496
chr2	-57	59	22002.0	0.26815744023270616
chr2	-56	69	22296.0	0.3094725511302476
chr2	-55	40	22612.0	0.1768972227136034
chr2	-54	33	22951.0	0.1437845845496928
chr2	-53	52	23230.0	0.2238484718037021
chr2	-52	60	23547.0	0.25480952987641736
chr2	-51	56	23842.0	0.23487962419260128
chr2	-50	63	24158.0	0.26078317741534895
chr2	-49	76	24458.0	0.31073677324392834
chr2	-48	93	24760.0	0.37560581583198704
chr2	-47	94	25093.0	0.3746064639540908
chr2	-46	87	25392.0	0.34262759924385633
chr2	-45	74	25717.0	0.2877474044406424
chr2	-44	76	26016.0	0.2921279212792128
chr2	-43	56	26307.0	0.2128710989470483
chr2	-42	83	26625.0	0.3117370892018779
chr2	-41	69	26955.0	0.25598219254312743
chr2	-40	112	27270.0	0.4107077374404107
chr2	-39	90	27614.0	0.3259216339537916
chr2	-38	99	27914.0	0.3546607437128323
chr2	-37	67	28233.0	0.23731094818120638
chr2	-36	70	28514.0	0.2454934418180543
chr2	-35	111	28823.0	0.38510911424903727
chr2	-34	46	29148.0	0.1578152874982846
chr2	-33	118	29472.0	0.4003800217155266
chr2	-32	52	29781.0	0.17460797152546925
chr2	-31	99	30097.0	0.32893643884772567
chr2	-30	107	30421.0	0.3517307123368726
chr2	-29	75	30730.0	0.24406117800195248
chr2	-28	136	31023.0	0.43838442445927217
chr2	-27	53	31290.0	0.1693831895174177
chr2	-26	97	31563.0	0.30732186420809177
chr2	-25	110	31839.0	0.34548823769590753
chr2	-24	116	32134.0	0.3609883612373187
chr2	-23	136	32433.0	0.41932599512841856
chr2	-22	112	32736.0	0.3421309872922776
chr2	-21	116	33040.0	0.35108958837772397
chr2	-20	97	33328.0	0.29104656745079216
chr2	-19	125	33591.0	0.3721234854574142
chr2	-18	183	33879.0	0.5401576197644559
chr2	-17	118	34170.0	0.3453321627158326
chr2	-16	81	34452.0	0.23510971786833856
chr2	-15	72	34748.0	0.2072061701392886
chr2	-14	172	35001.0	0.49141453101339966
chr2	-13	124	35253.0	0.35174311406121467
chr2	-12	58	35544.0	0.16317803286067972
chr2	-11	109	35809.0	0.3043927504258706
chr2	-10	169	36078.0	0.4684295138311437
chr2	-9	128	36077.0	0.35479668486847576
chr2	-8	153	36079.0	0.4240694032539704
chr2	-7	176	36075.0	0.4878724878724878
chr2	-6	150	36077.0	0.415777365080245
chr2	-5	285	36076.0	0.7899988912296263
chr2	-4	198	35998.0	0.5500305572531807
chr2	-3	225	35955.0	0.6257822277847309
chr2	-2	259	35874.0	0.7219713441489658
chr2	-1	686	35819.0	1.915184678522572
chr2	0	2586	33736.0	7.665401944510315
chr2	1	454	33439.0	1.357696103352373
chr2	2	614	33203.0	1.8492304912206727
chr2	3	613	32907.0	1.8628255386391952
chr2	4	614	32633.0	1.8815309655869825
chr2	5	662	32328.0	2.0477604553328383
chr2	6	658	32025.0	2.0546448087431695
chr2	7	512	31726.0	1.6138183193595157
chr2	8	540	31421.0	1.7185958435441264
chr2	9	495	31150.0	1.5890850722311396
chr2	10	493	30822.0	1.5995068457595223
chr2	11	455	30485.0	1.4925373134328357
chr2	12	526	30201.0	1.7416641833051885
chr2	13	543	29891.0	1.816600314475929
chr2	14	427	29589.0	1.4431038561627632
chr2	15	358	29292.0	1.2221767035368019
chr2	16	487	28992.0	1.6797737306843266
chr2	17	468	28712.0	1.6299804959598774
chr2	18	386	28422.0	1.358102878052213
chr2	19	436	28119.0	1.5505530068636866
chr2	20	418	27821.0	1.5024621688652458
chr2	21	378	27521.0	1.3734966025943824
chr2	22	468	27220.0	1.7193240264511387
chr2	23	369	26920.0	1.3707280832095097
chr2	24	398	26632.0	1.4944427756082908
chr2	25	341	26343.0	1.2944615267813082
chr2	26	294	26065.0	1.1279493573757913
chr2	27	388	25769.0	1.5056851255384376
chr2	28	347	25478.0	1.361959337467619
chr2	29	380	25162.0	1.5102138144821557
chr2	30	295	24839.0	1.187648456057007
chr2	31	274	24554.0	1.1159077950639407
chr2	32	367	24243.0	1.5138390463226499
chr2	33	305	23984.0	1.2716811207471648
chr2	34	345	23660.0	1.4581572273879966
chr2	35	310	23359.0	1.327111605805043
chr2	36	325	23042.0	1.4104678413332177
chr2	37	368	22735.0	1.6186496591159005
chr2	38	327	22431.0	1.4578039320583123
chr2	39	383	22136.0	1.7302132273220094
chr2	40	323	21849.0	1.4783285276214013
chr2	41	292	21545.0	1.3553028544906012
chr2	42	284	21253.0	1.3362819366677647
chr2	43	273	20946.0	1.3033514752219995
chr2	44	298	20627.0	1.4447083919135115
chr2	45	318	20307.0	1.5659624759934998
chr2	46	243	20012.0	1.2142714371377175
chr2	47	319	19719.0	1.6177290937674325
chr2	48	244	19429.0	1.2558546502650676
