chr1	-142	0	0.0	nan
chr1	-141	0	0.0	nan
chr1	-140	0	0.0	nan
chr1	-139	0	2.0	0.0
chr1	-138	0	2.0	0.0
chr1	-137	0	2.0	0.0
chr1	-136	0	2.0	0.0
chr1	-135	0	2.0	0.0
chr1	-134	0	2.0	0.0
chr1	-133	0	2.0	0.0
chr1	-132	0	2.0	0.0
chr1	-131	0	2.0	0.0
chr1	-130	0	2.0	0.0
chr1	-129	0	3.0	0.0
chr1	-128	0	3.0	0.0
chr1	-127	0	3.0	0.0
chr1	-126	0	5.0	0.0
chr1	-125	0	13.0	0.0
chr1	-124	0	34.0	0.0
chr1	-123	0	81.0	0.0
chr1	-122	0	134.0	0.0
chr1	-121	0	218.0	0.0
chr1	-120	0	279.0	0.0
chr1	-119	2	370.0	0.5405405405405406
chr1	-118	0	487.0	0.0
chr1	-117	0	618.0	0.0
chr1	-116	1	784.0	0.12755102040816327
chr1	-115	1	970.0	0.10309278350515465
chr1	-114	4	1183.0	0.33812341504649196
chr1	-113	1	1454.0	0.0687757909215956
chr1	-112	1	1720.0	0.05813953488372093
chr1	-111	7	2076.0	0.3371868978805395
chr1	-110	5	2447.0	0.2043318348998774
chr1	-109	6	2839.0	0.21134202183867556
chr1	-108	4	3258.0	0.12277470841006752
chr1	-107	7	3686.0	0.18990775908844276
chr1	-106	2	4111.0	0.048649963512527365
chr1	-105	13	4599.0	0.2826701456838443
chr1	-104	5	5095.0	0.09813542688910697
chr1	-103	12	5593.0	0.2145539066690506
chr1	-102	13	6135.0	0.21189894050529745
chr1	-101	16	6646.0	0.24074631357207343
chr1	-100	21	7238.0	0.2901353965183753
chr1	-99	22	7851.0	0.2802190803719271
chr1	-98	24	8456.0	0.28382213812677387
chr1	-97	23	9157.0	0.25117396527246916
chr1	-96	20	9817.0	0.20372822654578793
chr1	-95	21	10520.0	0.19961977186311788
chr1	-94	23	11260.0	0.20426287744227356
chr1	-93	21	11984.0	0.17523364485981308
chr1	-92	32	12718.0	0.2516118886617393
chr1	-91	39	13469.0	0.28955379018486893
chr1	-90	32	14211.0	0.22517767926254312
chr1	-89	44	15007.0	0.2931965082961285
chr1	-88	64	15757.0	0.4061686869327918
chr1	-87	40	16549.0	0.24170644751948756
chr1	-86	64	17329.0	0.3693231000057707
chr1	-85	73	18098.0	0.4033594872361587
chr1	-84	60	18851.0	0.31828550209537954
chr1	-83	30	19607.0	0.15300657928290917
chr1	-82	68	20443.0	0.3326321968399941
chr1	-81	45	21244.0	0.21182451515722087
chr1	-80	59	21971.0	0.26853579718720133
chr1	-79	68	22723.0	0.29925626017691326
chr1	-78	85	23494.0	0.361794500723589
chr1	-77	84	24256.0	0.3463060686015831
chr1	-76	92	25011.0	0.3678381512134661
chr1	-75	94	25797.0	0.36438345544055506
chr1	-74	84	26556.0	0.3163126976954361
chr1	-73	65	27298.0	0.2381126822477837
chr1	-72	78	28081.0	0.27776788575905415
chr1	-71	113	28859.0	0.3915589590768911
chr1	-70	95	29690.0	0.31997305490063993
chr1	-69	87	30456.0	0.28565799842395584
chr1	-68	105	31233.0	0.3361828834886178
chr1	-67	104	32025.0	0.32474629195940674
