chr20	-128	0	1.0	0.0
chr20	-127	0	1.0	0.0
chr20	-126	0	1.0	0.0
chr20	-125	0	1.0	0.0
chr20	-124	0	1.0	0.0
chr20	-123	0	1.0	0.0
chr20	-122	0	1.0	0.0
chr20	-121	0	1.0	0.0
chr20	-120	0	1.0	0.0
chr20	-119	0	3.0	0.0
chr20	-118	0	3.0	0.0
chr20	-117	0	3.0	0.0
chr20	-116	0	4.0	0.0
chr20	-115	0	5.0	0.0
chr20	-114	0	5.0	0.0
chr20	-113	0	5.0	0.0
chr20	-112	0	5.0	0.0
chr20	-111	0	5.0	0.0
chr20	-110	0	6.0	0.0
chr20	-109	0	9.0	0.0
chr20	-108	1	9.0	11.11111111111111
chr20	-107	0	10.0	0.0
chr20	-106	0	10.0	0.0
chr20	-105	0	15.0	0.0
chr20	-104	1	18.0	5.555555555555555
chr20	-103	0	22.0	0.0
chr20	-102	0	26.0	0.0
chr20	-101	0	28.0	0.0
chr20	-100	0	34.0	0.0
chr20	-99	0	40.0	0.0
chr20	-98	0	47.0	0.0
chr20	-97	3	63.0	4.761904761904762
chr20	-96	0	82.0	0.0
chr20	-95	0	97.0	0.0
chr20	-94	4	126.0	3.1746031746031744
chr20	-93	0	157.0	0.0
chr20	-92	0	204.0	0.0
chr20	-91	2	303.0	0.6600660066006601
chr20	-90	11	7080.0	0.1553672316384181
chr20	-89	28	13825.0	0.20253164556962028
chr20	-88	28	20583.0	0.13603459165330611
chr20	-87	37	27262.0	0.1357200498862886
chr20	-86	66	34081.0	0.19365628942812713
chr20	-85	55	40854.0	0.1346257404415724
chr20	-84	130	47680.0	0.2726510067114094
chr20	-83	100	54323.0	0.18408408961213482
chr20	-82	103	61053.0	0.16870587849900906
chr20	-81	128	67830.0	0.18870706177207724
chr20	-80	171	74622.0	0.2291549409021468
chr20	-79	141	81458.0	0.17309533747452674
chr20	-78	207	88193.0	0.23471250552764958
chr20	-77	184	94948.0	0.19379028520874583
chr20	-76	223	101766.0	0.2191301613505493
chr20	-75	258	108556.0	0.23766535244482112
chr20	-74	284	115273.0	0.24637165684939233
chr20	-73	264	122142.0	0.2161418676622292
chr20	-72	324	129081.0	0.25100518279220024
chr20	-71	300	135774.0	0.22095541119802023
chr20	-70	318	142602.0	0.22299827491900534
chr20	-69	328	149476.0	0.21943322004870347
chr20	-68	412	156213.0	0.2637424542131577
chr20	-67	416	163058.0	0.2551239436274209
chr20	-66	378	169910.0	0.2224707197928315
chr20	-65	379	176622.0	0.21458255483461858
chr20	-64	452	183384.0	0.24647733717227238
chr20	-63	404	190199.0	0.2124091083549335
chr20	-62	494	197086.0	0.25065199963467727
chr20	-61	497	203911.0	0.24373378581832272
chr20	-60	541	210843.0	0.2565890259577031
chr20	-59	538	217504.0	0.24735177284095924
chr20	-58	585	224332.0	0.2607742096535492
chr20	-57	631	231285.0	0.272823572648464
chr20	-56	622	238140.0	0.261190896111531
chr20	-55	606	245036.0	0.24731059925888443
chr20	-54	564	251888.0	0.22390903893794067
chr20	-53	637	258701.0	0.2462302039806572
chr20	-52	854	265533.0	0.32161727544222374
chr20	-51	802	272405.0	0.29441456654613535
chr20	-50	806	279291.0	0.28858788861796475
chr20	-49	739	286161.0	0.2582462320162426
chr20	-48	711	293247.0	0.24245772335266857
chr20	-47	897	299955.0	0.2990448567285093
chr20	-46	803	306770.0	0.2617596244743619
chr20	-45	803	313525.0	0.2561199266406188
chr20	-44	922	320296.0	0.28785873067412643
chr20	-43	993	326898.0	0.30376447699282344
chr20	-42	983	333855.0	0.2944392026478561
chr20	-41	943	340679.0	0.2768001549846043
chr20	-40	958	347584.0	0.27561682931320197
chr20	-39	1078	354373.0	0.3041992476853485
chr20	-38	924	361086.0	0.25589471760190097
chr20	-37	911	367842.0	0.24766068040082426
chr20	-36	1156	374674.0	0.3085348863278477
chr20	-35	1031	381398.0	0.2703212916690701
chr20	-34	1193	388123.0	0.30737678519438427
chr20	-33	1001	394902.0	0.253480610379284
chr20	-32	1055	401587.0	0.2627077071717959
chr20	-31	1180	408472.0	0.28888149004093305
chr20	-30	1003	415203.0	0.24156858211525448
chr20	-29	959	421921.0	0.227293735083108
chr20	-28	1240	428874.0	0.289129208112406
chr20	-27	1188	435691.0	0.27267030992148106
