chr1	-146	0	0.0	nan
chr1	-145	0	0.0	nan
chr1	-144	0	0.0	nan
chr1	-143	0	0.0	nan
chr1	-142	0	0.0	nan
chr1	-141	0	0.0	nan
chr1	-140	0	0.0	nan
chr1	-139	0	10.0	0.0
chr1	-138	0	16.0	0.0
chr1	-137	0	20.0	0.0
chr1	-136	0	24.0	0.0
chr1	-135	0	35.0	0.0
chr1	-134	0	71.0	0.0
chr1	-133	0	1085.0	0.0
chr1	-132	5	2296.0	0.21777003484320556
chr1	-131	6	3480.0	0.1724137931034483
chr1	-130	3	4729.0	0.06343835906111228
chr1	-129	12	6022.0	0.19926934573231483
chr1	-128	15	7274.0	0.20621391256530108
chr1	-127	15	8499.0	0.17649135192375573
chr1	-126	21	9771.0	0.21492170709241634
chr1	-125	16	11070.0	0.14453477868112016
chr1	-124	25	12341.0	0.20257677659833076
chr1	-123	21	13613.0	0.15426430617791817
chr1	-122	36	14876.0	0.24200053777897285
chr1	-121	51	16177.0	0.31526240959386786
chr1	-120	31	17568.0	0.17645719489981787
chr1	-119	25	18860.0	0.1325556733828208
chr1	-118	42	20106.0	0.20889286780065652
chr1	-117	50	21337.0	0.2343347237193607
chr1	-116	57	22648.0	0.25167785234899326
chr1	-115	36	23945.0	0.15034453956984756
chr1	-114	72	25173.0	0.2860207365033965
chr1	-113	61	26534.0	0.22989372126328483
chr1	-112	70	27813.0	0.251680868658541
chr1	-111	66	29145.0	0.22645393721049922
chr1	-110	89	30429.0	0.2924841434158204
chr1	-109	77	31730.0	0.24267254963756696
chr1	-108	67	32990.0	0.20309184601394362
chr1	-107	76	34295.0	0.221606648199446
chr1	-106	104	35609.0	0.2920609958156646
chr1	-105	92	36959.0	0.24892448388755106
chr1	-104	92	38224.0	0.24068647969861864
chr1	-103	94	39434.0	0.23837297763351423
chr1	-102	86	40696.0	0.21132298014546885
chr1	-101	121	42024.0	0.28793070626308775
chr1	-100	114	43294.0	0.2633159329237308
chr1	-99	98	44557.0	0.21994299436676615
chr1	-98	121	45798.0	0.2642036770164636
chr1	-97	147	47077.0	0.31225439174118996
chr1	-96	118	48376.0	0.24392260625103354
chr1	-95	103	49676.0	0.20734358644013207
chr1	-94	112	50968.0	0.21974572280646681
chr1	-93	124	52339.0	0.2369170217237624
chr1	-92	126	53632.0	0.23493436754176614
chr1	-91	140	54935.0	0.254846636934559
chr1	-90	128	56165.0	0.22789993768361078
chr1	-89	150	57442.0	0.2611329689077678
chr1	-88	127	58809.0	0.21595334047509734
chr1	-87	139	60139.0	0.2311312126906001
chr1	-86	113	61415.0	0.18399413823984367
chr1	-85	187	62744.0	0.2980364656381487
chr1	-84	110	64016.0	0.17183204198950264
chr1	-83	186	65364.0	0.2845603084266569
chr1	-82	187	66641.0	0.28060803409312585
chr1	-81	207	67955.0	0.3046133470679126
chr1	-80	185	69226.0	0.26724063213243576
chr1	-79	158	70580.0	0.2238594502691981
chr1	-78	155	71884.0	0.21562517389126928
chr1	-77	203	73211.0	0.27728073650134544
chr1	-76	181	74502.0	0.24294649808058846
chr1	-75	179	75810.0	0.23611660730774303
chr1	-74	176	77119.0	0.22821872690257913
chr1	-73	195	78438.0	0.24860399296259467
chr1	-72	186	79742.0	0.2332522384690627
chr1	-71	215	81082.0	0.26516366147850323
chr1	-70	203	82372.0	0.24644296605642693
chr1	-69	210	83627.0	0.25111507049158766
chr1	-68	250	84911.0	0.294425928324952
chr1	-67	242	86213.0	0.2807001264310487
chr1	-66	230	87583.0	0.2626080403731318
chr1	-65	202	88885.0	0.22725994262248975
chr1	-64	318	90184.0	0.352612436795884
chr1	-63	241	91493.0	0.26340812958368404
chr1	-62	243	92758.0	0.26197201319562735
chr1	-61	240	94071.0	0.25512644704531684
chr1	-60	320	95459.0	0.3352224515236908
chr1	-59	230	96778.0	0.2376573188121267
chr1	-58	335	98036.0	0.3417112081276266
chr1	-57	279	99297.0	0.2809752560500317
chr1	-56	320	100584.0	0.318142050425515
chr1	-55	318	101944.0	0.31193596484344344
chr1	-54	278	103260.0	0.26922331977532443
chr1	-53	322	104486.0	0.30817525792929196
chr1	-52	228	105740.0	0.21562322678267448
chr1	-51	254	107155.0	0.23703980215575565
chr1	-50	301	108453.0	0.27753957935695645
chr1	-49	243	109807.0	0.22129736719881243
chr1	-48	337	111100.0	0.3033303330333033
chr1	-47	307	112332.0	0.2732970124274472
chr1	-46	360	113699.0	0.31662547603760804
chr1	-45	359	114994.0	0.31219020122789015
chr1	-44	247	116320.0	0.2123452544704264
chr1	-43	513	117623.0	0.43613919046445
chr1	-42	290	118885.0	0.243933212768642
chr1	-41	256	120225.0	0.21293408192971514
chr1	-40	387	121566.0	0.31834559004984947
chr1	-39	337	122778.0	0.274479141214224
chr1	-38	385	124049.0	0.3103612282243307
chr1	-37	428	125321.0	0.341522969015568
chr1	-36	366	126740.0	0.28878017989584975
chr1	-35	406	128025.0	0.3171255614137864
chr1	-34	352	129393.0	0.27203944571962935
chr1	-33	343	130727.0	0.2623788505817467
chr1	-32	347	132059.0	0.26276134152159264
chr1	-31	384	133396.0	0.28786470358931304
chr1	-30	309	134705.0	0.2293901488437697
chr1	-29	466	135972.0	0.34271761833318626
chr1	-28	362	137320.0	0.26361782697349256
chr1	-27	435	138625.0	0.31379621280432823
chr1	-26	380	139856.0	0.2717080425580597
chr1	-25	493	141173.0	0.3492169182492403
chr1	-24	498	142456.0	0.3495816252035716
chr1	-23	440	143716.0	0.30615936986835146
chr1	-22	556	145016.0	0.3834059689965245
chr1	-21	538	146306.0	0.3677224447391084
chr1	-20	394	147571.0	0.2669901267864282
chr1	-19	460	148902.0	0.3089280197713933
chr1	-18	487	150196.0	0.32424298916082983
chr1	-17	535	151447.0	0.35325889585135395
chr1	-16	463	152585.0	0.30343742831864207
chr1	-15	459	153984.0	0.29808291770573564
chr1	-14	512	155225.0	0.3298437751650829
chr1	-13	492	156419.0	0.3145397937590702
chr1	-12	556	157555.0	0.35289264066516457
chr1	-11	835	158740.0	0.5260173869220108
chr1	-10	735	160019.0	0.4593204556958861
chr1	-9	518	160034.0	0.32368121774123
chr1	-8	748	160039.0	0.4673860746443054
chr1	-7	632	160038.0	0.3949062097751784
chr1	-6	629	160037.0	0.3930341108618632
chr1	-5	776	160019.0	0.48494241308844577
chr1	-4	709	160002.0	0.44311946100673744
chr1	-3	718	159919.0	0.44897729475546994
chr1	-2	1006	159841.0	0.6293754418453338
chr1	-1	2801	159463.0	1.7565203213284586
chr1	0	5514	154866.0	3.560497462322266
chr1	1	1527	154029.0	0.9913717546695752
chr1	2	1101	152822.0	0.7204460090824619
chr1	3	1541	151565.0	1.0167254973113846
chr1	4	1379	150336.0	0.9172786292039166
chr1	5	1540	149105.0	1.0328292143120619
chr1	6	1780	147606.0	1.2059130387653618
