chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	1.0	0.0
chr20	-138	0	1.0	0.0
chr20	-137	0	1.0	0.0
chr20	-136	0	1.0	0.0
chr20	-135	0	3.0	0.0
chr20	-134	0	3.0	0.0
chr20	-133	0	4.0	0.0
chr20	-132	0	4.0	0.0
chr20	-131	0	5.0	0.0
chr20	-130	0	6.0	0.0
chr20	-129	0	6.0	0.0
chr20	-128	0	6.0	0.0
chr20	-127	0	7.0	0.0
chr20	-126	0	11.0	0.0
chr20	-125	0	30.0	0.0
chr20	-124	0	58.0	0.0
chr20	-123	0	111.0	0.0
chr20	-122	0	209.0	0.0
chr20	-121	0	367.0	0.0
chr20	-120	1	620.0	0.16129032258064516
chr20	-119	3	969.0	0.30959752321981426
chr20	-118	2	1429.0	0.13995801259622112
chr20	-117	3	1968.0	0.1524390243902439
chr20	-116	1	2571.0	0.038895371450797356
chr20	-115	4	3265.0	0.1225114854517611
chr20	-114	8	3952.0	0.20242914979757085
chr20	-113	9	4637.0	0.19409100711667027
chr20	-112	2	5417.0	0.036920804873546244
chr20	-111	5	6198.0	0.08067118425298483
chr20	-110	11	6929.0	0.15875306682060902
chr20	-109	19	7624.0	0.24921301154249736
chr20	-108	11	8284.0	0.13278609367455335
chr20	-107	19	9035.0	0.21029330381848368
chr20	-106	25	9791.0	0.2553365335512205
chr20	-105	13	10525.0	0.12351543942992875
chr20	-104	19	11285.0	0.1683650863978733
chr20	-103	30	12029.0	0.24939728988278326
chr20	-102	23	12768.0	0.18013784461152882
chr20	-101	37	13532.0	0.27342595329589126
chr20	-100	28	14325.0	0.19546247818499127
chr20	-99	31	15103.0	0.20525723366218632
chr20	-98	27	15816.0	0.17071320182094082
chr20	-97	15	16529.0	0.09074959162683768
chr20	-96	33	17304.0	0.19070735090152566
chr20	-95	38	18048.0	0.21054964539007093
chr20	-94	32	18860.0	0.1696712619300106
chr20	-93	38	19600.0	0.19387755102040816
chr20	-92	52	20362.0	0.25537766427659364
chr20	-91	43	21150.0	0.20330969267139481
chr20	-90	41	21871.0	0.18746285034977825
chr20	-89	58	22631.0	0.2562856259113605
chr20	-88	65	23338.0	0.2785157254263433
chr20	-87	41	24069.0	0.17034359549628153
chr20	-86	76	24783.0	0.30666182463785663
chr20	-85	104	25515.0	0.40760337056633356
chr20	-84	69	26250.0	0.26285714285714284
chr20	-83	107	27045.0	0.39563690146052877
chr20	-82	68	27763.0	0.24493030292115406
chr20	-81	101	28498.0	0.3544108358481297
chr20	-80	47	29295.0	0.160436934630483
chr20	-79	53	30059.0	0.1763199041884294
chr20	-78	71	30808.0	0.2304596208776941
chr20	-77	66	31590.0	0.20892687559354228
chr20	-76	113	32321.0	0.349617895485907
chr20	-75	108	33095.0	0.3263332829732588
chr20	-74	100	33812.0	0.2957529871051698
chr20	-73	92	34532.0	0.2664195528784895
chr20	-72	72	35202.0	0.20453383330492586
chr20	-71	84	35897.0	0.2340028414630749
chr20	-70	125	36575.0	0.3417634996582365
chr20	-69	143	37293.0	0.38344997720751883
chr20	-68	199	38080.0	0.5225840336134453
chr20	-67	146	38828.0	0.37601730709797054
chr20	-66	117	39579.0	0.2956113090275146
chr20	-65	116	40244.0	0.2882417254746049
chr20	-64	113	40943.0	0.27599345431453487
chr20	-63	205	41637.0	0.492350553594159
chr20	-62	172	42371.0	0.40593802364825
chr20	-61	161	42992.0	0.3744882768887235
chr20	-60	118	43680.0	0.27014652014652013
chr20	-59	86	44374.0	0.1938071843872538
chr20	-58	111	45030.0	0.24650233177881412
chr20	-57	99	45726.0	0.2165070200761055
chr20	-56	135	46356.0	0.2912244369660885
chr20	-55	151	47073.0	0.32077836551738786
chr20	-54	180	47726.0	0.3771529145539119
chr20	-53	217	48416.0	0.4481989424983477
chr20	-52	317	49173.0	0.6446627214121571
chr20	-51	746	50038.0	1.4908669411247453
chr20	-50	233	50772.0	0.45891436224690774
chr20	-49	175	51502.0	0.33979262941245
chr20	-48	135	52149.0	0.25887361214980154
chr20	-47	118	52829.0	0.22336216850593424
chr20	-46	179	53550.0	0.33426704014939307
chr20	-45	199	54286.0	0.36657701801569464
chr20	-44	149	54966.0	0.27107666557508275
chr20	-43	221	55767.0	0.39629171373751504
chr20	-42	142	56548.0	0.2511140977576572
chr20	-41	156	57298.0	0.27226081189570317
chr20	-40	280	58064.0	0.48222650868007716
chr20	-39	143	58740.0	0.24344569288389512
chr20	-38	173	59425.0	0.29112326461926796
chr20	-37	138	60162.0	0.22938067218510025
chr20	-36	150	60826.0	0.24660507020024333
chr20	-35	149	61588.0	0.24193024615184774
chr20	-34	112	62272.0	0.1798561151079137
chr20	-33	173	62977.0	0.2747034631690935
chr20	-32	181	63610.0	0.28454645495991193
chr20	-31	148	64347.0	0.23000295274060953
chr20	-30	176	65130.0	0.2702287732227852
chr20	-29	149	65828.0	0.22634745093273378
chr20	-28	159	66603.0	0.2387279852258907
chr20	-27	163	67362.0	0.24197618835545262
chr20	-26	187	68185.0	0.27425386815281955
chr20	-25	284	68915.0	0.41210186461583104
chr20	-24	171	69655.0	0.24549565716746824
chr20	-23	139	70424.0	0.1973758945813927
chr20	-22	220	71227.0	0.3088716357561037
chr20	-21	228	72089.0	0.31627571474150007
chr20	-20	202	72885.0	0.27714893325101186
chr20	-19	216	73744.0	0.2929051855066175
chr20	-18	241	74579.0	0.3231472666568337
chr20	-17	321	75503.0	0.4251486695892879
chr20	-16	226	76420.0	0.2957341010206752
chr20	-15	192	77322.0	0.24831225265771706
chr20	-14	261	78336.0	0.33318014705882354
chr20	-13	440	79421.0	0.554009644804271
chr20	-12	281	80537.0	0.348907955349715
chr20	-11	280	81689.0	0.34276340755793316
chr20	-10	342	82826.0	0.41291381933209376
chr20	-9	276	82807.0	0.3333051553612617
chr20	-8	369	82806.0	0.4456198826172017
chr20	-7	415	82793.0	0.5012501056852633
chr20	-6	540	82714.0	0.6528519960345286
chr20	-5	478	82674.0	0.5781745167767375
chr20	-4	445	82593.0	0.5387865799765112
chr20	-3	424	82497.0	0.5139580833242421
chr20	-2	432	82297.0	0.5249280046660267
chr20	-1	670	81521.0	0.8218741183253395
chr20	0	324	78604.0	0.4121927637270368
chr20	1	211	78429.0	0.26903313825243214
chr20	2	325	77780.0	0.41784520442273076
chr20	3	321	77080.0	0.41645044110015567
chr20	4	303	76343.0	0.39689296988590966
chr20	5	379	75585.0	0.5014222398624065
chr20	6	237	74843.0	0.3166628809641516
chr20	7	683	74085.0	0.9219140176823919
chr20	8	212	73305.0	0.28920264647704796
chr20	9	285	72600.0	0.3925619834710744
chr20	10	348	71909.0	0.4839449860240026
chr20	11	282	71150.0	0.39634574841883347
chr20	12	374	70409.0	0.5311820931983127
chr20	13	807	69611.0	1.1592995359928746
chr20	14	252	68848.0	0.3660237043922845
chr20	15	394	68144.0	0.5781873679267434
chr20	16	342	67390.0	0.5074936934263243
chr20	17	303	66652.0	0.4546000120026406
chr20	18	363	65878.0	0.5510185494398737
chr20	19	268	65081.0	0.41179453296661084
chr20	20	329	64337.0	0.5113698183005113
chr20	21	287	63553.0	0.451591584976319
chr20	22	206	62776.0	0.32815088568879824
chr20	23	264	62053.0	0.4254427666672039
chr20	24	268	61314.0	0.4370943014645921
chr20	25	328	60591.0	0.5413345216286247
chr20	26	232	59828.0	0.38777829778698936
chr20	27	219	59124.0	0.37040795615993505
chr20	28	214	58397.0	0.3664571810195729
chr20	29	259	57630.0	0.4494187055353115
chr20	30	211	56841.0	0.37121092169384773
chr20	31	267	56098.0	0.4759527968911548
chr20	32	239	55370.0	0.43164168322196134
chr20	33	235	54672.0	0.42983611354989754
chr20	34	257	53947.0	0.4763934973214451
chr20	35	492	53196.0	0.9248815700428604
chr20	36	250	52485.0	0.4763265694960465
chr20	37	228	51728.0	0.44076708939065884
chr20	38	243	50959.0	0.4768539414038737
chr20	39	273	50210.0	0.54371639115714
chr20	40	287	49481.0	0.5800206139730402
chr20	41	317	48687.0	0.6510978289892579
chr20	42	296	47937.0	0.6174771053674615
chr20	43	517	47212.0	1.0950605778191984
chr20	44	326	46469.0	0.7015429641266221
chr20	45	586	45788.0	1.2798113042718617
chr20	46	258	45085.0	0.572252412110458
chr20	47	176	44399.0	0.39640532444424426
chr20	48	237	43733.0	0.5419248622321816
chr20	49	211	43004.0	0.4906520323690819
chr20	50	214	42230.0	0.5067487568079564
chr20	51	182	41510.0	0.4384485666104553
chr20	52	147	40782.0	0.3604531410916581
chr20	53	166	40094.0	0.4140270364643089
chr20	54	153	39443.0	0.38790152878837814
chr20	55	157	38765.0	0.4050045143815298
chr20	56	156	38072.0	0.40974994746795546
chr20	57	161	37424.0	0.4302052159042326
chr20	58	125	36721.0	0.340404673075352
chr20	59	147	35977.0	0.40859437974261337
chr20	60	131	35330.0	0.37078969714123977
chr20	61	128	34591.0	0.37003844930762336
chr20	62	180	33885.0	0.5312084993359893
chr20	63	124	33201.0	0.3734827264239029
chr20	64	150	32492.0	0.46165209897820997
chr20	65	120	31809.0	0.377251721210978
chr20	66	137	31047.0	0.4412664669694334
chr20	67	150	30343.0	0.4943479550472927
chr20	68	146	29626.0	0.4928103692702356
chr20	69	126	28894.0	0.43607669412334743
chr20	70	102	28228.0	0.36134334703131643
chr20	71	108	27452.0	0.3934139589100976
chr20	72	129	26660.0	0.4838709677419355
chr20	73	133	25934.0	0.5128402868820853
chr20	74	117	25191.0	0.4644515898535191
chr20	75	113	24512.0	0.46099869451697123
chr20	76	85	23811.0	0.3569778673722229
chr20	77	89	23103.0	0.3852313552352508
chr20	78	75	22427.0	0.3344183350425826
chr20	79	89	21753.0	0.4091389693375626
chr20	80	115	21031.0	0.5468118491750273
chr20	81	108	20283.0	0.5324656115959178
chr20	82	110	19586.0	0.5616256509751864
chr20	83	89	18881.0	0.4713733382765743
chr20	84	103	18176.0	0.566681338028169
chr20	85	105	17533.0	0.5988707009638967
chr20	86	75	16779.0	0.44698730556052213
chr20	87	105	16059.0	0.6538389688025406
chr20	88	62	15267.0	0.40610467020370733
chr20	89	61	14534.0	0.41970551809550016
chr20	90	45	13727.0	0.3278210825380637
chr20	91	51	12932.0	0.3943705536653263
chr20	92	49	12085.0	0.40546131568059574
chr20	93	45	11297.0	0.398335841373816
chr20	94	45	10452.0	0.4305396096440872
chr20	95	47	9626.0	0.48826095990027013
chr20	96	45	8836.0	0.5092802172928926
chr20	97	44	7999.0	0.5500687585948244
chr20	98	54	7179.0	0.7521938988717092
chr20	99	41	6293.0	0.6515175591927539
chr20	100	22	5425.0	0.4055299539170507
chr20	101	27	4510.0	0.598669623059867
chr20	102	14	3667.0	0.3817834742296155
chr20	103	12	2785.0	0.43087971274685816
chr20	104	9	1972.0	0.4563894523326572
chr20	105	7	1264.0	0.5537974683544303
chr20	106	7	673.0	1.040118870728083
chr20	107	0	231.0	0.0
chr20	108	0	0.0	nan
chr20	109	0	0.0	nan
chr20	110	0	0.0	nan
chr20	111	0	0.0	nan
chr20	112	0	0.0	nan
chr20	113	0	0.0	nan
chr20	114	0	0.0	nan
chr20	115	0	0.0	nan
chr20	116	0	0.0	nan
chr20	117	0	0.0	nan
chr20	118	0	0.0	nan
chr20	119	0	0.0	nan
chr20	120	0	0.0	nan
chr20	121	0	0.0	nan
chr20	122	0	0.0	nan
chr20	123	0	0.0	nan
chr20	124	0	0.0	nan
