chr20	-105	0	2.0	0.0
chr20	-104	0	3.0	0.0
chr20	-103	0	3.0	0.0
chr20	-102	0	3.0	0.0
chr20	-101	0	5.0	0.0
chr20	-100	0	5.0	0.0
chr20	-99	0	7.0	0.0
chr20	-98	0	12.0	0.0
chr20	-97	0	23.0	0.0
chr20	-96	0	27.0	0.0
chr20	-95	0	37.0	0.0
chr20	-94	1	45.0	2.2222222222222223
chr20	-93	0	54.0	0.0
chr20	-92	0	63.0	0.0
chr20	-91	0	75.0	0.0
chr20	-90	0	88.0	0.0
chr20	-89	1	108.0	0.9259259259259258
chr20	-88	0	134.0	0.0
chr20	-87	0	152.0	0.0
chr20	-86	0	164.0	0.0
chr20	-85	0	180.0	0.0
chr20	-84	0	202.0	0.0
chr20	-83	0	217.0	0.0
chr20	-82	0	235.0	0.0
chr20	-81	0	255.0	0.0
chr20	-80	0	274.0	0.0
chr20	-79	1	294.0	0.3401360544217687
chr20	-78	1	309.0	0.3236245954692557
chr20	-77	3	326.0	0.9202453987730062
chr20	-76	1	347.0	0.2881844380403458
chr20	-75	1	364.0	0.27472527472527475
chr20	-74	0	384.0	0.0
chr20	-73	1	407.0	0.2457002457002457
chr20	-72	0	436.0	0.0
chr20	-71	3	460.0	0.6521739130434783
chr20	-70	2	494.0	0.4048582995951417
chr20	-69	5	510.0	0.9803921568627451
chr20	-68	1	537.0	0.186219739292365
chr20	-67	5	554.0	0.9025270758122743
chr20	-66	2	579.0	0.3454231433506045
chr20	-65	2	602.0	0.33222591362126247
chr20	-64	2	627.0	0.3189792663476874
chr20	-63	0	643.0	0.0
chr20	-62	1	666.0	0.15015015015015015
chr20	-61	1	690.0	0.14492753623188406
chr20	-60	3	715.0	0.4195804195804196
chr20	-59	2	734.0	0.2724795640326975
chr20	-58	3	751.0	0.3994673768308922
chr20	-57	3	784.0	0.3826530612244898
chr20	-56	1	802.0	0.12468827930174563
chr20	-55	1	827.0	0.12091898428053204
chr20	-54	1	849.0	0.11778563015312131
chr20	-53	8	875.0	0.9142857142857144
chr20	-52	2	891.0	0.22446689113355783
chr20	-51	5	912.0	0.5482456140350876
chr20	-50	0	935.0	0.0
chr20	-49	2	958.0	0.20876826722338201
chr20	-48	4	979.0	0.40858018386108275
chr20	-47	0	998.0	0.0
chr20	-46	9	1024.0	0.87890625
chr20	-45	1	1050.0	0.09523809523809523
chr20	-44	3	1070.0	0.2803738317757009
chr20	-43	0	1099.0	0.0
chr20	-42	4	1117.0	0.35810205908683973
chr20	-41	7	1141.0	0.6134969325153374
chr20	-40	12	1162.0	1.0327022375215147
chr20	-39	2	1187.0	0.16849199663016007
chr20	-38	2	1211.0	0.16515276630883566
chr20	-37	2	1237.0	0.16168148746968472
chr20	-36	2	1259.0	0.15885623510722796
chr20	-35	7	1276.0	0.54858934169279
chr20	-34	3	1301.0	0.23059185242121444
chr20	-33	1	1327.0	0.07535795026375283
chr20	-32	6	1346.0	0.44576523031203563
chr20	-31	0	1363.0	0.0
chr20	-30	7	1389.0	0.5039596832253419
chr20	-29	7	1406.0	0.4978662873399715
chr20	-28	9	1428.0	0.6302521008403361
chr20	-27	6	1445.0	0.4152249134948097
chr20	-26	7	1458.0	0.48010973936899864
chr20	-25	6	1473.0	0.40733197556008144
chr20	-24	4	1495.0	0.26755852842809363
chr20	-23	4	1515.0	0.264026402640264
chr20	-22	4	1534.0	0.2607561929595828
chr20	-21	3	1555.0	0.19292604501607716
chr20	-20	12	1568.0	0.7653061224489796
chr20	-19	2	1580.0	0.12658227848101267
chr20	-18	5	1593.0	0.31387319522912743
chr20	-17	8	1607.0	0.49782202862476665
chr20	-16	6	1623.0	0.36968576709796674
chr20	-15	6	1647.0	0.36429872495446264
chr20	-14	2	1657.0	0.12070006035003018
chr20	-13	2	1668.0	0.1199040767386091
chr20	-12	3	1678.0	0.17878426698450536
chr20	-11	3	1700.0	0.17647058823529413
chr20	-10	2	1713.0	0.11675423234092236
chr20	-9	5	1711.0	0.29222676797194624
chr20	-8	2	1709.0	0.11702750146284377
chr20	-7	10	1709.0	0.5851375073142189
chr20	-6	3	1710.0	0.17543859649122806
chr20	-5	5	1706.0	0.29308323563892147
chr20	-4	3	1686.0	0.1779359430604982
chr20	-3	6	1678.0	0.3575685339690107
chr20	-2	5	1655.0	0.3021148036253776
chr20	-1	23	1629.0	1.4119091467157765
chr20	0	12	1439.0	0.8339124391938846
chr20	1	4	1450.0	0.27586206896551724
chr20	2	2	1459.0	0.1370801919122687
chr20	3	10	1442.0	0.6934812760055479
chr20	4	9	1437.0	0.6263048016701461
chr20	5	8	1421.0	0.5629838142153413
chr20	6	7	1402.0	0.4992867332382311
chr20	7	9	1389.0	0.6479481641468683
chr20	8	5	1379.0	0.36258158085569253
chr20	9	6	1357.0	0.4421518054532056
chr20	10	6	1343.0	0.4467609828741623
chr20	11	13	1325.0	0.9811320754716981
chr20	12	9	1309.0	0.6875477463712758
chr20	13	15	1288.0	1.1645962732919255
chr20	14	11	1260.0	0.873015873015873
chr20	15	7	1238.0	0.5654281098546041
chr20	16	15	1211.0	1.2386457473162675
chr20	17	7	1194.0	0.5862646566164154
chr20	18	2	1175.0	0.1702127659574468
chr20	19	20	1147.0	1.7436791630340016
chr20	20	10	1125.0	0.8888888888888888
chr20	21	12	1100.0	1.090909090909091
chr20	22	18	1077.0	1.6713091922005572
chr20	23	7	1059.0	0.6610009442870632
chr20	24	8	1029.0	0.7774538386783284
chr20	25	5	1010.0	0.49504950495049505
chr20	26	1	993.0	0.10070493454179255
chr20	27	13	971.0	1.3388259526261586
chr20	28	2	954.0	0.20964360587002098
chr20	29	10	935.0	1.06951871657754
chr20	30	4	909.0	0.44004400440044
chr20	31	12	890.0	1.348314606741573
chr20	32	6	870.0	0.6896551724137931
chr20	33	16	848.0	1.8867924528301887
chr20	34	9	818.0	1.1002444987775062
chr20	35	1	803.0	0.12453300124533001
chr20	36	8	782.0	1.0230179028132993
chr20	37	6	760.0	0.7894736842105263
chr20	38	4	741.0	0.5398110661268556
chr20	39	6	718.0	0.8356545961002786
chr20	40	7	685.0	1.0218978102189782
chr20	41	1	658.0	0.1519756838905775
chr20	42	6	643.0	0.9331259720062209
chr20	43	4	617.0	0.6482982171799028
chr20	44	9	598.0	1.5050167224080269
chr20	45	4	577.0	0.6932409012131715
chr20	46	4	552.0	0.7246376811594203
chr20	47	9	530.0	1.6981132075471699
chr20	48	2	517.0	0.3868471953578337
chr20	49	5	502.0	0.9960159362549801
chr20	50	4	482.0	0.8298755186721992
chr20	51	3	454.0	0.6607929515418502
chr20	52	1	437.0	0.2288329519450801
chr20	53	3	408.0	0.7352941176470588
chr20	54	5	383.0	1.3054830287206265
chr20	55	0	362.0	0.0
chr20	56	4	342.0	1.1695906432748537
chr20	57	1	318.0	0.3144654088050315
chr20	58	2	304.0	0.6578947368421052
chr20	59	4	280.0	1.4285714285714286
chr20	60	0	260.0	0.0
chr20	61	3	239.0	1.2552301255230125
chr20	62	1	220.0	0.45454545454545453
chr20	63	0	208.0	0.0
chr20	64	0	192.0	0.0
chr20	65	4	165.0	2.4242424242424243
chr20	66	3	148.0	2.027027027027027
chr20	67	1	133.0	0.7518796992481203
chr20	68	1	125.0	0.8
chr20	69	2	108.0	1.8518518518518516
chr20	70	0	98.0	0.0
chr20	71	0	80.0	0.0
chr20	72	0	64.0	0.0
chr20	73	0	55.0	0.0
chr20	74	1	43.0	2.3255813953488373
chr20	75	0	24.0	0.0
chr20	76	0	14.0	0.0
chr20	77	0	11.0	0.0
chr20	78	0	3.0	0.0
chr20	79	0	0.0	nan
chr20	80	0	0.0	nan
chr20	81	0	0.0	nan
chr20	82	0	0.0	nan
chr20	83	0	0.0	nan
chr20	84	0	0.0	nan
chr20	85	0	0.0	nan
chr20	86	0	0.0	nan
chr20	87	0	0.0	nan
chr20	88	0	0.0	nan
chr20	89	0	0.0	nan
chr20	90	0	0.0	nan
chr20	91	0	0.0	nan
chr20	92	0	0.0	nan
chr20	93	0	0.0	nan
chr20	94	0	0.0	nan
chr20	95	0	0.0	nan
chr20	96	0	0.0	nan
chr20	97	0	0.0	nan
chr20	98	0	0.0	nan
chr20	99	0	0.0	nan
chr20	100	0	0.0	nan
chr20	101	0	0.0	nan
chr20	102	0	0.0	nan
chr20	103	0	0.0	nan
