chr20	-156	0	0.0	nan
chr20	-155	0	0.0	nan
chr20	-154	0	0.0	nan
chr20	-153	0	0.0	nan
chr20	-152	0	0.0	nan
chr20	-151	0	0.0	nan
chr20	-150	0	0.0	nan
chr20	-149	0	0.0	nan
chr20	-148	0	0.0	nan
chr20	-147	0	0.0	nan
chr20	-146	0	0.0	nan
chr20	-145	0	0.0	nan
chr20	-144	0	0.0	nan
chr20	-143	0	0.0	nan
chr20	-142	0	0.0	nan
chr20	-141	0	0.0	nan
chr20	-140	0	0.0	nan
chr20	-139	0	39.0	0.0
chr20	-138	0	45.0	0.0
chr20	-137	0	51.0	0.0
chr20	-136	0	65.0	0.0
chr20	-135	0	75.0	0.0
chr20	-134	0	89.0	0.0
chr20	-133	1	104.0	0.9615384615384616
chr20	-132	0	131.0	0.0
chr20	-131	1	173.0	0.5780346820809248
chr20	-130	0	441.0	0.0
chr20	-129	4	2432.0	0.1644736842105263
chr20	-128	9	5610.0	0.16042780748663102
chr20	-127	9	9773.0	0.09209045328967563
chr20	-126	18	14851.0	0.12120395932933808
chr20	-125	50	20922.0	0.23898288882516014
chr20	-124	35	27379.0	0.12783520216224112
chr20	-123	46	34298.0	0.13411860749897953
chr20	-122	64	41372.0	0.1546939959392826
chr20	-121	85	48849.0	0.17400560912198818
chr20	-120	90	56558.0	0.15912868206089326
chr20	-119	111	64566.0	0.17191710807545765
chr20	-118	144	72696.0	0.19808517662594916
chr20	-117	201	81182.0	0.24759183070138702
chr20	-116	167	89759.0	0.18605376619614747
chr20	-115	181	98334.0	0.18406654870136474
chr20	-114	214	106989.0	0.2000205628616026
chr20	-113	237	115726.0	0.20479408257435666
chr20	-112	215	124916.0	0.172115661724679
chr20	-111	287	133904.0	0.21433265623132988
chr20	-110	343	142595.0	0.24054139345699357
chr20	-109	359	151395.0	0.23712804253773245
chr20	-108	391	160484.0	0.24363799506492861
chr20	-107	408	169586.0	0.24058589742077763
chr20	-106	466	178602.0	0.2609153312952822
chr20	-105	412	187543.0	0.21968295270951196
chr20	-104	455	196551.0	0.23149208093573678
chr20	-103	491	205445.0	0.23899340456083137
chr20	-102	528	214366.0	0.24630771670880644
chr20	-101	583	223518.0	0.26082910548591165
chr20	-100	566	232875.0	0.24304884594739667
chr20	-99	534	241907.0	0.2207459891611239
chr20	-98	599	250950.0	0.2386929667264395
chr20	-97	574	259766.0	0.22096810206108575
chr20	-96	618	268594.0	0.2300870458759317
chr20	-95	630	277926.0	0.22667904406208847
chr20	-94	691	287195.0	0.2406030745660614
chr20	-93	687	296140.0	0.23198487201999055
chr20	-92	705	305073.0	0.23109223038420312
chr20	-91	734	313996.0	0.2337609396298042
chr20	-90	707	322819.0	0.21900817485959626
chr20	-89	804	331781.0	0.24232852393596982
chr20	-88	814	340644.0	0.2389591479667923
chr20	-87	862	349343.0	0.2467488972156305
chr20	-86	1073	358239.0	0.2995207110336954
chr20	-85	1173	367319.0	0.31934095432035914
chr20	-84	1056	376510.0	0.2804706382300603
chr20	-83	1219	385698.0	0.31605038138647334
chr20	-82	879	394650.0	0.2227290003800836
chr20	-81	1029	403614.0	0.25494655784982684
chr20	-80	976	412769.0	0.23645186532903392
chr20	-79	968	421890.0	0.22944369385384816
chr20	-78	1017	430898.0	0.23601873297160814
chr20	-77	1037	440022.0	0.23567003468008418
chr20	-76	1247	449296.0	0.2775453153377729
chr20	-75	1334	458577.0	0.290899892493518
chr20	-74	1216	467433.0	0.26014423457479463
chr20	-73	1188	476330.0	0.249406923771335
chr20	-72	1305	485182.0	0.26897123141419094
chr20	-71	1458	493951.0	0.2951709784978672
chr20	-70	1384	502930.0	0.2751874018253037
chr20	-69	1679	512196.0	0.32780419995470483
chr20	-68	1958	521666.0	0.3753359429213328
chr20	-67	1638	530815.0	0.30858208603750836
chr20	-66	1602	539763.0	0.29679692754042053
chr20	-65	1569	548586.0	0.2860080279117586
chr20	-64	1631	557310.0	0.292655793005688
chr20	-63	1818	565970.0	0.32121843913988374
chr20	-62	2131	574893.0	0.37067767393236656
chr20	-61	2190	583734.0	0.3751708826280463
chr20	-60	1728	592639.0	0.2915771658631983
chr20	-59	1747	601403.0	0.29048741027231323
chr20	-58	1551	610185.0	0.254185206126011
chr20	-57	1644	618971.0	0.2656021041373505
chr20	-56	1592	627868.0	0.25355648002446374
chr20	-55	1754	636747.0	0.2754626248729872
chr20	-54	1899	645564.0	0.2941613844638177
chr20	-53	2286	654662.0	0.3491878251677965
chr20	-52	2969	664090.0	0.44707795630110375
chr20	-51	5331	673649.0	0.7913616735124671
chr20	-50	2434	683032.0	0.35635226460839314
chr20	-49	2057	692066.0	0.2972259871168357
chr20	-48	1823	700976.0	0.260065965168565
chr20	-47	1858	709851.0	0.26174507044436085
chr20	-46	2356	718874.0	0.3277347629765439
chr20	-45	2125	728431.0	0.29172289482462993
chr20	-44	2296	737602.0	0.3112789824322602
chr20	-43	2425	747027.0	0.3246201275188179
chr20	-42	2082	756177.0	0.275332362661123
