chr20	-95	0	1.0	0.0
chr20	-94	0	3.0	0.0
chr20	-93	0	3.0	0.0
chr20	-92	0	3.0	0.0
chr20	-91	0	3.0	0.0
chr20	-90	0	3.0	0.0
chr20	-89	0	3.0	0.0
chr20	-88	0	8.0	0.0
chr20	-87	0	9.0	0.0
chr20	-86	0	9.0	0.0
chr20	-85	0	9.0	0.0
chr20	-84	0	11.0	0.0
chr20	-83	0	12.0	0.0
chr20	-82	0	14.0	0.0
chr20	-81	0	17.0	0.0
chr20	-80	0	17.0	0.0
chr20	-79	0	19.0	0.0
chr20	-78	0	20.0	0.0
chr20	-77	0	22.0	0.0
chr20	-76	0	25.0	0.0
chr20	-75	0	26.0	0.0
chr20	-74	0	27.0	0.0
chr20	-73	0	29.0	0.0
chr20	-72	0	30.0	0.0
chr20	-71	0	31.0	0.0
chr20	-70	0	32.0	0.0
chr20	-69	0	35.0	0.0
chr20	-68	0	37.0	0.0
chr20	-67	0	38.0	0.0
chr20	-66	0	39.0	0.0
chr20	-65	0	40.0	0.0
chr20	-64	0	43.0	0.0
chr20	-63	0	45.0	0.0
chr20	-62	0	51.0	0.0
chr20	-61	0	55.0	0.0
chr20	-60	1	61.0	1.639344262295082
chr20	-59	0	65.0	0.0
chr20	-58	1	70.0	1.4285714285714286
chr20	-57	0	75.0	0.0
chr20	-56	0	79.0	0.0
chr20	-55	1	83.0	1.2048192771084338
chr20	-54	0	85.0	0.0
chr20	-53	0	88.0	0.0
chr20	-52	0	92.0	0.0
chr20	-51	0	95.0	0.0
chr20	-50	0	103.0	0.0
chr20	-49	0	105.0	0.0
chr20	-48	0	108.0	0.0
chr20	-47	1	111.0	0.9009009009009009
chr20	-46	1	115.0	0.8695652173913043
chr20	-45	0	121.0	0.0
chr20	-44	0	123.0	0.0
chr20	-43	2	127.0	1.574803149606299
chr20	-42	0	134.0	0.0
chr20	-41	0	137.0	0.0
chr20	-40	0	141.0	0.0
chr20	-39	0	146.0	0.0
chr20	-38	0	150.0	0.0
chr20	-37	1	152.0	0.6578947368421052
chr20	-36	0	153.0	0.0
chr20	-35	0	157.0	0.0
chr20	-34	2	160.0	1.25
chr20	-33	0	165.0	0.0
chr20	-32	0	169.0	0.0
chr20	-31	1	171.0	0.5847953216374269
chr20	-30	0	174.0	0.0
chr20	-29	5	180.0	2.7777777777777777
chr20	-28	8	186.0	4.301075268817205
chr20	-27	0	191.0	0.0
chr20	-26	0	195.0	0.0
chr20	-25	2	199.0	1.0050251256281406
chr20	-24	0	204.0	0.0
chr20	-23	0	210.0	0.0
chr20	-22	7	214.0	3.2710280373831773
chr20	-21	0	219.0	0.0
chr20	-20	1	221.0	0.4524886877828055
chr20	-19	6	225.0	2.666666666666667
chr20	-18	0	226.0	0.0
chr20	-17	4	229.0	1.7467248908296942
