chr20	-124	0	1.0	0.0
chr20	-123	0	2.0	0.0
chr20	-122	0	3.0	0.0
chr20	-121	0	4.0	0.0
chr20	-120	0	5.0	0.0
chr20	-119	0	8.0	0.0
chr20	-118	0	10.0	0.0
chr20	-117	0	19.0	0.0
chr20	-116	0	33.0	0.0
chr20	-115	0	44.0	0.0
chr20	-114	0	61.0	0.0
chr20	-113	0	70.0	0.0
chr20	-112	0	83.0	0.0
chr20	-111	0	97.0	0.0
chr20	-110	0	113.0	0.0
chr20	-109	0	124.0	0.0
chr20	-108	0	133.0	0.0
chr20	-107	0	140.0	0.0
chr20	-106	0	156.0	0.0
chr20	-105	0	168.0	0.0
chr20	-104	1	182.0	0.5494505494505495
chr20	-103	1	192.0	0.5208333333333333
chr20	-102	0	213.0	0.0
chr20	-101	3	221.0	1.3574660633484164
chr20	-100	0	237.0	0.0
chr20	-99	0	249.0	0.0
chr20	-98	0	263.0	0.0
chr20	-97	0	273.0	0.0
chr20	-96	0	294.0	0.0
chr20	-95	2	310.0	0.6451612903225806
chr20	-94	2	325.0	0.6153846153846154
chr20	-93	2	333.0	0.6006006006006006
chr20	-92	0	347.0	0.0
chr20	-91	0	358.0	0.0
chr20	-90	1	372.0	0.2688172043010753
chr20	-89	0	390.0	0.0
chr20	-88	3	401.0	0.7481296758104738
chr20	-87	1	421.0	0.23752969121140144
chr20	-86	0	440.0	0.0
chr20	-85	2	462.0	0.4329004329004329
chr20	-84	1	479.0	0.20876826722338201
chr20	-83	3	497.0	0.6036217303822937
chr20	-82	1	510.0	0.19607843137254902
chr20	-81	0	523.0	0.0
chr20	-80	2	534.0	0.37453183520599254
chr20	-79	6	548.0	1.094890510948905
chr20	-78	6	564.0	1.0638297872340425
chr20	-77	4	578.0	0.6920415224913495
chr20	-76	2	595.0	0.33613445378151263
chr20	-75	2	615.0	0.3252032520325203
chr20	-74	1	630.0	0.15873015873015872
chr20	-73	0	644.0	0.0
chr20	-72	0	661.0	0.0
chr20	-71	1	682.0	0.1466275659824047
chr20	-70	1	697.0	0.1434720229555237
chr20	-69	4	718.0	0.5571030640668524
chr20	-68	1	733.0	0.1364256480218281
chr20	-67	2	747.0	0.2677376171352075
chr20	-66	2	768.0	0.26041666666666663
chr20	-65	0	777.0	0.0
chr20	-64	3	787.0	0.3811944091486658
chr20	-63	7	800.0	0.8750000000000001
chr20	-62	2	823.0	0.24301336573511542
chr20	-61	3	842.0	0.35629453681710216
chr20	-60	2	855.0	0.23391812865497078
chr20	-59	3	865.0	0.3468208092485549
chr20	-58	4	882.0	0.45351473922902497
chr20	-57	4	894.0	0.44742729306487694
chr20	-56	0	903.0	0.0
chr20	-55	1	917.0	0.10905125408942204
chr20	-54	0	929.0	0.0
chr20	-53	1	935.0	0.10695187165775401
chr20	-52	2	945.0	0.21164021164021166
chr20	-51	7	963.0	0.726895119418484
chr20	-50	3	976.0	0.3073770491803279
chr20	-49	1	984.0	0.10162601626016261
chr20	-48	1	999.0	0.10010010010010009
chr20	-47	1	1006.0	0.09940357852882703
chr20	-46	6	1023.0	0.5865102639296188
chr20	-45	8	1034.0	0.7736943907156674
chr20	-44	0	1050.0	0.0
